particle,elasticity,weight,frame,x,y,z
1,0.8165,7.83289,1,0.39221,-0.17204,0.08584
1,0.8165,7.83289,2,0.3141,0.0215,0.17872
1,0.8165,7.83289,3,0.2368,0.21303,0.2569
1,0.8165,7.83289,4,0.16029,0.40261,0.32055
1,0.8165,7.83289,5,0.08622,0.36438,0.41304
1,0.8165,7.83289,6,0.0129,0.29824,0.49652
1,0.8165,7.83289,7,-0.05995,0.23253,0.5657
1,0.8165,7.83289,8,-0.13235,0.16723,0.62069
1,0.8165,7.83289,9,-0.20434,0.1023,0.66161
1,0.8165,7.83289,10,-0.27592,0.03774,0.68853
1,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
1,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
2,0.8165,7.83289,1,0.39221,-0.17204,0.08584
2,0.8165,7.83289,2,0.3141,0.0215,0.17872
2,0.8165,7.83289,3,0.2368,0.21303,0.2569
2,0.8165,7.83289,4,0.16029,0.40261,0.32055
2,0.8165,7.83289,5,0.08622,0.36438,0.41304
2,0.8165,7.83289,6,0.0129,0.29824,0.49652
2,0.8165,7.83289,7,-0.05995,0.23253,0.5657
2,0.8165,7.83289,8,-0.13235,0.16723,0.62069
2,0.8165,7.83289,9,-0.20434,0.1023,0.66161
2,0.8165,7.83289,10,-0.27592,0.03774,0.68853
2,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
2,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
3,0.8165,7.83289,1,0.39221,-0.17204,0.08584
3,0.8165,7.83289,2,0.3141,0.0215,0.17872
3,0.8165,7.83289,3,0.2368,0.21303,0.2569
3,0.8165,7.83289,4,0.16029,0.40261,0.32055
3,0.8165,7.83289,5,0.08622,0.36438,0.41304
3,0.8165,7.83289,6,0.0129,0.29824,0.49652
3,0.8165,7.83289,7,-0.05995,0.23253,0.5657
3,0.8165,7.83289,8,-0.13235,0.16723,0.62069
3,0.8165,7.83289,9,-0.20434,0.1023,0.66161
3,0.8165,7.83289,10,-0.27592,0.03774,0.68853
3,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
3,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
4,0.8165,7.83289,1,0.39221,-0.17204,0.08584
4,0.8165,7.83289,2,0.3141,0.0215,0.17872
4,0.8165,7.83289,3,0.2368,0.21303,0.2569
4,0.8165,7.83289,4,0.16029,0.40261,0.32055
4,0.8165,7.83289,5,0.08622,0.36438,0.41304
4,0.8165,7.83289,6,0.0129,0.29824,0.49652
4,0.8165,7.83289,7,-0.05995,0.23253,0.5657
4,0.8165,7.83289,8,-0.13235,0.16723,0.62069
4,0.8165,7.83289,9,-0.20434,0.1023,0.66161
4,0.8165,7.83289,10,-0.27592,0.03774,0.68853
4,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
4,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
5,0.8165,7.83289,1,0.39221,-0.17204,0.08584
5,0.8165,7.83289,2,0.3141,0.0215,0.17872
5,0.8165,7.83289,3,0.2368,0.21303,0.2569
5,0.8165,7.83289,4,0.16029,0.40261,0.32055
5,0.8165,7.83289,5,0.08622,0.36438,0.41304
5,0.8165,7.83289,6,0.0129,0.29824,0.49652
5,0.8165,7.83289,7,-0.05995,0.23253,0.5657
5,0.8165,7.83289,8,-0.13235,0.16723,0.62069
5,0.8165,7.83289,9,-0.20434,0.1023,0.66161
5,0.8165,7.83289,10,-0.27592,0.03774,0.68853
5,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
5,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
6,0.68608,-0.58114,1,0.39959,-0.17291,0.08145
6,0.68608,-0.58114,2,0.34492,0.02162,0.17604
6,0.68608,-0.58114,3,0.2908,0.21417,0.25592
6,0.68608,-0.58114,4,0.23723,0.40481,0.32128
6,0.68608,-0.58114,5,0.15528,0.36688,0.38642
6,0.68608,-0.58114,6,0.07189,0.293,0.43801
6,0.68608,-0.58114,7,-0.01096,0.21958,0.47551
6,0.68608,-0.58114,8,-0.09332,0.14661,0.49902
6,0.68608,-0.58114,9,-0.17519,0.07408,0.50864
6,0.68608,-0.58114,10,-0.25658,0.00197,0.50444
6,0.68608,-0.58114,11,-0.33749,-0.06971,0.4865
6,0.68608,-0.58114,12,-0.41793,-0.14098,0.45491
7,0.8165,7.83289,1,0.39221,-0.17204,0.08584
7,0.8165,7.83289,2,0.3141,0.0215,0.17872
7,0.8165,7.83289,3,0.2368,0.21303,0.2569
7,0.8165,7.83289,4,0.16029,0.40261,0.32055
7,0.8165,7.83289,5,0.08622,0.36438,0.41304
7,0.8165,7.83289,6,0.0129,0.29824,0.49652
7,0.8165,7.83289,7,-0.05995,0.23253,0.5657
7,0.8165,7.83289,8,-0.13235,0.16723,0.62069
7,0.8165,7.83289,9,-0.20434,0.1023,0.66161
7,0.8165,7.83289,10,-0.27592,0.03774,0.68853
7,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
7,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
8,0.8165,7.83289,1,0.39221,-0.17204,0.08584
8,0.8165,7.83289,2,0.3141,0.0215,0.17872
8,0.8165,7.83289,3,0.2368,0.21303,0.2569
8,0.8165,7.83289,4,0.16029,0.40261,0.32055
8,0.8165,7.83289,5,0.08622,0.36438,0.41304
8,0.8165,7.83289,6,0.0129,0.29824,0.49652
8,0.8165,7.83289,7,-0.05995,0.23253,0.5657
8,0.8165,7.83289,8,-0.13235,0.16723,0.62069
8,0.8165,7.83289,9,-0.20434,0.1023,0.66161
8,0.8165,7.83289,10,-0.27592,0.03774,0.68853
8,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
8,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
9,0.8165,7.83289,1,0.39221,-0.17204,0.08584
9,0.8165,7.83289,2,0.3141,0.0215,0.17872
9,0.8165,7.83289,3,0.2368,0.21303,0.2569
9,0.8165,7.83289,4,0.16029,0.40261,0.32055
9,0.8165,7.83289,5,0.08622,0.36438,0.41304
9,0.8165,7.83289,6,0.0129,0.29824,0.49652
9,0.8165,7.83289,7,-0.05995,0.23253,0.5657
9,0.8165,7.83289,8,-0.13235,0.16723,0.62069
9,0.8165,7.83289,9,-0.20434,0.1023,0.66161
9,0.8165,7.83289,10,-0.27592,0.03774,0.68853
9,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
9,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
10,0.8165,7.83289,1,0.39221,-0.17204,0.08584
10,0.8165,7.83289,2,0.3141,0.0215,0.17872
10,0.8165,7.83289,3,0.2368,0.21303,0.2569
10,0.8165,7.83289,4,0.16029,0.40261,0.32055
10,0.8165,7.83289,5,0.08622,0.36438,0.41304
10,0.8165,7.83289,6,0.0129,0.29824,0.49652
10,0.8165,7.83289,7,-0.05995,0.23253,0.5657
10,0.8165,7.83289,8,-0.13235,0.16723,0.62069
10,0.8165,7.83289,9,-0.20434,0.1023,0.66161
10,0.8165,7.83289,10,-0.27592,0.03774,0.68853
10,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
10,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
11,0.8165,7.83289,1,0.39221,-0.17204,0.08584
11,0.8165,7.83289,2,0.3141,0.0215,0.17872
11,0.8165,7.83289,3,0.2368,0.21303,0.2569
11,0.8165,7.83289,4,0.16029,0.40261,0.32055
11,0.8165,7.83289,5,0.08622,0.36438,0.41304
11,0.8165,7.83289,6,0.0129,0.29824,0.49652
11,0.8165,7.83289,7,-0.05995,0.23253,0.5657
11,0.8165,7.83289,8,-0.13235,0.16723,0.62069
11,0.8165,7.83289,9,-0.20434,0.1023,0.66161
11,0.8165,7.83289,10,-0.27592,0.03774,0.68853
11,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
11,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
12,0.8165,7.83289,1,0.39221,-0.17204,0.08584
12,0.8165,7.83289,2,0.3141,0.0215,0.17872
12,0.8165,7.83289,3,0.2368,0.21303,0.2569
12,0.8165,7.83289,4,0.16029,0.40261,0.32055
12,0.8165,7.83289,5,0.08622,0.36438,0.41304
12,0.8165,7.83289,6,0.0129,0.29824,0.49652
12,0.8165,7.83289,7,-0.05995,0.23253,0.5657
12,0.8165,7.83289,8,-0.13235,0.16723,0.62069
12,0.8165,7.83289,9,-0.20434,0.1023,0.66161
12,0.8165,7.83289,10,-0.27592,0.03774,0.68853
12,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
12,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
13,0.8165,7.83289,1,0.39221,-0.17204,0.08584
13,0.8165,7.83289,2,0.3141,0.0215,0.17872
13,0.8165,7.83289,3,0.2368,0.21303,0.2569
13,0.8165,7.83289,4,0.16029,0.40261,0.32055
13,0.8165,7.83289,5,0.08622,0.36438,0.41304
13,0.8165,7.83289,6,0.0129,0.29824,0.49652
13,0.8165,7.83289,7,-0.05995,0.23253,0.5657
13,0.8165,7.83289,8,-0.13235,0.16723,0.62069
13,0.8165,7.83289,9,-0.20434,0.1023,0.66161
13,0.8165,7.83289,10,-0.27592,0.03774,0.68853
13,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
13,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
14,0.8165,7.83289,1,0.39221,-0.17204,0.08584
14,0.8165,7.83289,2,0.3141,0.0215,0.17872
14,0.8165,7.83289,3,0.2368,0.21303,0.2569
14,0.8165,7.83289,4,0.16029,0.40261,0.32055
14,0.8165,7.83289,5,0.08622,0.36438,0.41304
14,0.8165,7.83289,6,0.0129,0.29824,0.49652
14,0.8165,7.83289,7,-0.05995,0.23253,0.5657
14,0.8165,7.83289,8,-0.13235,0.16723,0.62069
14,0.8165,7.83289,9,-0.20434,0.1023,0.66161
14,0.8165,7.83289,10,-0.27592,0.03774,0.68853
14,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
14,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
15,0.8165,7.83289,1,0.39221,-0.17204,0.08584
15,0.8165,7.83289,2,0.3141,0.0215,0.17872
15,0.8165,7.83289,3,0.2368,0.21303,0.2569
15,0.8165,7.83289,4,0.16029,0.40261,0.32055
15,0.8165,7.83289,5,0.08622,0.36438,0.41304
15,0.8165,7.83289,6,0.0129,0.29824,0.49652
15,0.8165,7.83289,7,-0.05995,0.23253,0.5657
15,0.8165,7.83289,8,-0.13235,0.16723,0.62069
15,0.8165,7.83289,9,-0.20434,0.1023,0.66161
15,0.8165,7.83289,10,-0.27592,0.03774,0.68853
15,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
15,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
16,0.8165,7.83289,1,0.39221,-0.17204,0.08584
16,0.8165,7.83289,2,0.3141,0.0215,0.17872
16,0.8165,7.83289,3,0.2368,0.21303,0.2569
16,0.8165,7.83289,4,0.16029,0.40261,0.32055
16,0.8165,7.83289,5,0.08622,0.36438,0.41304
16,0.8165,7.83289,6,0.0129,0.29824,0.49652
16,0.8165,7.83289,7,-0.05995,0.23253,0.5657
16,0.8165,7.83289,8,-0.13235,0.16723,0.62069
16,0.8165,7.83289,9,-0.20434,0.1023,0.66161
16,0.8165,7.83289,10,-0.27592,0.03774,0.68853
16,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
16,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
17,0.8165,7.83289,1,0.39221,-0.17204,0.08584
17,0.8165,7.83289,2,0.3141,0.0215,0.17872
17,0.8165,7.83289,3,0.2368,0.21303,0.2569
17,0.8165,7.83289,4,0.16029,0.40261,0.32055
17,0.8165,7.83289,5,0.08622,0.36438,0.41304
17,0.8165,7.83289,6,0.0129,0.29824,0.49652
17,0.8165,7.83289,7,-0.05995,0.23253,0.5657
17,0.8165,7.83289,8,-0.13235,0.16723,0.62069
17,0.8165,7.83289,9,-0.20434,0.1023,0.66161
17,0.8165,7.83289,10,-0.27592,0.03774,0.68853
17,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
17,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
18,0.8165,7.83289,1,0.39221,-0.17204,0.08584
18,0.8165,7.83289,2,0.3141,0.0215,0.17872
18,0.8165,7.83289,3,0.2368,0.21303,0.2569
18,0.8165,7.83289,4,0.16029,0.40261,0.32055
18,0.8165,7.83289,5,0.08622,0.36438,0.41304
18,0.8165,7.83289,6,0.0129,0.29824,0.49652
18,0.8165,7.83289,7,-0.05995,0.23253,0.5657
18,0.8165,7.83289,8,-0.13235,0.16723,0.62069
18,0.8165,7.83289,9,-0.20434,0.1023,0.66161
18,0.8165,7.83289,10,-0.27592,0.03774,0.68853
18,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
18,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
19,0.8165,7.83289,1,0.39221,-0.17204,0.08584
19,0.8165,7.83289,2,0.3141,0.0215,0.17872
19,0.8165,7.83289,3,0.2368,0.21303,0.2569
19,0.8165,7.83289,4,0.16029,0.40261,0.32055
19,0.8165,7.83289,5,0.08622,0.36438,0.41304
19,0.8165,7.83289,6,0.0129,0.29824,0.49652
19,0.8165,7.83289,7,-0.05995,0.23253,0.5657
19,0.8165,7.83289,8,-0.13235,0.16723,0.62069
19,0.8165,7.83289,9,-0.20434,0.1023,0.66161
19,0.8165,7.83289,10,-0.27592,0.03774,0.68853
19,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
19,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
20,0.8165,7.83289,1,0.39221,-0.17204,0.08584
20,0.8165,7.83289,2,0.3141,0.0215,0.17872
20,0.8165,7.83289,3,0.2368,0.21303,0.2569
20,0.8165,7.83289,4,0.16029,0.40261,0.32055
20,0.8165,7.83289,5,0.08622,0.36438,0.41304
20,0.8165,7.83289,6,0.0129,0.29824,0.49652
20,0.8165,7.83289,7,-0.05995,0.23253,0.5657
20,0.8165,7.83289,8,-0.13235,0.16723,0.62069
20,0.8165,7.83289,9,-0.20434,0.1023,0.66161
20,0.8165,7.83289,10,-0.27592,0.03774,0.68853
20,0.8165,7.83289,11,-0.34711,-0.02646,0.70154
20,0.8165,7.83289,12,-0.41792,-0.09033,0.70073
