particle,elasticity,weight,frame,x,y,z
1,0.81365,10.92204,1,-0.3992,0.09654,0.84336
1,0.81365,10.92204,2,-0.29495,0.19676,0.83114
1,0.81365,10.92204,3,-0.19146,0.29626,0.80526
2,0.19583,11.56382,1,-0.43469,0.09082,0.84335
2,0.19583,11.56382,2,-0.39882,0.17584,0.83221
2,0.19583,11.56382,3,-0.35999,0.2597,0.80767
3,0.68978,11.15325,1,-0.40632,0.09539,0.84336
3,0.68978,11.15325,2,-0.31795,0.19309,0.83113
3,0.68978,11.15325,3,-0.23019,0.29012,0.80524
4,0.28203,11.49454,1,-0.42974,0.09161,0.84335
4,0.28203,11.49454,2,-0.39379,0.18095,0.83113
4,0.28203,11.49454,3,-0.35803,0.26981,0.8052
5,0.32539,11.48892,1,-0.42725,0.09202,0.84335
5,0.32539,11.48892,2,-0.38572,0.18225,0.83113
5,0.32539,11.48892,3,-0.34441,0.27198,0.8052
6,0.45489,11.42862,1,-0.41981,0.09322,0.84335
6,0.45489,11.42862,2,-0.36162,0.18611,0.83113
6,0.45489,11.42862,3,-0.30377,0.27845,0.80521
7,0.79886,10.95277,1,-0.40005,0.0964,0.84336
7,0.79886,10.95277,2,-0.2977,0.19632,0.83114
7,0.79886,10.95277,3,-0.19609,0.29553,0.80525
8,0.33177,11.48748,1,-0.42688,0.09208,0.84335
8,0.33177,11.48748,2,-0.38453,0.18244,0.83113
8,0.33177,11.48748,3,-0.34241,0.2723,0.8052
9,0.87269,10.791,1,-0.39581,0.09708,0.84335
9,0.87269,10.791,2,-0.284,0.19851,0.83114
9,0.87269,10.791,3,-0.17302,0.29918,0.80526
10,0.61173,11.26845,1,-0.4108,0.09467,0.84335
10,0.61173,11.26845,2,-0.33246,0.19077,0.83113
10,0.61173,11.26845,3,-0.25462,0.28625,0.80523
11,0.81088,10.92787,1,-0.39936,0.09651,0.84336
11,0.81088,10.92787,2,-0.29547,0.19668,0.83114
11,0.81088,10.92787,3,-0.19233,0.29612,0.80526
12,0.34965,11.48259,1,-0.42585,0.09224,0.84335
12,0.34965,11.48259,2,-0.3812,0.18297,0.83113
12,0.34965,11.48259,3,-0.33679,0.27319,0.8052
13,0.10555,11.62459,1,-0.43988,0.08998,0.84335
13,0.10555,11.62459,2,-0.40457,0.17022,0.83203
13,0.10555,11.62459,3,-0.36667,0.24938,0.80712
14,0.62293,11.25336,1,-0.41015,0.09477,0.84335
14,0.62293,11.25336,2,-0.33037,0.1911,0.83113
14,0.62293,11.25336,3,-0.25111,0.28681,0.80523
15,0.48634,11.40415,1,-0.418,0.09351,0.84335
15,0.48634,11.40415,2,-0.35577,0.18704,0.83113
15,0.48634,11.40415,3,-0.29391,0.28001,0.80522
16,0.52648,11.36734,1,-0.4157,0.09388,0.84335
16,0.52648,11.36734,2,-0.3483,0.18824,0.83113
16,0.52648,11.36734,3,-0.28133,0.28201,0.80522
17,0.84937,10.84437,1,-0.39715,0.09687,0.84335
17,0.84937,10.84437,2,-0.28832,0.19782,0.83114
17,0.84937,10.84437,3,-0.18031,0.29802,0.80526
18,0.3368,11.48623,1,-0.42659,0.09212,0.84335
18,0.3368,11.48623,2,-0.38359,0.18259,0.83113
18,0.3368,11.48623,3,-0.34083,0.27255,0.8052
19,0.96751,10.55246,1,-0.39037,0.09796,0.84335
19,0.96751,10.55246,2,-0.26641,0.20132,0.83114
19,0.96751,10.55246,3,-0.14344,0.30386,0.80527
20,0.11049,11.6232,1,-0.4396,0.09002,0.84335
20,0.11049,11.6232,2,-0.40401,0.17046,0.83203
20,0.11049,11.6232,3,-0.3659,0.24982,0.80711
