particle,elasticity,weight,frame,x,y,z
1,0.01435,4.15093,1,-0.13166,-0.3928,0.01027
2,0.31477,4.15093,1,-0.12074,-0.40973,0.05172
3,0.28805,4.15093,1,-0.11865,-0.41333,0.04761
4,0.30025,4.15093,1,-0.11959,-0.41172,0.04949
5,0.93848,4.15093,1,-0.13538,-0.32795,0.09177
6,0.12735,4.15093,1,-0.13001,-0.38045,0.01422
7,0.45356,4.15093,1,-0.13226,-0.39895,0.07402
8,0.96933,4.15093,1,-0.13538,-0.32266,0.09226
9,0.90619,4.15093,1,-0.13538,-0.33347,0.09122
10,0.23227,4.15093,1,-0.13373,-0.3715,0.01634
11,0.26101,4.15093,1,-0.11659,-0.41691,0.04344
12,0.68333,4.15093,1,-0.13523,-0.37044,0.08624
13,0.35596,4.15093,1,-0.12478,-0.40259,0.0585
14,0.43638,4.15093,1,-0.13081,-0.40173,0.07159
15,0.87297,4.15093,1,-0.13538,-0.33911,0.09061
16,0.56386,4.15093,1,-0.13492,-0.38916,0.08256
17,0.51898,4.15093,1,-0.13476,-0.39596,0.08098
18,0.28087,4.15093,1,-0.1181,-0.41428,0.0465
19,0.32132,4.15093,1,-0.12126,-0.40879,0.05272
20,0.6108,4.15093,1,-0.13507,-0.38191,0.0841
