particle,elasticity,weight,frame,x,y,z
1,0.00127,46.45328,1,-0.15364,0.39539,0.29256
1,0.00127,46.45328,2,-0.16798,0.38146,0.14705
1,0.00127,46.45328,3,-0.17952,0.35311,0.09741
1,0.00127,46.45328,4,-0.18962,0.31772,0.09877
1,0.00127,46.45328,5,-0.19965,0.28258,0.09941
1,0.00127,46.45328,6,-0.20961,0.24768,0.09971
1,0.00127,46.45328,7,-0.21951,0.21301,0.09986
1,0.00127,46.45328,8,-0.22934,0.17858,0.09992
1,0.00127,46.45328,9,-0.2391,0.14438,0.09996
1,0.00127,46.45328,10,-0.2488,0.11041,0.09997
1,0.00127,46.45328,11,-0.25843,0.07666,0.09998
1,0.00127,46.45328,12,-0.268,0.04314,0.09998
1,0.00127,46.45328,13,-0.27751,0.00984,0.09998
1,0.00127,46.45328,14,-0.28695,-0.02324,0.09998
1,0.00127,46.45328,15,-0.29634,-0.05611,0.09998
1,0.00127,46.45328,16,-0.30566,-0.08877,0.09998
1,0.00127,46.45328,17,-0.31492,-0.12122,0.09998
1,0.00127,46.45328,18,-0.32412,-0.15346,0.09998
1,0.00127,46.45328,19,-0.33327,-0.18549,0.09998
1,0.00127,46.45328,20,-0.34236,-0.21732,0.09998
1,0.00127,46.45328,21,-0.35138,-0.24895,0.09998
1,0.00127,46.45328,22,-0.36036,-0.28039,0.09998
1,0.00127,46.45328,23,-0.36927,-0.31162,0.09998
1,0.00127,46.45328,24,-0.37814,-0.34266,0.09998
1,0.00127,46.45328,25,-0.38694,-0.37352,0.09998
1,0.00127,46.45328,26,-0.3889,-0.39,0.1011
1,0.00127,46.45328,27,-0.38706,-0.39001,0.09998
1,0.00127,46.45328,28,-0.38629,-0.39001,0.09998
1,0.00127,46.45328,29,-0.38562,-0.39001,0.09998
1,0.00127,46.45328,30,-0.38495,-0.39,0.09998
2,0.00452,45.72283,1,-0.15363,0.39516,0.29262
2,0.00452,45.72283,2,-0.16797,0.38099,0.14716
2,0.00452,45.72283,3,-0.1795,0.35243,0.09751
2,0.00452,45.72283,4,-0.18959,0.31685,0.09882
2,0.00452,45.72283,5,-0.19962,0.28151,0.09943
2,0.00452,45.72283,6,-0.20958,0.24641,0.09972
2,0.00452,45.72283,7,-0.21947,0.21155,0.09986
2,0.00452,45.72283,8,-0.22929,0.17693,0.09993
2,0.00452,45.72283,9,-0.23905,0.14254,0.09996
2,0.00452,45.72283,10,-0.24874,0.10839,0.09997
2,0.00452,45.72283,11,-0.25837,0.07446,0.09998
2,0.00452,45.72283,12,-0.26793,0.04075,0.09998
2,0.00452,45.72283,13,-0.27743,0.00727,0.09998
2,0.00452,45.72283,14,-0.28687,-0.02598,0.09998
2,0.00452,45.72283,15,-0.29624,-0.05903,0.09998
2,0.00452,45.72283,16,-0.30556,-0.09186,0.09998
2,0.00452,45.72283,17,-0.31481,-0.12448,0.09998
2,0.00452,45.72283,18,-0.32401,-0.15689,0.09998
2,0.00452,45.72283,19,-0.33315,-0.18909,0.09998
2,0.00452,45.72283,20,-0.34223,-0.22109,0.09998
2,0.00452,45.72283,21,-0.35125,-0.25288,0.09998
2,0.00452,45.72283,22,-0.36021,-0.28448,0.09998
2,0.00452,45.72283,23,-0.36912,-0.31587,0.09998
2,0.00452,45.72283,24,-0.37797,-0.34708,0.09998
2,0.00452,45.72283,25,-0.38677,-0.37808,0.09998
2,0.00452,45.72283,26,-0.39,-0.39,0.10125
2,0.00452,45.72283,27,-0.39001,-0.39001,0.09998
2,0.00452,45.72283,28,-0.39,-0.39001,0.09998
2,0.00452,45.72283,29,-0.39,-0.39,0.09998
2,0.00452,45.72283,30,-0.39,-0.39,0.09998
3,0.01391,44.38187,1,-0.15361,0.39448,0.29279
3,0.01391,44.38187,2,-0.16793,0.37964,0.1475
3,0.01391,44.38187,3,-0.17944,0.35047,0.0978
3,0.01391,44.38187,4,-0.18953,0.31431,0.09895
3,0.01391,44.38187,5,-0.19954,0.2784,0.0995
3,0.01391,44.38187,6,-0.20948,0.24275,0.09975
3,0.01391,44.38187,7,-0.21935,0.20734,0.09988
3,0.01391,44.38187,8,-0.22916,0.17217,0.09993
3,0.01391,44.38187,9,-0.2389,0.13724,0.09996
3,0.01391,44.38187,10,-0.24857,0.10255,0.09997
3,0.01391,44.38187,11,-0.25818,0.06809,0.09998
3,0.01391,44.38187,12,-0.26773,0.03387,0.09998
3,0.01391,44.38187,13,-0.27721,-0.00012,0.09998
3,0.01391,44.38187,14,-0.28662,-0.03389,0.09998
