particle,elasticity,weight,frame,x,y,z
1,0.78621,8.93392,1,-0.05065,-0.25136,0.12828
1,0.78621,8.93392,2,-0.17044,-0.16107,0.26813
1,0.78621,8.93392,3,-0.2891,-0.07164,0.39293
1,0.78621,8.93392,4,-0.38827,0.01417,0.50276
1,0.78621,8.93392,5,-0.33976,0.077,0.59728
1,0.78621,8.93392,6,-0.29155,0.13943,0.67745
1,0.78621,8.93392,7,-0.24362,0.2015,0.74339
1,0.78621,8.93392,8,-0.19595,0.26324,0.79522
1,0.78621,8.93392,9,-0.14853,0.32466,0.83302
1,0.78621,8.93392,10,-0.10133,0.38578,0.85687
1,0.78621,8.93392,11,-0.05458,0.36967,0.87719
1,0.78621,8.93392,12,-0.00803,0.344,0.88495
1,0.78621,8.93392,13,0.03835,0.31844,0.87892
1,0.78621,8.93392,14,0.08456,0.29296,0.85913
1,0.78621,8.93392,15,0.13059,0.26758,0.82565
1,0.78621,8.93392,16,0.17643,0.24231,0.77854
1,0.78621,8.93392,17,0.22207,0.21715,0.71787
1,0.78621,8.93392,18,0.26749,0.19212,0.64373
1,0.78621,8.93392,19,0.31266,0.16721,0.55623
1,0.78621,8.93392,20,0.35758,0.14245,0.45546
1,0.78621,8.93392,21,0.38944,0.11742,0.34474
1,0.78621,8.93392,22,0.39001,0.09154,0.22864
1,0.78621,8.93392,23,0.39001,0.06582,0.09968
1,0.78621,8.93392,24,0.36876,0.05244,0.1472
1,0.78621,8.93392,25,0.34758,0.0391,0.18077
1,0.78621,8.93392,26,0.32647,0.0258,0.20047
1,0.78621,8.93392,27,0.30541,0.01254,0.20634
1,0.78621,8.93392,28,0.28441,-0.00068,0.19841
1,0.78621,8.93392,29,0.26346,-0.01387,0.17672
1,0.78621,8.93392,30,0.24257,-0.02702,0.14132
2,0.7883,9.46848,1,-0.05065,-0.25136,0.1284
2,0.7883,9.46848,2,-0.17044,-0.16107,0.26861
2,0.7883,9.46848,3,-0.2891,-0.07164,0.39376
2,0.7883,9.46848,4,-0.38825,0.01417,0.50393
2,0.7883,9.46848,5,-0.33962,0.07699,0.59869
2,0.7883,9.46848,6,-0.2913,0.13942,0.67911
2,0.7883,9.46848,7,-0.24326,0.20149,0.7453
2,0.7883,9.46848,8,-0.19547,0.26322,0.79737
2,0.7883,9.46848,9,-0.14794,0.32464,0.8354
2,0.7883,9.46848,10,-0.10063,0.38576,0.85949
2,0.7883,9.46848,11,-0.0538,0.3696,0.87998
2,0.7883,9.46848,12,-0.00717,0.3439,0.88791
2,0.7883,9.46848,13,0.03927,0.31829,0.88204
2,0.7883,9.46848,14,0.08556,0.29277,0.86242
2,0.7883,9.46848,15,0.13166,0.26735,0.8291
2,0.7883,9.46848,16,0.17758,0.24204,0.78214
2,0.7883,9.46848,17,0.22329,0.21683,0.72164
2,0.7883,9.46848,18,0.26878,0.19176,0.64766
2,0.7883,9.46848,19,0.31403,0.16681,0.56031
2,0.7883,9.46848,20,0.35901,0.14201,0.4597
2,0.7883,9.46848,21,0.38645,0.11678,0.35024
2,0.7883,9.46848,22,0.37928,0.09054,0.23622
2,0.7883,9.46848,23,0.37216,0.06448,0.10918
2,0.7883,9.46848,24,0.34708,0.04948,0.14061
2,0.7883,9.46848,25,0.31986,0.0359,0.17955
2,0.7883,9.46848,26,0.29272,0.02237,0.2046
2,0.7883,9.46848,27,0.26567,0.00888,0.21579
2,0.7883,9.46848,28,0.23869,-0.00457,0.21317
2,0.7883,9.46848,29,0.21178,-0.01799,0.19678
2,0.7883,9.46848,30,0.18496,-0.03136,0.16666
3,0.77727,6.32631,1,-0.05065,-0.25136,0.12776
3,0.77727,6.32631,2,-0.17045,-0.16107,0.26609
3,0.77727,6.32631,3,-0.28912,-0.07163,0.38937
3,0.77727,6.32631,4,-0.38835,0.01419,0.49776
3,0.77727,6.32631,5,-0.34033,0.07703,0.59122
3,0.77727,6.32631,6,-0.29262,0.13947,0.67035
3,0.77727,6.32631,7,-0.24518,0.20156,0.73526
3,0.77727,6.32631,8,-0.19799,0.26331,0.78606
3,0.77727,6.32631,9,-0.15105,0.32475,0.82283
3,0.77727,6.32631,10,-0.10433,0.38589,0.84566
3,0.77727,6.32631,11,-0.05791,0.36994,0.86525
3,0.77727,6.32631,12,-0.01167,0.34446,0.87232
3,0.77727,6.32631,13,0.03438,0.31908,0.86559
3,0.77727,6.32631,14,0.08028,0.29379,0.84511
3,0.77727,6.32631,15,0.12601,0.26859,0.81094
3,0.77727,6.32631,16,0.17154,0.2435,0.76314
3,0.77727,6.32631,17,0.21687,0.21852,0.70179
3,0.77727,6.32631,18,0.26198,0.19367,0.62697
3,0.77727,6.32631,19,0.30685,0.16894,0.53879
3,0.77727,6.32631,20,0.35146,0.14436,0.43736
3,0.77727,6.32631,21,0.3889,0.11972,0.32452
3,0.77727,6.32631,22,0.37115,0.09352,0.21225
3,0.77727,6.32631,23,0.3514,0.06885,0.10564
3,0.77727,6.32631,24,0.31487,0.05511,0.13513
3,0.77727,6.32631,25,0.27845,0.04142,0.15073
3,0.77727,6.32631,26,0.24214,0.02777,0.15252
3,0.77727,6.32631,27,0.20595,0.01417,0.14052
3,0.77727,6.32631,28,0.16988,0.0006,0.11478
3,0.77727,6.32631,29,0.13452,-0.01268,0.09999
3,0.77727,6.32631,30,0.09971,-0.02576,0.09999
4,0.78164,7.31725,1,-0.05065,-0.25136,0.12802
4,0.78164,7.31725,2,-0.17045,-0.16107,0.26709
4,0.78164,7.31725,3,-0.28911,-0.07164,0.39111
4,0.78164,7.31725,4,-0.38831,0.01418,0.5002
4,0.78164,7.31725,5,-0.34005,0.07701,0.59418
4,0.78164,7.31725,6,-0.2921,0.13945,0.67382
4,0.78164,7.31725,7,-0.24442,0.20153,0.73923
4,0.78164,7.31725,8,-0.197,0.26328,0.79053
4,0.78164,7.31725,9,-0.14982,0.32471,0.82781
4,0.78164,7.31725,10,-0.10286,0.38584,0.85114
4,0.78164,7.31725,11,-0.05628,0.36981,0.87108
4,0.78164,7.31725,12,-0.00989,0.34424,0.87849
4,0.78164,7.31725,13,0.03632,0.31876,0.8721
4,0.78164,7.31725,14,0.08237,0.29338,0.85196
4,0.78164,7.31725,15,0.12825,0.2681,0.81813
4,0.78164,7.31725,16,0.17393,0.24292,0.77066
4,0.78164,7.31725,17,0.21941,0.21785,0.70965
4,0.78164,7.31725,18,0.26467,0.19291,0.63516
4,0.78164,7.31725,19,0.30969,0.1681,0.54731
4,0.78164,7.31725,20,0.35445,0.14343,0.44621
4,0.78164,7.31725,21,0.38709,0.11853,0.33491
4,0.78164,7.31725,22,0.3782,0.09245,0.22079
4,0.78164,7.31725,23,0.36937,0.06654,0.09365
4,0.78164,7.31725,24,0.34053,0.05295,0.14448
4,0.78164,7.31725,25,0.3118,0.03941,0.18135
4,0.78164,7.31725,26,0.28316,0.02592,0.20433
4,0.78164,7.31725,27,0.25461,0.01246,0.21346
4,0.78164,7.31725,28,0.22614,-0.00095,0.20879
4,0.78164,7.31725,29,0.19775,-0.01433,0.19035
4,0.78164,7.31725,30,0.16945,-0.02767,0.15819
5,0.77727,6.32631,1,-0.05065,-0.25136,0.12776
5,0.77727,6.32631,2,-0.17045,-0.16107,0.26609
5,0.77727,6.32631,3,-0.28912,-0.07163,0.38937
5,0.77727,6.32631,4,-0.38835,0.01419,0.49776
5,0.77727,6.32631,5,-0.34033,0.07703,0.59122
5,0.77727,6.32631,6,-0.29262,0.13947,0.67035
5,0.77727,6.32631,7,-0.24518,0.20156,0.73526
5,0.77727,6.32631,8,-0.19799,0.26331,0.78606
5,0.77727,6.32631,9,-0.15105,0.32475,0.82283
5,0.77727,6.32631,10,-0.10433,0.38589,0.84566
5,0.77727,6.32631,11,-0.05791,0.36994,0.86525
5,0.77727,6.32631,12,-0.01167,0.34446,0.87232
5,0.77727,6.32631,13,0.03438,0.31908,0.86559
5,0.77727,6.32631,14,0.08028,0.29379,0.84511
5,0.77727,6.32631,15,0.12601,0.26859,0.81094
5,0.77727,6.32631,16,0.17154,0.2435,0.76314
5,0.77727,6.32631,17,0.21687,0.21852,0.70179
5,0.77727,6.32631,18,0.26198,0.19367,0.62697
5,0.77727,6.32631,19,0.30685,0.16894,0.53879
5,0.77727,6.32631,20,0.35146,0.14436,0.43736
5,0.77727,6.32631,21,0.3889,0.11972,0.32452
5,0.77727,6.32631,22,0.37115,0.09352,0.21225
5,0.77727,6.32631,23,0.3514,0.06885,0.10564
5,0.77727,6.32631,24,0.31487,0.05511,0.13513
5,0.77727,6.32631,25,0.27845,0.04142,0.15073
5,0.77727,6.32631,26,0.24214,0.02777,0.15252
5,0.77727,6.32631,27,0.20595,0.01417,0.14052
5,0.77727,6.32631,28,0.16988,0.0006,0.11478
5,0.77727,6.32631,29,0.13452,-0.01268,0.09999
5,0.77727,6.32631,30,0.09971,-0.02576,0.09999
6,0.78992,7.52483,1,-0.05065,-0.25136,0.12849
6,0.78992,7.52483,2,-0.17044,-0.16107,0.26898
6,0.78992,7.52483,3,-0.2891,-0.07164,0.3944
6,0.78992,7.52483,4,-0.38823,0.01416,0.50483
6,0.78992,7.52483,5,-0.33952,0.07699,0.59979
6,0.78992,7.52483,6,-0.2911,0.13942,0.6804
6,0.78992,7.52483,7,-0.24297,0.20148,0.74677
6,0.78992,7.52483,8,-0.1951,0.26321,0.79903
6,0.78992,7.52483,9,-0.14748,0.32462,0.83725
6,0.78992,7.52483,10,-0.10009,0.38574,0.86152
6,0.78992,7.52483,11,-0.05319,0.36955,0.88214
6,0.78992,7.52483,12,-0.00646,0.34382,0.89001
6,0.78992,7.52483,13,0.04047,0.31819,0.88252
6,0.78992,7.52483,14,0.08724,0.29265,0.86129
6,0.78992,7.52483,15,0.13383,0.26722,0.82637
6,0.78992,7.52483,16,0.18023,0.24189,0.77783
6,0.78992,7.52483,17,0.22641,0.21668,0.71574
