particle,elasticity,weight,frame,x,y,z
1,0.02643,-83.83949,1,-0.18667,0.01703,0.3297
1,0.02643,-83.83949,2,-0.23824,0.11813,0.33033
1,0.02643,-83.83949,3,-0.28949,0.21863,0.3172
1,0.02643,-83.83949,4,-0.34044,0.31852,0.29039
1,0.02643,-83.83949,5,-0.38787,0.39457,0.25283
1,0.02643,-83.83949,6,-0.39001,0.38367,0.21811
1,0.02643,-83.83949,7,-0.39001,0.37246,0.17014
1,0.02643,-83.83949,8,-0.39001,0.3613,0.10858
1,0.02643,-83.83949,9,-0.38586,0.34535,0.09999
1,0.02643,-83.83949,10,-0.38121,0.32888,0.09999
1,0.02643,-83.83949,11,-0.37659,0.31249,0.09998
1,0.02643,-83.83949,12,-0.372,0.29618,0.09999
1,0.02643,-83.83949,13,-0.36742,0.27995,0.09998
1,0.02643,-83.83949,14,-0.36287,0.2638,0.09998
1,0.02643,-83.83949,15,-0.35834,0.24773,0.09998
1,0.02643,-83.83949,16,-0.35383,0.23174,0.09998
1,0.02643,-83.83949,17,-0.34935,0.21582,0.09998
1,0.02643,-83.83949,18,-0.34488,0.19998,0.09998
1,0.02643,-83.83949,19,-0.34044,0.18422,0.09999
1,0.02643,-83.83949,20,-0.33601,0.16853,0.09998
1,0.02643,-83.83949,21,-0.33161,0.15291,0.09999
1,0.02643,-83.83949,22,-0.32723,0.13737,0.09999
1,0.02643,-83.83949,23,-0.32287,0.1219,0.09999
1,0.02643,-83.83949,24,-0.31853,0.1065,0.09998
1,0.02643,-83.83949,25,-0.31421,0.09117,0.09998
1,0.02643,-83.83949,26,-0.3099,0.07591,0.09998
1,0.02643,-83.83949,27,-0.30562,0.06072,0.09998
1,0.02643,-83.83949,28,-0.30136,0.0456,0.09998
1,0.02643,-83.83949,29,-0.29712,0.03055,0.09998
1,0.02643,-83.83949,30,-0.29289,0.01557,0.09998
2,0.00612,-80.984,1,-0.18667,0.01703,0.3297
2,0.00612,-80.984,2,-0.23824,0.11813,0.33033
2,0.00612,-80.984,3,-0.28949,0.21863,0.3172
2,0.00612,-80.984,4,-0.34044,0.31852,0.29039
2,0.00612,-80.984,5,-0.38787,0.3948,0.25283
2,0.00612,-80.984,6,-0.39001,0.38479,0.21802
2,0.00612,-80.984,7,-0.39001,0.37447,0.16996
2,0.00612,-80.984,8,-0.39001,0.36419,0.1083
2,0.00612,-80.984,9,-0.38591,0.3489,0.09999
2,0.00612,-80.984,10,-0.38133,0.33305,0.09998
2,0.00612,-80.984,11,-0.37678,0.31727,0.09998
2,0.00612,-80.984,12,-0.37224,0.30158,0.09999
2,0.00612,-80.984,13,-0.36773,0.28596,0.09998
2,0.00612,-80.984,14,-0.36323,0.27041,0.09998
2,0.00612,-80.984,15,-0.35876,0.25494,0.09998
2,0.00612,-80.984,16,-0.35431,0.23955,0.09998
2,0.00612,-80.984,17,-0.34989,0.22422,0.09998
2,0.00612,-80.984,18,-0.34548,0.20897,0.09998
2,0.00612,-80.984,19,-0.34109,0.19379,0.09998
2,0.00612,-80.984,20,-0.33672,0.17868,0.09998
2,0.00612,-80.984,21,-0.33238,0.16364,0.09998
2,0.00612,-80.984,22,-0.32805,0.14867,0.09998
2,0.00612,-80.984,23,-0.32375,0.13376,0.09998
2,0.00612,-80.984,24,-0.31946,0.11893,0.09998
2,0.00612,-80.984,25,-0.31519,0.10416,0.09998
2,0.00612,-80.984,26,-0.31094,0.08946,0.09998
2,0.00612,-80.984,27,-0.30671,0.07483,0.09998
2,0.00612,-80.984,28,-0.3025,0.06026,0.09998
2,0.00612,-80.984,29,-0.29831,0.04575,0.09998
2,0.00612,-80.984,30,-0.29414,0.03131,0.09998
3,0.0075,-81.17272,1,-0.18667,0.01703,0.3297
3,0.0075,-81.17272,2,-0.23824,0.11813,0.33033
3,0.0075,-81.17272,3,-0.28949,0.21863,0.3172
3,0.0075,-81.17272,4,-0.34044,0.31852,0.29039
3,0.0075,-81.17272,5,-0.38787,0.39478,0.25283
3,0.0075,-81.17272,6,-0.39001,0.38471,0.21803
3,0.0075,-81.17272,7,-0.39001,0.37433,0.16997
3,0.0075,-81.17272,8,-0.39001,0.36399,0.10832
3,0.0075,-81.17272,9,-0.38591,0.34865,0.09999
3,0.0075,-81.17272,10,-0.38133,0.33276,0.09998
3,0.0075,-81.17272,11,-0.37676,0.31695,0.09998
3,0.0075,-81.17272,12,-0.37222,0.30121,0.09999
3,0.0075,-81.17272,13,-0.36771,0.28555,0.09998
3,0.0075,-81.17272,14,-0.36321,0.26996,0.09998
3,0.0075,-81.17272,15,-0.35874,0.25445,0.09998
3,0.0075,-81.17272,16,-0.35428,0.23901,0.09999
3,0.0075,-81.17272,17,-0.34985,0.22365,0.09999
3,0.0075,-81.17272,18,-0.34544,0.20836,0.09998
3,0.0075,-81.17272,19,-0.34105,0.19313,0.09998
3,0.0075,-81.17272,20,-0.33668,0.17798,0.09998
3,0.0075,-81.17272,21,-0.33233,0.1629,0.09998
3,0.0075,-81.17272,22,-0.328,0.14789,0.09998
3,0.0075,-81.17272,23,-0.32369,0.13295,0.09998
3,0.0075,-81.17272,24,-0.31939,0.11808,0.09998
3,0.0075,-81.17272,25,-0.31512,0.10327,0.09998
3,0.0075,-81.17272,26,-0.31087,0.08853,0.09998
3,0.0075,-81.17272,27,-0.30664,0.07386,0.09998
3,0.0075,-81.17272,28,-0.30243,0.05925,0.09998
3,0.0075,-81.17272,29,-0.29823,0.04471,0.09998
3,0.0075,-81.17272,30,-0.29405,0.03023,0.09998
4,0.00612,-80.984,1,-0.18667,0.01703,0.3297
4,0.00612,-80.984,2,-0.23824,0.11813,0.33033
4,0.00612,-80.984,3,-0.28949,0.21863,0.3172
4,0.00612,-80.984,4,-0.34044,0.31852,0.29039
4,0.00612,-80.984,5,-0.38787,0.3948,0.25283
4,0.00612,-80.984,6,-0.39001,0.38479,0.21802
4,0.00612,-80.984,7,-0.39001,0.37447,0.16996
4,0.00612,-80.984,8,-0.39001,0.36419,0.1083
4,0.00612,-80.984,9,-0.38591,0.3489,0.09999
4,0.00612,-80.984,10,-0.38133,0.33305,0.09998
4,0.00612,-80.984,11,-0.37678,0.31727,0.09998
4,0.00612,-80.984,12,-0.37224,0.30158,0.09999
4,0.00612,-80.984,13,-0.36773,0.28596,0.09998
4,0.00612,-80.984,14,-0.36323,0.27041,0.09998
4,0.00612,-80.984,15,-0.35876,0.25494,0.09998
4,0.00612,-80.984,16,-0.35431,0.23955,0.09998
4,0.00612,-80.984,17,-0.34989,0.22422,0.09998
4,0.00612,-80.984,18,-0.34548,0.20897,0.09998
4,0.00612,-80.984,19,-0.34109,0.19379,0.09998
4,0.00612,-80.984,20,-0.33672,0.17868,0.09998
4,0.00612,-80.984,21,-0.33238,0.16364,0.09998
4,0.00612,-80.984,22,-0.32805,0.14867,0.09998
4,0.00612,-80.984,23,-0.32375,0.13376,0.09998
4,0.00612,-80.984,24,-0.31946,0.11893,0.09998
4,0.00612,-80.984,25,-0.31519,0.10416,0.09998
4,0.00612,-80.984,26,-0.31094,0.08946,0.09998
4,0.00612,-80.984,27,-0.30671,0.07483,0.09998
4,0.00612,-80.984,28,-0.3025,0.06026,0.09998
4,0.00612,-80.984,29,-0.29831,0.04575,0.09998
4,0.00612,-80.984,30,-0.29414,0.03131,0.09998
5,0.00115,-80.3145,1,-0.18667,0.01703,0.3297
5,0.00115,-80.3145,2,-0.23824,0.11813,0.33033
5,0.00115,-80.3145,3,-0.28949,0.21863,0.3172
5,0.00115,-80.3145,4,-0.34044,0.31852,0.29039
5,0.00115,-80.3145,5,-0.38787,0.39485,0.25283
5,0.00115,-80.3145,6,-0.39001,0.38506,0.218
5,0.00115,-80.3145,7,-0.39001,0.37496,0.16991
5,0.00115,-80.3145,8,-0.39001,0.3649,0.10823
5,0.00115,-80.3145,9,-0.38593,0.34977,0.09998
5,0.00115,-80.3145,10,-0.38136,0.33407,0.09998
5,0.00115,-80.3145,11,-0.37682,0.31845,0.09998
5,0.00115,-80.3145,12,-0.3723,0.30291,0.09998
5,0.00115,-80.3145,13,-0.3678,0.28743,0.09998
5,0.00115,-80.3145,14,-0.36332,0.27204,0.09998
5,0.00115,-80.3145,15,-0.35887,0.25672,0.09998
5,0.00115,-80.3145,16,-0.35443,0.24146,0.09998
5,0.00115,-80.3145,17,-0.35002,0.22629,0.09998
5,0.00115,-80.3145,18,-0.34562,0.21118,0.09998
5,0.00115,-80.3145,19,-0.34125,0.19614,0.09998
5,0.00115,-80.3145,20,-0.3369,0.18117,0.09998
5,0.00115,-80.3145,21,-0.33257,0.16627,0.09998
5,0.00115,-80.3145,22,-0.32825,0.15144,0.09998
5,0.00115,-80.3145,23,-0.32396,0.13668,0.09998
5,0.00115,-80.3145,24,-0.31969,0.12198,0.09998
5,0.00115,-80.3145,25,-0.31543,0.10736,0.09998
5,0.00115,-80.3145,26,-0.3112,0.09279,0.09998
5,0.00115,-80.3145,27,-0.30698,0.07829,0.09998
5,0.00115,-80.3145,28,-0.30278,0.06386,0.09998
5,0.00115,-80.3145,29,-0.2986,0.04949,0.09998
5,0.00115,-80.3145,30,-0.29444,0.03518,0.09998
6,0.00115,-80.3145,1,-0.18667,0.01703,0.3297
6,0.00115,-80.3145,2,-0.23824,0.11813,0.33033
6,0.00115,-80.3145,3,-0.28949,0.21863,0.3172
6,0.00115,-80.3145,4,-0.34044,0.31852,0.29039
6,0.00115,-80.3145,5,-0.38787,0.39485,0.25283
6,0.00115,-80.3145,6,-0.39001,0.38506,0.218
6,0.00115,-80.3145,7,-0.39001,0.37496,0.16991
6,0.00115,-80.3145,8,-0.39001,0.3649,0.10823
6,0.00115,-80.3145,9,-0.38593,0.34977,0.09998
6,0.00115,-80.3145,10,-0.38136,0.33407,0.09998
6,0.00115,-80.3145,11,-0.37682,0.31845,0.09998
6,0.00115,-80.3145,12,-0.3723,0.30291,0.09998
6,0.00115,-80.3145,13,-0.3678,0.28743,0.09998
6,0.00115,-80.3145,14,-0.36332,0.27204,0.09998
6,0.00115,-80.3145,15,-0.35887,0.25672,0.09998
6,0.00115,-80.3145,16,-0.35443,0.24146,0.09998
6,0.00115,-80.3145,17,-0.35002,0.22629,0.09998
6,0.00115,-80.3145,18,-0.34562,0.21118,0.09998
6,0.00115,-80.3145,19,-0.34125,0.19614,0.09998
6,0.00115,-80.3145,20,-0.3369,0.18117,0.09998
6,0.00115,-80.3145,21,-0.33257,0.16627,0.09998
6,0.00115,-80.3145,22,-0.32825,0.15144,0.09998
6,0.00115,-80.3145,23,-0.32396,0.13668,0.09998
6,0.00115,-80.3145,24,-0.31969,0.12198,0.09998
6,0.00115,-80.3145,25,-0.31543,0.10736,0.09998
6,0.00115,-80.3145,26,-0.3112,0.09279,0.09998
6,0.00115,-80.3145,27,-0.30698,0.07829,0.09998
6,0.00115,-80.3145,28,-0.30278,0.06386,0.09998
6,0.00115,-80.3145,29,-0.2986,0.04949,0.09998
6,0.00115,-80.3145,30,-0.29444,0.03518,0.09998
7,0.00115,-80.3145,1,-0.18667,0.01703,0.3297
7,0.00115,-80.3145,2,-0.23824,0.11813,0.33033
7,0.00115,-80.3145,3,-0.28949,0.21863,0.3172
7,0.00115,-80.3145,4,-0.34044,0.31852,0.29039
7,0.00115,-80.3145,5,-0.38787,0.39485,0.25283
7,0.00115,-80.3145,6,-0.39001,0.38506,0.218
7,0.00115,-80.3145,7,-0.39001,0.37496,0.16991
7,0.00115,-80.3145,8,-0.39001,0.3649,0.10823
7,0.00115,-80.3145,9,-0.38593,0.34977,0.09998
7,0.00115,-80.3145,10,-0.38136,0.33407,0.09998
7,0.00115,-80.3145,11,-0.37682,0.31845,0.09998
7,0.00115,-80.3145,12,-0.3723,0.30291,0.09998
7,0.00115,-80.3145,13,-0.3678,0.28743,0.09998
7,0.00115,-80.3145,14,-0.36332,0.27204,0.09998
7,0.00115,-80.3145,15,-0.35887,0.25672,0.09998
7,0.00115,-80.3145,16,-0.35443,0.24146,0.09998
7,0.00115,-80.3145,17,-0.35002,0.22629,0.09998
7,0.00115,-80.3145,18,-0.34562,0.21118,0.09998
7,0.00115,-80.3145,19,-0.34125,0.19614,0.09998
7,0.00115,-80.3145,20,-0.3369,0.18117,0.09998
7,0.00115,-80.3145,21,-0.33257,0.16627,0.09998
7,0.00115,-80.3145,22,-0.32825,0.15144,0.09998
7,0.00115,-80.3145,23,-0.32396,0.13668,0.09998
7,0.00115,-80.3145,24,-0.31969,0.12198,0.09998
7,0.00115,-80.3145,25,-0.31543,0.10736,0.09998
7,0.00115,-80.3145,26,-0.3112,0.09279,0.09998
7,0.00115,-80.3145,27,-0.30698,0.07829,0.09998
7,0.00115,-80.3145,28,-0.30278,0.06386,0.09998
7,0.00115,-80.3145,29,-0.2986,0.04949,0.09998
7,0.00115,-80.3145,30,-0.29444,0.03518,0.09998
8,0.00612,-80.984,1,-0.18667,0.01703,0.3297
8,0.00612,-80.984,2,-0.23824,0.11813,0.33033
8,0.00612,-80.984,3,-0.28949,0.21863,0.3172
8,0.00612,-80.984,4,-0.34044,0.31852,0.29039
8,0.00612,-80.984,5,-0.38787,0.3948,0.25283
8,0.00612,-80.984,6,-0.39001,0.38479,0.21802
8,0.00612,-80.984,7,-0.39001,0.37447,0.16996
8,0.00612,-80.984,8,-0.39001,0.36419,0.1083
8,0.00612,-80.984,9,-0.38591,0.3489,0.09999
8,0.00612,-80.984,10,-0.38133,0.33305,0.09998
8,0.00612,-80.984,11,-0.37678,0.31727,0.09998
8,0.00612,-80.984,12,-0.37224,0.30158,0.09999
8,0.00612,-80.984,13,-0.36773,0.28596,0.09998
8,0.00612,-80.984,14,-0.36323,0.27041,0.09998
8,0.00612,-80.984,15,-0.35876,0.25494,0.09998
8,0.00612,-80.984,16,-0.35431,0.23955,0.09998
8,0.00612,-80.984,17,-0.34989,0.22422,0.09998
8,0.00612,-80.984,18,-0.34548,0.20897,0.09998
8,0.00612,-80.984,19,-0.34109,0.19379,0.09998
8,0.00612,-80.984,20,-0.33672,0.17868,0.09998
8,0.00612,-80.984,21,-0.33238,0.16364,0.09998
8,0.00612,-80.984,22,-0.32805,0.14867,0.09998
8,0.00612,-80.984,23,-0.32375,0.13376,0.09998
8,0.00612,-80.984,24,-0.31946,0.11893,0.09998
8,0.00612,-80.984,25,-0.31519,0.10416,0.09998
8,0.00612,-80.984,26,-0.31094,0.08946,0.09998
8,0.00612,-80.984,27,-0.30671,0.07483,0.09998
8,0.00612,-80.984,28,-0.3025,0.06026,0.09998
8,0.00612,-80.984,29,-0.29831,0.04575,0.09998
8,0.00612,-80.984,30,-0.29414,0.03131,0.09998
9,0.00917,-81.40052,1,-0.18667,0.01703,0.3297
9,0.00917,-81.40052,2,-0.23824,0.11813,0.33033
9,0.00917,-81.40052,3,-0.28949,0.21863,0.3172
9,0.00917,-81.40052,4,-0.34044,0.31852,0.29039
9,0.00917,-81.40052,5,-0.38787,0.39476,0.25283
9,0.00917,-81.40052,6,-0.39001,0.38462,0.21804
9,0.00917,-81.40052,7,-0.39001,0.37417,0.16999
9,0.00917,-81.40052,8,-0.39001,0.36376,0.10834
9,0.00917,-81.40052,9,-0.38591,0.34836,0.09999
9,0.00917,-81.40052,10,-0.38132,0.33242,0.09998
9,0.00917,-81.40052,11,-0.37675,0.31655,0.09998
9,0.00917,-81.40052,12,-0.3722,0.30077,0.09998
9,0.00917,-81.40052,13,-0.36768,0.28506,0.09999
9,0.00917,-81.40052,14,-0.36318,0.26942,0.09999
9,0.00917,-81.40052,15,-0.3587,0.25386,0.09999
9,0.00917,-81.40052,16,-0.35424,0.23837,0.09999
9,0.00917,-81.40052,17,-0.34981,0.22296,0.09999
9,0.00917,-81.40052,18,-0.34539,0.20762,0.09999
9,0.00917,-81.40052,19,-0.34099,0.19235,0.09998
9,0.00917,-81.40052,20,-0.33662,0.17715,0.09998
9,0.00917,-81.40052,21,-0.33226,0.16202,0.09998
9,0.00917,-81.40052,22,-0.32793,0.14697,0.09998
9,0.00917,-81.40052,23,-0.32361,0.13198,0.09998
9,0.00917,-81.40052,24,-0.31932,0.11706,0.09998
9,0.00917,-81.40052,25,-0.31504,0.10221,0.09998
9,0.00917,-81.40052,26,-0.31079,0.08742,0.09998
9,0.00917,-81.40052,27,-0.30655,0.0727,0.09998
9,0.00917,-81.40052,28,-0.30233,0.05805,0.09998
9,0.00917,-81.40052,29,-0.29813,0.04346,0.09998
9,0.00917,-81.40052,30,-0.29395,0.02894,0.09998
10,0.02109,-83.06952,1,-0.18667,0.01703,0.3297
10,0.02109,-83.06952,2,-0.23824,0.11813,0.33033
10,0.02109,-83.06952,3,-0.28949,0.21863,0.3172
10,0.02109,-83.06952,4,-0.34044,0.31852,0.29039
10,0.02109,-83.06952,5,-0.38787,0.39463,0.25283
10,0.02109,-83.06952,6,-0.39001,0.38396,0.21809
10,0.02109,-83.06952,7,-0.39001,0.37299,0.1701
10,0.02109,-83.06952,8,-0.39001,0.36206,0.10851
10,0.02109,-83.06952,9,-0.38587,0.34628,0.09998
10,0.02109,-83.06952,10,-0.38125,0.32997,0.09999
10,0.02109,-83.06952,11,-0.37664,0.31374,0.09999
10,0.02109,-83.06952,12,-0.37206,0.2976,0.09999
10,0.02109,-83.06952,13,-0.3675,0.28153,0.09998
10,0.02109,-83.06952,14,-0.36297,0.26554,0.09998
10,0.02109,-83.06952,15,-0.35845,0.24963,0.09999
10,0.02109,-83.06952,16,-0.35396,0.23379,0.09998
10,0.02109,-83.06952,17,-0.34949,0.21803,0.09999
10,0.02109,-83.06952,18,-0.34504,0.20234,0.09998
10,0.02109,-83.06952,19,-0.34061,0.18673,0.09999
10,0.02109,-83.06952,20,-0.3362,0.17119,0.09999
10,0.02109,-83.06952,21,-0.33181,0.15573,0.09998
10,0.02109,-83.06952,22,-0.32745,0.14033,0.09998
10,0.02109,-83.06952,23,-0.3231,0.12501,0.09998
10,0.02109,-83.06952,24,-0.31877,0.10976,0.09998
10,0.02109,-83.06952,25,-0.31447,0.09458,0.09998
10,0.02109,-83.06952,26,-0.31018,0.07947,0.09998
10,0.02109,-83.06952,27,-0.30591,0.06442,0.09998
10,0.02109,-83.06952,28,-0.30166,0.04945,0.09998
10,0.02109,-83.06952,29,-0.29743,0.03454,0.09998
10,0.02109,-83.06952,30,-0.29322,0.0197,0.09998
11,0.0049,-80.81944,1,-0.18667,0.01703,0.3297
11,0.0049,-80.81944,2,-0.23824,0.11813,0.33033
11,0.0049,-80.81944,3,-0.28949,0.21863,0.3172
11,0.0049,-80.81944,4,-0.34044,0.31852,0.29039
11,0.0049,-80.81944,5,-0.38787,0.39481,0.25283
11,0.0049,-80.81944,6,-0.39001,0.38486,0.21802
11,0.0049,-80.81944,7,-0.39001,0.37459,0.16995
11,0.0049,-80.81944,8,-0.39001,0.36436,0.10828
11,0.0049,-80.81944,9,-0.38592,0.34911,0.09999
11,0.0049,-80.81944,10,-0.38134,0.3333,0.09998
11,0.0049,-80.81944,11,-0.37679,0.31756,0.09998
11,0.0049,-80.81944,12,-0.37226,0.3019,0.09998
11,0.0049,-80.81944,13,-0.36775,0.28632,0.09999
11,0.0049,-80.81944,14,-0.36326,0.27081,0.09999
11,0.0049,-80.81944,15,-0.35879,0.25538,0.09998
11,0.0049,-80.81944,16,-0.35434,0.24002,0.09999
11,0.0049,-80.81944,17,-0.34992,0.22473,0.09999
11,0.0049,-80.81944,18,-0.34551,0.20951,0.09999
11,0.0049,-80.81944,19,-0.34113,0.19436,0.09998
11,0.0049,-80.81944,20,-0.33677,0.17929,0.09998
11,0.0049,-80.81944,21,-0.33242,0.16428,0.09998
11,0.0049,-80.81944,22,-0.3281,0.14934,0.09998
11,0.0049,-80.81944,23,-0.3238,0.13448,0.09998
11,0.0049,-80.81944,24,-0.31951,0.11968,0.09998
11,0.0049,-80.81944,25,-0.31525,0.10494,0.09998
11,0.0049,-80.81944,26,-0.311,0.09027,0.09998
11,0.0049,-80.81944,27,-0.30678,0.07567,0.09998
11,0.0049,-80.81944,28,-0.30257,0.06114,0.09998
11,0.0049,-80.81944,29,-0.29838,0.04666,0.09998
11,0.0049,-80.81944,30,-0.29421,0.03226,0.09998
12,0.01054,-81.58871,1,-0.18667,0.01703,0.3297
12,0.01054,-81.58871,2,-0.23824,0.11813,0.33033
12,0.01054,-81.58871,3,-0.28949,0.21863,0.3172
12,0.01054,-81.58871,4,-0.34044,0.31852,0.29039
12,0.01054,-81.58871,5,-0.38787,0.39475,0.25283
12,0.01054,-81.58871,6,-0.39001,0.38454,0.21804
12,0.01054,-81.58871,7,-0.39001,0.37403,0.17
12,0.01054,-81.58871,8,-0.39001,0.36356,0.10836
12,0.01054,-81.58871,9,-0.3859,0.34812,0.09998
12,0.01054,-81.58871,10,-0.38131,0.33214,0.09998
12,0.01054,-81.58871,11,-0.37674,0.31623,0.09998
12,0.01054,-81.58871,12,-0.37219,0.3004,0.09998
12,0.01054,-81.58871,13,-0.36766,0.28465,0.09998
12,0.01054,-81.58871,14,-0.36316,0.26897,0.09998
12,0.01054,-81.58871,15,-0.35867,0.25337,0.09998
12,0.01054,-81.58871,16,-0.35421,0.23784,0.09998
12,0.01054,-81.58871,17,-0.34977,0.22239,0.09998
12,0.01054,-81.58871,18,-0.34535,0.20701,0.09999
12,0.01054,-81.58871,19,-0.34095,0.1917,0.09999
12,0.01054,-81.58871,20,-0.33657,0.17647,0.09999
12,0.01054,-81.58871,21,-0.33221,0.1613,0.09998
12,0.01054,-81.58871,22,-0.32787,0.1462,0.09998
12,0.01054,-81.58871,23,-0.32355,0.13118,0.09998
12,0.01054,-81.58871,24,-0.31926,0.11622,0.09999
12,0.01054,-81.58871,25,-0.31498,0.10133,0.09999
12,0.01054,-81.58871,26,-0.31072,0.08651,0.09999
12,0.01054,-81.58871,27,-0.30648,0.07175,0.09999
