particle,elasticity,weight,frame,x,y,z
1,0.79858,97.11309,1,-0.33973,0.19076,0.17036
1,0.79858,97.11309,2,-0.26006,0.26696,0.2014
1,0.79858,97.11309,3,-0.18087,0.34271,0.21849
1,0.79858,97.11309,4,-0.10316,0.38225,0.22171
1,0.79858,97.11309,5,-0.02789,0.35021,0.21111
1,0.79858,97.11309,6,0.04702,0.31833,0.1868
1,0.79858,97.11309,7,0.12156,0.2866,0.14885
1,0.79858,97.11309,8,0.19571,0.25504,0.09732
1,0.79858,97.11309,9,0.24923,0.22941,0.11664
1,0.79858,97.11309,10,0.30254,0.20388,0.1221
1,0.79858,97.11309,11,0.35565,0.17845,0.11378
1,0.79858,97.11309,12,0.38373,0.15058,0.10019
1,0.79858,97.11309,13,0.36485,0.11923,0.09998
1,0.79858,97.11309,14,0.3488,0.08987,0.09998
1,0.79858,97.11309,15,0.33355,0.06121,0.09998
1,0.79858,97.11309,16,0.31841,0.03277,0.09998
1,0.79858,97.11309,17,0.30339,0.00454,0.09998
1,0.79858,97.11309,18,0.28847,-0.02347,0.09998
1,0.79858,97.11309,19,0.27367,-0.05129,0.09998
1,0.79858,97.11309,20,0.25897,-0.07891,0.09998
1,0.79858,97.11309,21,0.24438,-0.10632,0.09998
1,0.79858,97.11309,22,0.22989,-0.13355,0.09998
1,0.79858,97.11309,23,0.2155,-0.16058,0.09998
1,0.79858,97.11309,24,0.20121,-0.18742,0.09998
1,0.79858,97.11309,25,0.18703,-0.21408,0.09998
1,0.79858,97.11309,26,0.17294,-0.24055,0.09998
1,0.79858,97.11309,27,0.15894,-0.26684,0.09998
1,0.79858,97.11309,28,0.14505,-0.29295,0.09998
1,0.79858,97.11309,29,0.13124,-0.31889,0.09998
1,0.79858,97.11309,30,0.11753,-0.34466,0.09998
2,0.78575,95.29297,1,-0.34062,0.19076,0.17036
2,0.78575,95.29297,2,-0.26209,0.26697,0.2014
2,0.78575,95.29297,3,-0.18403,0.34272,0.21849
2,0.78575,95.29297,4,-0.10734,0.38242,0.22171
2,0.78575,95.29297,5,-0.03285,0.35085,0.21112
2,0.78575,95.29297,6,0.04126,0.31943,0.18681
2,0.78575,95.29297,7,0.11502,0.28816,0.14885
2,0.78575,95.29297,8,0.1884,0.25705,0.09733
2,0.78575,95.29297,9,0.24124,0.23181,0.11626
2,0.78575,95.29297,10,0.29386,0.20666,0.12135
2,0.78575,95.29297,11,0.34628,0.18161,0.11264
2,0.78575,95.29297,12,0.38901,0.15622,0.10042
2,0.78575,95.29297,13,0.37064,0.12359,0.09999
2,0.78575,95.29297,14,0.3552,0.09312,0.09999
2,0.78575,95.29297,15,0.34233,0.06465,0.09998
