particle,elasticity,weight,frame,x,y,z
1,0.72435,46.19873,1,-0.38498,7.0e-5,0.40089
1,0.72435,46.19873,2,-0.3819,0.21711,0.59705
1,0.72435,46.19873,3,-0.37771,0.39769,0.77148
1,0.72435,46.19873,4,-0.36426,0.30818,0.88673
1,0.72435,46.19873,5,-0.34439,0.21147,0.87133
1,0.72435,46.19873,6,-0.32463,0.11529,0.84225
1,0.72435,46.19873,7,-0.30498,0.01966,0.79958
1,0.72435,46.19873,8,-0.28545,-0.07541,0.7434
1,0.72435,46.19873,9,-0.26603,-0.1699,0.67381
1,0.72435,46.19873,10,-0.24674,-0.2638,0.5909
1,0.72435,46.19873,11,-0.22758,-0.35706,0.49479
1,0.72435,46.19873,12,-0.21402,-0.37763,0.39196
1,0.72435,46.19873,13,-0.20328,-0.36215,0.27915
1,0.72435,46.19873,14,-0.1926,-0.34677,0.1533
1,0.72435,46.19873,15,-0.18581,-0.32013,0.12211
1,0.72435,46.19873,16,-0.1821,-0.28453,0.16326
1,0.72435,46.19873,17,-0.17841,-0.24906,0.19048
1,0.72435,46.19873,18,-0.17472,-0.2137,0.20385
1,0.72435,46.19873,19,-0.17105,-0.17845,0.20339
1,0.72435,46.19873,20,-0.16739,-0.1433,0.18916
1,0.72435,46.19873,21,-0.16374,-0.10826,0.1612
1,0.72435,46.19873,22,-0.16011,-0.07334,0.11957
1,0.72435,46.19873,23,-0.15655,-0.03917,0.09999
1,0.72435,46.19873,24,-0.15305,-0.00552,0.09999
1,0.72435,46.19873,25,-0.14956,0.0279,0.09998
1,0.72435,46.19873,26,-0.1461,0.06112,0.09998
1,0.72435,46.19873,27,-0.14267,0.09413,0.09998
1,0.72435,46.19873,28,-0.13925,0.12693,0.09998
1,0.72435,46.19873,29,-0.13586,0.15952,0.09998
1,0.72435,46.19873,30,-0.13248,0.19192,0.09998
2,0.72414,46.42499,1,-0.38498,7.0e-5,0.40089
2,0.72414,46.42499,2,-0.38192,0.21711,0.59705
2,0.72414,46.42499,3,-0.37773,0.3977,0.77148
2,0.72414,46.42499,4,-0.36429,0.30821,0.88673
2,0.72414,46.42499,5,-0.34443,0.21151,0.8713
2,0.72414,46.42499,6,-0.32468,0.11534,0.84218
2,0.72414,46.42499,7,-0.30503,0.01972,0.79948
2,0.72414,46.42499,8,-0.28551,-0.07533,0.74326
2,0.72414,46.42499,9,-0.2661,-0.16981,0.67363
2,0.72414,46.42499,10,-0.24681,-0.26369,0.59069
2,0.72414,46.42499,11,-0.22766,-0.35695,0.49454
2,0.72414,46.42499,12,-0.2141,-0.37825,0.39168
2,0.72414,46.42499,13,-0.20336,-0.36388,0.27885
2,0.72414,46.42499,14,-0.19268,-0.34959,0.15298
2,0.72414,46.42499,15,-0.1859,-0.32387,0.12191
2,0.72414,46.42499,16,-0.18219,-0.28904,0.16329
2,0.72414,46.42499,17,-0.1785,-0.25434,0.19075
2,0.72414,46.42499,18,-0.17482,-0.21974,0.20434
2,0.72414,46.42499,19,-0.17114,-0.18525,0.20412
2,0.72414,46.42499,20,-0.16748,-0.15085,0.19012
2,0.72414,46.42499,21,-0.16384,-0.11657,0.16239
2,0.72414,46.42499,22,-0.1602,-0.0824,0.12098
2,0.72414,46.42499,23,-0.15663,-0.04885,0.10828
