particle,elasticity,weight,frame,x,y,z
1,0.07961,55.82297,1,-0.22904,0.38975,0.36518
1,0.07961,55.82297,2,-0.30043,0.4004,0.09337
1,0.07961,55.82297,3,-0.36677,0.39083,0.10322
1,0.07961,55.82297,4,-0.38999,0.368,0.17125
1,0.07961,55.82297,5,-0.39899,0.29719,0.21532
1,0.07961,55.82297,6,-0.41906,0.28508,0.18612
2,0.00597,55.05032,1,-0.22932,0.39374,0.36422
2,0.00597,55.05032,2,-0.30044,0.4004,0.09223
2,0.00597,55.05032,3,-0.36656,0.39099,0.09705
2,0.00597,55.05032,4,-0.39097,0.3681,0.16986
2,0.00597,55.05032,5,-0.39899,0.29728,0.21421
2,0.00597,55.05032,6,-0.4055,0.28942,0.14216
3,0.03977,56.13953,1,-0.22919,0.39191,0.36466
3,0.03977,56.13953,2,-0.30043,0.4004,0.09275
3,0.03977,56.13953,3,-0.36668,0.3909,0.09833
3,0.03977,56.13953,4,-0.39048,0.36811,0.16899
3,0.03977,56.13953,5,-0.39899,0.29722,0.21324
3,0.03977,56.13953,6,-0.37452,0.30731,0.16195
4,0.07961,55.82297,1,-0.22904,0.38975,0.36518
4,0.07961,55.82297,2,-0.30043,0.4004,0.09337
4,0.07961,55.82297,3,-0.36677,0.39083,0.10322
4,0.07961,55.82297,4,-0.38999,0.368,0.17125
4,0.07961,55.82297,5,-0.39899,0.29719,0.21532
4,0.07961,55.82297,6,-0.41906,0.28508,0.18612
5,0.03977,56.13953,1,-0.22919,0.39191,0.36466
5,0.03977,56.13953,2,-0.30043,0.4004,0.09275
5,0.03977,56.13953,3,-0.36668,0.3909,0.09833
5,0.03977,56.13953,4,-0.39048,0.36811,0.16899
5,0.03977,56.13953,5,-0.39899,0.29722,0.21324
5,0.03977,56.13953,6,-0.37452,0.30731,0.16195
6,0.03977,56.13953,1,-0.22919,0.39191,0.36466
6,0.03977,56.13953,2,-0.30043,0.4004,0.09275
6,0.03977,56.13953,3,-0.36668,0.3909,0.09833
6,0.03977,56.13953,4,-0.39048,0.36811,0.16899
6,0.03977,56.13953,5,-0.39899,0.29722,0.21324
6,0.03977,56.13953,6,-0.37452,0.30731,0.16195
7,0.28568,55.75915,1,-0.22826,0.3786,0.36785
7,0.28568,55.75915,2,-0.35579,0.33529,0.08419
7,0.28568,55.75915,3,-0.3868,0.33196,0.13312
7,0.28568,55.75915,4,-0.39001,0.33756,0.09945
7,0.28568,55.75915,5,-0.34859,0.27509,0.13093
7,0.28568,55.75915,6,-0.39118,0.17446,0.25632
8,0.03977,56.13953,1,-0.22919,0.39191,0.36466
8,0.03977,56.13953,2,-0.30043,0.4004,0.09275
8,0.03977,56.13953,3,-0.36668,0.3909,0.09833
8,0.03977,56.13953,4,-0.39048,0.36811,0.16899
8,0.03977,56.13953,5,-0.39899,0.29722,0.21324
8,0.03977,56.13953,6,-0.37452,0.30731,0.16195
9,0.29215,57.03631,1,-0.22824,0.37825,0.36793
9,0.29215,57.03631,2,-0.35576,0.33485,0.0843
9,0.29215,57.03631,3,-0.38677,0.33158,0.13401
9,0.29215,57.03631,4,-0.39001,0.33727,0.10011
9,0.29215,57.03631,5,-0.3503,0.32413,0.15359
9,0.29215,57.03631,6,-0.39558,0.3541,0.18108
10,0.32839,54.97873,1,-0.2281,0.37629,0.3684
10,0.32839,54.97873,2,-0.35559,0.33235,0.08489
10,0.32839,54.97873,3,-0.38665,0.32944,0.13901
10,0.32839,54.97873,4,-0.39001,0.3356,0.10377
10,0.32839,54.97873,5,-0.32714,0.34642,0.1702
10,0.32839,54.97873,6,-0.34741,0.22735,0.17996
11,0.07961,55.82297,1,-0.22904,0.38975,0.36518
11,0.07961,55.82297,2,-0.30043,0.4004,0.09337
11,0.07961,55.82297,3,-0.36677,0.39083,0.10322
11,0.07961,55.82297,4,-0.38999,0.368,0.17125
11,0.07961,55.82297,5,-0.39899,0.29719,0.21532
11,0.07961,55.82297,6,-0.41906,0.28508,0.18612
12,0.00597,55.05032,1,-0.22932,0.39374,0.36422
12,0.00597,55.05032,2,-0.30044,0.4004,0.09223
12,0.00597,55.05032,3,-0.36656,0.39099,0.09705
12,0.00597,55.05032,4,-0.39097,0.3681,0.16986
12,0.00597,55.05032,5,-0.39899,0.29728,0.21421
12,0.00597,55.05032,6,-0.4055,0.28942,0.14216
13,0.03977,56.13953,1,-0.22919,0.39191,0.36466
13,0.03977,56.13953,2,-0.30043,0.4004,0.09275
13,0.03977,56.13953,3,-0.36668,0.3909,0.09833
13,0.03977,56.13953,4,-0.39048,0.36811,0.16899
13,0.03977,56.13953,5,-0.39899,0.29722,0.21324
13,0.03977,56.13953,6,-0.37452,0.30731,0.16195
14,0.03977,56.13953,1,-0.22919,0.39191,0.36466
14,0.03977,56.13953,2,-0.30043,0.4004,0.09275
14,0.03977,56.13953,3,-0.36668,0.3909,0.09833
14,0.03977,56.13953,4,-0.39048,0.36811,0.16899
14,0.03977,56.13953,5,-0.39899,0.29722,0.21324
14,0.03977,56.13953,6,-0.37452,0.30731,0.16195
15,0.21657,55.3893,1,-0.22852,0.38234,0.36695
15,0.21657,55.3893,2,-0.35612,0.34005,0.08306
15,0.21657,55.3893,3,-0.38703,0.33603,0.12353
15,0.21657,55.3893,4,-0.39001,0.34095,0.09452
15,0.21657,55.3893,5,-0.41135,0.32981,0.14389
15,0.21657,55.3893,6,-0.58615,0.24982,0.18679
16,0.32839,54.97873,1,-0.2281,0.37629,0.3684
16,0.32839,54.97873,2,-0.35559,0.33235,0.08489
16,0.32839,54.97873,3,-0.38665,0.32944,0.13901
16,0.32839,54.97873,4,-0.39001,0.3356,0.10377
16,0.32839,54.97873,5,-0.32714,0.34642,0.1702
16,0.32839,54.97873,6,-0.34741,0.22735,0.17996
17,0.29215,57.03631,1,-0.22824,0.37825,0.36793
17,0.29215,57.03631,2,-0.35576,0.33485,0.0843
17,0.29215,57.03631,3,-0.38677,0.33158,0.13401
17,0.29215,57.03631,4,-0.39001,0.33727,0.10011
17,0.29215,57.03631,5,-0.3503,0.32413,0.15359
17,0.29215,57.03631,6,-0.39558,0.3541,0.18108
18,0.28568,55.75915,1,-0.22826,0.3786,0.36785
18,0.28568,55.75915,2,-0.35579,0.33529,0.08419
18,0.28568,55.75915,3,-0.3868,0.33196,0.13312
18,0.28568,55.75915,4,-0.39001,0.33756,0.09945
18,0.28568,55.75915,5,-0.34859,0.27509,0.13093
18,0.28568,55.75915,6,-0.39118,0.17446,0.25632
19,0.32839,54.97873,1,-0.2281,0.37629,0.3684
19,0.32839,54.97873,2,-0.35559,0.33235,0.08489
19,0.32839,54.97873,3,-0.38665,0.32944,0.13901
19,0.32839,54.97873,4,-0.39001,0.3356,0.10377
19,0.32839,54.97873,5,-0.32714,0.34642,0.1702
19,0.32839,54.97873,6,-0.34741,0.22735,0.17996
20,0.21657,55.3893,1,-0.22852,0.38234,0.36695
20,0.21657,55.3893,2,-0.35612,0.34005,0.08306
20,0.21657,55.3893,3,-0.38703,0.33603,0.12353
20,0.21657,55.3893,4,-0.39001,0.34095,0.09452
20,0.21657,55.3893,5,-0.41135,0.32981,0.14389
20,0.21657,55.3893,6,-0.58615,0.24982,0.18679
