particle,elasticity,weight,frame,x,y,z
1,0.98267,25.9955,1,0.34416,-0.26175,0.8765
1,0.98267,25.9955,2,0.25003,-0.2632,0.86271
1,0.98267,25.9955,3,0.2104,-0.19125,0.75293
2,0.06367,25.93634,1,0.28845,-0.3859,0.83232
2,0.06367,25.93634,2,0.21904,-0.35769,0.89006
2,0.06367,25.93634,3,0.25421,-0.33939,0.90274
3,0.98267,25.9955,1,0.34416,-0.26175,0.8765
3,0.98267,25.9955,2,0.25003,-0.2632,0.86271
3,0.98267,25.9955,3,0.2104,-0.19125,0.75293
4,0.98267,25.9955,1,0.34416,-0.26175,0.8765
4,0.98267,25.9955,2,0.25003,-0.2632,0.86271
4,0.98267,25.9955,3,0.2104,-0.19125,0.75293
5,0.98267,25.9955,1,0.34416,-0.26175,0.8765
5,0.98267,25.9955,2,0.25003,-0.2632,0.86271
5,0.98267,25.9955,3,0.2104,-0.19125,0.75293
6,0.21561,28.31859,1,0.28846,-0.36238,0.83231
6,0.21561,28.31859,2,0.21923,-0.33458,0.88968
6,0.21561,28.31859,3,0.08135,-0.2465,0.82031
7,0.06367,25.93634,1,0.28845,-0.3859,0.83232
7,0.06367,25.93634,2,0.21904,-0.35769,0.89006
7,0.06367,25.93634,3,0.25421,-0.33939,0.90274
8,0.84714,23.40933,1,0.34449,-0.28105,0.87832
8,0.84714,23.40933,2,0.2506,-0.30346,0.89074
8,0.84714,23.40933,3,0.30142,-0.18366,0.83711
9,0.84714,23.40933,1,0.34449,-0.28105,0.87832
9,0.84714,23.40933,2,0.2506,-0.30346,0.89074
9,0.84714,23.40933,3,0.30142,-0.18366,0.83711
10,0.98267,25.9955,1,0.34416,-0.26175,0.8765
10,0.98267,25.9955,2,0.25003,-0.2632,0.86271
10,0.98267,25.9955,3,0.2104,-0.19125,0.75293
11,0.98267,25.9955,1,0.34416,-0.26175,0.8765
11,0.98267,25.9955,2,0.25003,-0.2632,0.86271
11,0.98267,25.9955,3,0.2104,-0.19125,0.75293
12,0.98267,25.9955,1,0.34416,-0.26175,0.8765
12,0.98267,25.9955,2,0.25003,-0.2632,0.86271
12,0.98267,25.9955,3,0.2104,-0.19125,0.75293
13,0.98267,25.9955,1,0.34416,-0.26175,0.8765
13,0.98267,25.9955,2,0.25003,-0.2632,0.86271
13,0.98267,25.9955,3,0.2104,-0.19125,0.75293
14,0.98267,25.9955,1,0.34416,-0.26175,0.8765
14,0.98267,25.9955,2,0.25003,-0.2632,0.86271
14,0.98267,25.9955,3,0.2104,-0.19125,0.75293
15,0.98267,25.9955,1,0.34416,-0.26175,0.8765
15,0.98267,25.9955,2,0.25003,-0.2632,0.86271
15,0.98267,25.9955,3,0.2104,-0.19125,0.75293
16,0.84714,23.40933,1,0.34449,-0.28105,0.87832
16,0.84714,23.40933,2,0.2506,-0.30346,0.89074
16,0.84714,23.40933,3,0.30142,-0.18366,0.83711
17,0.84714,23.40933,1,0.34449,-0.28105,0.87832
17,0.84714,23.40933,2,0.2506,-0.30346,0.89074
17,0.84714,23.40933,3,0.30142,-0.18366,0.83711
18,0.98267,25.9955,1,0.34416,-0.26175,0.8765
18,0.98267,25.9955,2,0.25003,-0.2632,0.86271
18,0.98267,25.9955,3,0.2104,-0.19125,0.75293
19,0.98267,25.9955,1,0.34416,-0.26175,0.8765
19,0.98267,25.9955,2,0.25003,-0.2632,0.86271
19,0.98267,25.9955,3,0.2104,-0.19125,0.75293
20,0.82992,24.4581,1,0.34452,-0.28349,0.87856
20,0.82992,24.4581,2,0.25084,-0.2824,0.86729
20,0.82992,24.4581,3,0.09629,-0.20993,0.89077
