particle,elasticity,weight,frame,x,y,z
1,0.24264,94.15091,1,0.06506,0.00439,0.85007
1,0.24264,94.15091,2,-0.0532,0.0538,0.79692
1,0.24264,94.15091,3,-0.17063,0.10286,0.73013
1,0.24264,94.15091,4,-0.2872,0.15156,0.64981
1,0.24264,94.15091,5,-0.38851,0.19836,0.55926
1,0.24264,94.15091,6,-0.37452,0.23267,0.48047
1,0.24264,94.15091,7,-0.36059,0.26681,0.38807
1,0.24264,94.15091,8,-0.34674,0.30075,0.28216
1,0.24264,94.15091,9,-0.33298,0.33447,0.16289
1,0.24264,94.15091,10,-0.31323,0.36374,0.09999
1,0.24264,94.15091,11,-0.28595,0.38758,0.11023
1,0.24264,94.15091,12,-0.25836,0.39001,0.11172
1,0.24264,94.15091,13,-0.23083,0.39001,0.10023
1,0.24264,94.15091,14,-0.20394,0.39001,0.09998
1,0.24264,94.15091,15,-0.17722,0.39,0.09998
1,0.24264,94.15091,16,-0.15068,0.39,0.09998
1,0.24264,94.15091,17,-0.1243,0.39,0.09998
1,0.24264,94.15091,18,-0.0981,0.39,0.09998
1,0.24264,94.15091,19,-0.07206,0.39,0.09998
1,0.24264,94.15091,20,-0.04619,0.39,0.09998
1,0.24264,94.15091,21,-0.02048,0.39,0.09998
1,0.24264,94.15091,22,0.00506,0.39,0.09999
1,0.24264,94.15091,23,0.03045,0.39,0.09998
1,0.24264,94.15091,24,0.05569,0.39,0.09998
1,0.24264,94.15091,25,0.08078,0.39,0.09999
2,0.22619,93.70069,1,0.06506,0.00439,0.85007
2,0.22619,93.70069,2,-0.0532,0.0538,0.79692
2,0.22619,93.70069,3,-0.17063,0.10286,0.73013
2,0.22619,93.70069,4,-0.2872,0.15156,0.64981
2,0.22619,93.70069,5,-0.38862,0.19836,0.55926
2,0.22619,93.70069,6,-0.37557,0.23267,0.48047
2,0.22619,93.70069,7,-0.36258,0.26681,0.38807
2,0.22619,93.70069,8,-0.34967,0.30075,0.28216
2,0.22619,93.70069,9,-0.33684,0.33448,0.16289
2,0.22619,93.70069,10,-0.31789,0.36374,0.0995
2,0.22619,93.70069,11,-0.29127,0.38759,0.10864
2,0.22619,93.70069,12,-0.2642,0.39001,0.10903
2,0.22619,93.70069,13,-0.23727,0.39001,0.10003
2,0.22619,93.70069,14,-0.21085,0.39001,0.09998
2,0.22619,93.70069,15,-0.1846,0.39,0.09998
2,0.22619,93.70069,16,-0.15852,0.39,0.09998
2,0.22619,93.70069,17,-0.13261,0.39,0.09998
2,0.22619,93.70069,18,-0.10686,0.39,0.09998
2,0.22619,93.70069,19,-0.08127,0.39,0.09998
2,0.22619,93.70069,20,-0.05584,0.39,0.09998
2,0.22619,93.70069,21,-0.03057,0.39,0.09998
2,0.22619,93.70069,22,-0.00545,0.39,0.09998
2,0.22619,93.70069,23,0.0195,0.39,0.09998
2,0.22619,93.70069,24,0.04432,0.38999,0.09998
2,0.22619,93.70069,25,0.06898,0.38999,0.09998
3,0.26801,94.61053,1,0.06506,0.00439,0.85007
3,0.26801,94.61053,2,-0.0532,0.0538,0.79692
3,0.26801,94.61053,3,-0.17063,0.10286,0.73013
3,0.26801,94.61053,4,-0.2872,0.15156,0.64981
3,0.26801,94.61053,5,-0.38835,0.19836,0.55926
3,0.26801,94.61053,6,-0.3729,0.23267,0.48047
3,0.26801,94.61053,7,-0.35752,0.26681,0.38807
3,0.26801,94.61053,8,-0.34223,0.30074,0.28217
3,0.26801,94.61053,9,-0.32704,0.33447,0.1629
3,0.26801,94.61053,10,-0.30604,0.36373,0.10075
3,0.26801,94.61053,11,-0.27775,0.38758,0.11268
3,0.26801,94.61053,12,-0.24938,0.39001,0.11586
3,0.26801,94.61053,13,-0.22108,0.39001,0.10559
3,0.26801,94.61053,14,-0.19329,0.39001,0.09999
3,0.26801,94.61053,15,-0.16579,0.39,0.09999
3,0.26801,94.61053,16,-0.13847,0.39,0.09998
3,0.26801,94.61053,17,-0.11133,0.39,0.09998
3,0.26801,94.61053,18,-0.08437,0.39,0.09998
3,0.26801,94.61053,19,-0.05758,0.39,0.09998
3,0.26801,94.61053,20,-0.03096,0.39,0.09999
3,0.26801,94.61053,21,-0.00452,0.39,0.09999
3,0.26801,94.61053,22,0.02175,0.39,0.09999
3,0.26801,94.61053,23,0.04786,0.39,0.09999
3,0.26801,94.61053,24,0.07382,0.39,0.09998
3,0.26801,94.61053,25,0.09961,0.39,0.09999
4,0.31271,94.76617,1,0.06506,0.00439,0.85007
4,0.31271,94.76617,2,-0.0532,0.0538,0.79692
4,0.31271,94.76617,3,-0.17063,0.10286,0.73013
4,0.31271,94.76617,4,-0.2872,0.15156,0.64981
4,0.31271,94.76617,5,-0.38807,0.19836,0.55926
4,0.31271,94.76617,6,-0.37004,0.23267,0.48047
4,0.31271,94.76617,7,-0.35211,0.26681,0.38807
4,0.31271,94.76617,8,-0.33428,0.30074,0.28217
4,0.31271,94.76617,9,-0.31656,0.33447,0.16291
4,0.31271,94.76617,10,-0.29337,0.36373,0.10209
4,0.31271,94.76617,11,-0.2633,0.38757,0.11699
4,0.31271,94.76617,12,-0.23363,0.39001,0.12252
4,0.31271,94.76617,13,-0.20407,0.39001,0.11453
4,0.31271,94.76617,14,-0.17476,0.39001,0.09999
4,0.31271,94.76617,15,-0.14595,0.39001,0.09999
4,0.31271,94.76617,16,-0.11733,0.39,0.09998
4,0.31271,94.76617,17,-0.08891,0.39,0.09999
4,0.31271,94.76617,18,-0.06068,0.39,0.09999
4,0.31271,94.76617,19,-0.03264,0.39,0.09999
4,0.31271,94.76617,20,-0.00478,0.39,0.09999
4,0.31271,94.76617,21,0.02288,0.39,0.09998
4,0.31271,94.76617,22,0.05037,0.39,0.09998
