particle,elasticity,weight,frame,x,y,z
1,0.32972,22.30487,1,-0.21412,0.0665,0.11338
1,0.32972,22.30487,2,-0.13264,0.1512,0.12934
1,0.32972,22.30487,3,-0.05165,0.23536,0.13118
1,0.32972,22.30487,4,0.02883,0.31901,0.11898
1,0.32972,22.30487,5,0.1061,0.39075,0.10208
1,0.32972,22.30487,6,0.16603,0.37602,0.10905
2,0.28787,22.31348,1,-0.21412,0.0665,0.11072
2,0.28787,22.31348,2,-0.13263,0.1512,0.12329
2,0.28787,22.31348,3,-0.05164,0.23537,0.12175
2,0.28787,22.31348,4,0.02884,0.31902,0.1062
2,0.28787,22.31348,5,0.10433,0.38921,0.10164
2,0.28787,22.31348,6,0.16462,0.37749,0.10871
3,0.7826,20.56383,1,-0.21414,0.06649,0.14213
3,0.7826,20.56383,2,-0.1327,0.15113,0.19482
3,0.7826,20.56383,3,-0.05179,0.23522,0.23314
3,0.7826,20.56383,4,0.0286,0.31878,0.2572
3,0.7826,20.56383,5,0.10599,0.38881,0.26916
3,0.7826,20.56383,6,0.16296,0.3546,0.28356
4,0.54732,22.24057,1,-0.21413,0.0665,0.1272
4,0.54732,22.24057,2,-0.13266,0.15117,0.16081
4,0.54732,22.24057,3,-0.0517,0.23531,0.1802
4,0.54732,22.24057,4,0.02874,0.31893,0.18543
4,0.54732,22.24057,5,0.10666,0.39008,0.17879
4,0.54732,22.24057,6,0.16779,0.36542,0.17549
5,0.25121,22.32591,1,-0.21412,0.0665,0.1084
5,0.25121,22.32591,2,-0.13263,0.1512,0.11798
5,0.25121,22.32591,3,-0.05164,0.23538,0.11349
5,0.25121,22.32591,4,0.02818,0.31834,0.10013
5,0.25121,22.32591,5,0.10311,0.3889,0.10143
5,0.25121,22.32591,6,0.16515,0.38769,0.10658
6,0.63937,21.79238,1,-0.21413,0.06649,0.13304
6,0.63937,21.79238,2,-0.13267,0.15116,0.17412
6,0.63937,21.79238,3,-0.05173,0.23528,0.20092
6,0.63937,21.79238,4,0.02869,0.31888,0.21353
6,0.63937,21.79238,5,0.10642,0.38959,0.21418
6,0.63937,21.79238,6,0.166,0.36119,0.21796
7,0.84245,19.85975,1,-0.21414,0.06649,0.14593
7,0.84245,19.85975,2,-0.13271,0.15112,0.20347
7,0.84245,19.85975,3,-0.05182,0.23519,0.2466
7,0.84245,19.85975,4,0.02855,0.31873,0.27544
7,0.84245,19.85975,5,0.1059,0.38847,0.29202
7,0.84245,19.85975,6,0.16267,0.35185,0.30994
8,0.91534,18.85093,1,-0.21414,0.06649,0.15055
8,0.91534,18.85093,2,-0.13272,0.1511,0.21399
8,0.91534,18.85093,3,-0.05185,0.23516,0.26299
8,0.91534,18.85093,4,0.02849,0.31867,0.29765
8,0.91534,18.85093,5,0.10581,0.38805,0.31982
8,0.91534,18.85093,6,0.16255,0.34851,0.34185
9,0.64113,21.78123,1,-0.21413,0.06649,0.13315
9,0.64113,21.78123,2,-0.13267,0.15116,0.17438
9,0.64113,21.78123,3,-0.05173,0.23528,0.20131
9,0.64113,21.78123,4,0.02869,0.31888,0.21406
9,0.64113,21.78123,5,0.10641,0.38958,0.21485
9,0.64113,21.78123,6,0.16596,0.36111,0.21877
10,0.26441,22.31091,1,-0.21412,0.0665,0.10923
10,0.26441,22.31091,2,-0.13263,0.1512,0.11989
10,0.26441,22.31091,3,-0.05164,0.23537,0.11646
10,0.26441,22.31091,4,0.02861,0.31879,0.10033
10,0.26441,22.31091,5,0.10348,0.38884,0.10152
10,0.26441,22.31091,6,0.16472,0.38286,0.10755
11,0.56066,22.19223,1,-0.21413,0.0665,0.12804
11,0.56066,22.19223,2,-0.13266,0.15117,0.16274
11,0.56066,22.19223,3,-0.05171,0.2353,0.1832
11,0.56066,22.19223,4,0.02874,0.31892,0.1895
11,0.56066,22.19223,5,0.10662,0.39001,0.18392
11,0.56066,22.19223,6,0.16754,0.36481,0.18165
12,0.48249,22.39549,1,-0.21413,0.0665,0.12308
12,0.48249,22.39549,2,-0.13265,0.15118,0.15144
12,0.48249,22.39549,3,-0.05168,0.23533,0.1656
12,0.48249,22.39549,4,0.02877,0.31896,0.16564
12,0.48249,22.39549,5,0.10681,0.39042,0.15384
12,0.48249,22.39549,6,0.16898,0.36841,0.14545
13,0.00292,22.37447,1,-0.21196,0.06876,0.09507
13,0.00292,22.37447,2,-0.12944,0.15452,0.09766
13,0.00292,22.37447,3,-0.04962,0.23747,0.09889
13,0.00292,22.37447,4,0.02814,0.3183,0.09947
13,0.00292,22.37447,5,0.10325,0.38999,0.10097
13,0.00292,22.37447,6,0.16549,0.39001,0.10612
14,0.20397,22.33117,1,-0.21374,0.0669,0.1054
14,0.20397,22.33117,2,-0.13177,0.1521,0.11115
14,0.20397,22.33117,3,-0.0503,0.23677,0.10284
14,0.20397,22.33117,4,0.02792,0.31807,0.09998
14,0.20397,22.33117,5,0.10291,0.38911,0.10134
14,0.20397,22.33117,6,0.16533,0.39001,0.10613
15,0.12854,22.35985,1,-0.21291,0.06776,0.10061
15,0.12854,22.35985,2,-0.12988,0.15406,0.10023
15,0.12854,22.35985,3,-0.04981,0.23728,0.09998
15,0.12854,22.35985,4,0.02795,0.31811,0.09999
15,0.12854,22.35985,5,0.103,0.38944,0.10128
