particle,elasticity,weight,frame,x,y,z
1,0.50598,14.27011,1,-0.31022,0.1702,0.13327
1,0.50598,14.27011,2,-0.1984,0.33287,0.1376
1,0.50598,14.27011,3,-0.0769,0.37452,0.21668
1,0.50598,14.27011,4,0.04686,0.33114,0.28921
2,0.77375,10.65867,1,-0.26679,0.16328,0.14167
2,0.77375,10.65867,2,-0.11345,0.3199,0.16735
2,0.77375,10.65867,3,0.04258,0.3718,0.26496
2,0.77375,10.65867,4,0.1966,0.31082,0.35292
3,0.26846,15.17734,1,-0.34876,0.17633,0.12585
3,0.26846,15.17734,2,-0.26921,0.33753,0.1263
3,0.26846,15.17734,3,-0.17654,0.38297,0.16974
3,0.26846,15.17734,4,-0.07968,0.37446,0.20986
4,0.10219,14.6882,1,-0.37573,0.1806,0.12067
4,0.10219,14.6882,2,-0.32199,0.3459,0.10409
4,0.10219,14.6882,3,-0.25134,0.38902,0.13281
4,0.10219,14.6882,4,-0.1748,0.37504,0.16013
5,0.28321,15.16674,1,-0.34636,0.17595,0.12631
5,0.28321,15.16674,2,-0.26457,0.33684,0.12823
5,0.28321,15.16674,3,-0.17,0.38623,0.17288
5,0.28321,15.16674,4,-0.07139,0.38377,0.21402
6,0.20147,15.11728,1,-0.35963,0.17805,0.12376
6,0.20147,15.11728,2,-0.29032,0.34069,0.11746
6,0.20147,15.11728,3,-0.2063,0.38083,0.15532
6,0.20147,15.11728,4,-0.11739,0.36373,0.19074
7,0.05317,14.2792,1,-0.38369,0.18186,0.11914
7,0.05317,14.2792,2,-0.33857,0.34976,0.09738
7,0.05317,14.2792,3,-0.27556,0.39401,0.12104
7,0.05317,14.2792,4,-0.20616,0.38038,0.14347
8,0.30101,15.14131,1,-0.34348,0.17549,0.12687
8,0.30101,15.14131,2,-0.25896,0.336,0.13055
8,0.30101,15.14131,3,-0.16211,0.39001,0.17669
8,0.30101,15.14131,4,-0.06191,0.39001,0.22015
9,0.31834,15.11573,1,-0.34066,0.17504,0.12741
9,0.31834,15.11573,2,-0.2535,0.33518,0.1328
9,0.31834,15.11573,3,-0.15604,0.38432,0.17689
9,0.31834,15.11573,4,-0.05366,0.35108,0.22051
10,0.48597,14.64144,1,-0.31347,0.17072,0.13265
10,0.48597,14.64144,2,-0.20073,0.32726,0.13284
10,0.48597,14.64144,3,-0.08124,0.37204,0.1708
10,0.48597,14.64144,4,0.0408,0.33378,0.20861
11,0.23949,15.17144,1,-0.35346,0.17707,0.12495
11,0.23949,15.17144,2,-0.27834,0.3389,0.12249
11,0.23949,15.17144,3,-0.18941,0.37787,0.16354
11,0.23949,15.17144,4,-0.09599,0.35942,0.20164
12,0.64295,12.73155,1,-0.288,0.16666,0.13756
12,0.64295,12.73155,2,-0.15492,0.32624,0.15306
12,0.64295,12.73155,3,-0.01563,0.36467,0.24242
12,0.64295,12.73155,4,0.12392,0.31785,0.32305
13,0.22709,15.16003,1,-0.35547,0.17739,0.12456
13,0.22709,15.16003,2,-0.28225,0.33948,0.12086
13,0.22709,15.16003,3,-0.19492,0.37884,0.16086
13,0.22709,15.16003,4,-0.10296,0.36082,0.1981
14,0.92547,7.48039,1,-0.2422,0.16226,0.1429
14,0.92547,7.48039,2,-0.06713,0.31793,0.18277
14,0.92547,7.48039,3,0.1063,0.36553,0.29556
14,0.92547,7.48039,4,0.27445,0.29615,0.39546
15,0.25015,15.17738,1,-0.35173,0.1768,0.12528
15,0.25015,15.17738,2,-0.27498,0.3384,0.1239
15,0.25015,15.17738,3,-0.18468,0.37893,0.16582
15,0.25015,15.17738,4,-0.08999,0.36292,0.20467
16,0.01759,13.95836,1,-0.38946,0.18278,0.11803
16,0.01759,13.95836,2,-0.35055,0.35233,0.09344
16,0.01759,13.95836,3,-0.29176,0.39001,0.11972
16,0.01759,13.95836,4,-0.22866,0.39001,0.14016
17,0.26315,15.17885,1,-0.34962,0.17646,0.12568
17,0.26315,15.17885,2,-0.27088,0.33778,0.12561
17,0.26315,15.17885,3,-0.1789,0.3818,0.16861
17,0.26315,15.17885,4,-0.08267,0.37111,0.20836
18,0.37515,14.92979,1,-0.33145,0.17358,0.12918
18,0.37515,14.92979,2,-0.23561,0.33249,0.14011
18,0.37515,14.92979,3,-0.13068,0.38012,0.18896
18,0.37515,14.92979,4,-0.02163,0.34512,0.23639
19,0.85132,9.12526,1,-0.25421,0.16228,0.14288
19,0.85132,9.12526,2,-0.08948,0.31801,0.17537
19,0.85132,9.12526,3,0.07588,0.36791,0.28004
19,0.85132,9.12526,4,0.23764,0.30355,0.37347
20,0.68525,12.128,1,-0.28114,0.16557,0.13889
20,0.68525,12.128,2,-0.1415,0.32419,0.15773
20,0.68525,12.128,3,0.00325,0.36901,0.25015
20,0.68525,12.128,4,0.14767,0.33433,0.33319
