particle,elasticity,weight,frame,x,y,z
1,0.31313,36.92094,1,0.32004,-0.01104,0.87297
1,0.31313,36.92094,2,0.38414,0.11806,0.79866
1,0.31313,36.92094,3,0.3816,0.22992,0.71398
1,0.31313,36.92094,4,0.37084,0.33896,0.61627
1,0.31313,36.92094,5,0.35549,0.39001,0.50679
1,0.31313,36.92094,6,0.33659,0.39001,0.38646
1,0.31313,36.92094,7,0.3178,0.39001,0.25292
1,0.31313,36.92094,8,0.29915,0.39,0.1063
1,0.31313,36.92094,9,0.27274,0.36575,0.11282
1,0.31313,36.92094,10,0.24544,0.33854,0.12603
1,0.31313,36.92094,11,0.21822,0.31142,0.12516
1,0.31313,36.92094,12,0.19108,0.28438,0.11024
2,0.31313,36.92094,1,0.32004,-0.01104,0.87297
2,0.31313,36.92094,2,0.38414,0.11806,0.79866
2,0.31313,36.92094,3,0.3816,0.22992,0.71398
2,0.31313,36.92094,4,0.37084,0.33896,0.61627
2,0.31313,36.92094,5,0.35549,0.39001,0.50679
2,0.31313,36.92094,6,0.33659,0.39001,0.38646
2,0.31313,36.92094,7,0.3178,0.39001,0.25292
2,0.31313,36.92094,8,0.29915,0.39,0.1063
2,0.31313,36.92094,9,0.27274,0.36575,0.11282
2,0.31313,36.92094,10,0.24544,0.33854,0.12603
2,0.31313,36.92094,11,0.21822,0.31142,0.12516
2,0.31313,36.92094,12,0.19108,0.28438,0.11024
3,0.2534,35.99343,1,0.32004,-0.01104,0.87753
3,0.2534,35.99343,2,0.38415,0.11808,0.81343
3,0.2534,35.99343,3,0.38329,0.23021,0.73755
3,0.2534,35.99343,4,0.3744,0.33956,0.64839
3,0.2534,35.99343,5,0.36068,0.39001,0.54571
3,0.2534,35.99343,6,0.34318,0.39001,0.43046
3,0.2534,35.99343,7,0.3258,0.39001,0.30192
3,0.2534,35.99343,8,0.30853,0.39,0.16026
3,0.2534,35.99343,9,0.28667,0.37597,0.10501
3,0.2534,35.99343,10,0.26114,0.35077,0.11542
3,0.2534,35.99343,11,0.23567,0.32564,0.11177
3,0.2534,35.99343,12,0.21039,0.30069,0.09999
4,0.32426,36.83079,1,0.32004,-0.01104,0.87212
4,0.32426,36.83079,2,0.38414,0.11805,0.79591
4,0.32426,36.83079,3,0.38129,0.22988,0.70959
4,0.32426,36.83079,4,0.37018,0.33887,0.61029
4,0.32426,36.83079,5,0.35453,0.39001,0.49951
4,0.32426,36.83079,6,0.33536,0.39,0.37812
4,0.32426,36.83079,7,0.31632,0.39,0.24352
4,0.32426,36.83079,8,0.29742,0.39,0.09586
4,0.32426,36.83079,9,0.26966,0.36234,0.11765
4,0.32426,36.83079,10,0.24198,0.33475,0.12532
4,0.32426,36.83079,11,0.21439,0.30726,0.11893
4,0.32426,36.83079,12,0.18694,0.2799,0.10046
5,0.31313,36.92094,1,0.32004,-0.01104,0.87297
5,0.31313,36.92094,2,0.38414,0.11806,0.79866
