particle,elasticity,weight,frame,x,y,z
1,0.38538,22.38848,1,-0.15644,-0.31595,0.88054
1,0.38538,22.38848,2,-0.29766,-0.37779,0.82693
1,0.38538,22.38848,3,-0.38511,-0.32459,0.7567
1,0.38538,22.38848,4,-0.36218,-0.2581,0.676
1,0.38538,22.38848,5,-0.33939,-0.192,0.58176
1,0.38538,22.38848,6,-0.31675,-0.12631,0.47409
2,0.3068,22.94078,1,-0.15692,-0.31653,0.88355
2,0.3068,22.94078,2,-0.29887,-0.38269,0.83485
2,0.3068,22.94078,3,-0.38755,-0.33593,0.76893
2,0.3068,22.94078,4,-0.36795,-0.27413,0.69191
2,0.3068,22.94078,5,-0.34846,-0.21269,0.6013
2,0.3068,22.94078,6,-0.32909,-0.15162,0.49722
3,0.11363,23.52302,1,-0.15811,-0.31795,0.89096
3,0.11363,23.52302,2,-0.30184,-0.39492,0.85432
3,0.11363,23.52302,3,-0.39358,-0.36431,0.79902
3,0.11363,23.52302,4,-0.38238,-0.31434,0.73107
3,0.11363,23.52302,5,-0.37124,-0.26463,0.64943
3,0.11363,23.52302,6,-0.36017,-0.21519,0.55422
4,0.11963,23.5219,1,-0.15807,-0.31791,0.89073
4,0.11963,23.5219,2,-0.30174,-0.39454,0.85371
4,0.11963,23.5219,3,-0.39339,-0.36342,0.79809
4,0.11963,23.5219,4,-0.38193,-0.31308,0.72985
4,0.11963,23.5219,5,-0.37053,-0.26299,0.64793
4,0.11963,23.5219,6,-0.35919,-0.21319,0.55245
5,0.22776,23.31407,1,-0.15741,-0.31711,0.88658
5,0.22776,23.31407,2,-0.30008,-0.38766,0.84281
5,0.22776,23.31407,3,-0.39001,-0.34745,0.78124
5,0.22776,23.31407,4,-0.37381,-0.29045,0.70792
5,0.22776,23.31407,5,-0.3577,-0.23376,0.62098
5,0.22776,23.31407,6,-0.34168,-0.1774,0.52052
6,0.1063,23.52289,1,-0.15816,-0.318,0.89124
6,0.1063,23.52289,2,-0.30195,-0.39539,0.85506
6,0.1063,23.52289,3,-0.39381,-0.3654,0.80016
6,0.1063,23.52289,4,-0.38294,-0.31589,0.73256
6,0.1063,23.52289,5,-0.37212,-0.26663,0.65126
6,0.1063,23.52289,6,-0.36137,-0.21764,0.55638
7,0.47197,21.92871,1,-0.15591,-0.31532,0.87722
7,0.47197,21.92871,2,-0.29633,-0.37244,0.8182
7,0.47197,21.92871,3,-0.38547,-0.31225,0.74323
7,0.47197,21.92871,4,-0.37257,-0.24064,0.65849
7,0.47197,21.92871,5,-0.35974,-0.16947,0.56024
7,0.47197,21.92871,6,-0.34699,-0.09876,0.44861
8,0.25134,23.22205,1,-0.15726,-0.31694,0.88568
8,0.25134,23.22205,2,-0.29972,-0.38617,0.84044
8,0.25134,23.22205,3,-0.38927,-0.344,0.77757
8,0.25134,23.22205,4,-0.37205,-0.28556,0.70314
8,0.25134,23.22205,5,-0.35493,-0.22745,0.6151
8,0.25134,23.22205,6,-0.33791,-0.16968,0.51356
9,0.32965,22.79868,1,-0.15678,-0.31636,0.88268
9,0.32965,22.79868,2,-0.29852,-0.38126,0.83254
9,0.32965,22.79868,3,-0.38684,-0.33262,0.76538
9,0.32965,22.79868,4,-0.36627,-0.26945,0.68728
9,0.32965,22.79868,5,-0.34581,-0.20665,0.59561
9,0.32965,22.79868,6,-0.32548,-0.14423,0.49049
10,0.19337,23.41847,1,-0.15762,-0.31736,0.8879
10,0.19337,23.41847,2,-0.30061,-0.38984,0.84628
10,0.19337,23.41847,3,-0.39108,-0.35251,0.7866
10,0.19337,23.41847,4,-0.37638,-0.29761,0.71489
10,0.19337,23.41847,5,-0.36175,-0.24301,0.62955
10,0.19337,23.41847,6,-0.34721,-0.18872,0.53066
11,0.39858,22.29356,1,-0.15636,-0.31586,0.88003
11,0.39858,22.29356,2,-0.29746,-0.37697,0.8256
11,0.39858,22.29356,3,-0.38483,-0.3227,0.75465
11,0.39858,22.29356,4,-0.3619,-0.25542,0.67333
11,0.39858,22.29356,5,-0.33911,-0.18854,0.57848
11,0.39858,22.29356,6,-0.31646,-0.12209,0.47021
12,0.19823,23.40587,1,-0.15759,-0.31733,0.88772
12,0.19823,23.40587,2,-0.30054,-0.38953,0.84579
12,0.19823,23.40587,3,-0.39093,-0.35179,0.78584
12,0.19823,23.40587,4,-0.37601,-0.2966,0.71391
12,0.19823,23.40587,5,-0.36118,-0.2417,0.62833
12,0.19823,23.40587,6,-0.34643,-0.18711,0.52923
13,0.39907,22.29178,1,-0.15636,-0.31585,0.88001
13,0.39907,22.29178,2,-0.29745,-0.37694,0.82555
13,0.39907,22.29178,3,-0.38483,-0.32263,0.75457
13,0.39907,22.29178,4,-0.36197,-0.25532,0.67323
13,0.39907,22.29178,5,-0.33924,-0.18842,0.57836
13,0.39907,22.29178,6,-0.31667,-0.12194,0.47007
14,0.39011,22.34954,1,-0.15641,-0.31592,0.88036
14,0.39011,22.34954,2,-0.29759,-0.37749,0.82645
14,0.39011,22.34954,3,-0.38496,-0.32392,0.75597
14,0.39011,22.34954,4,-0.36184,-0.25714,0.67504
14,0.39011,22.34954,5,-0.33885,-0.19076,0.58058
14,0.39011,22.34954,6,-0.31601,-0.1248,0.4727
15,0.10089,23.52173,1,-0.15819,-0.31804,0.89145
15,0.10089,23.52173,2,-0.30203,-0.39574,0.8556
15,0.10089,23.52173,3,-0.39398,-0.36621,0.80101
15,0.10089,23.52173,4,-0.38335,-0.31704,0.73365
15,0.10089,23.52173,5,-0.37277,-0.26811,0.65261
15,0.10089,23.52173,6,-0.36225,-0.21945,0.55798
16,0.11963,23.5219,1,-0.15807,-0.31791,0.89073
16,0.11963,23.5219,2,-0.30174,-0.39454,0.85371
16,0.11963,23.5219,3,-0.39339,-0.36342,0.79809
16,0.11963,23.5219,4,-0.38193,-0.31308,0.72985
16,0.11963,23.5219,5,-0.37053,-0.26299,0.64793
16,0.11963,23.5219,6,-0.35919,-0.21319,0.55245
17,0.10463,23.52263,1,-0.15817,-0.31802,0.89131
17,0.10463,23.52263,2,-0.30197,-0.3955,0.85523
17,0.10463,23.52263,3,-0.39386,-0.36565,0.80042
17,0.10463,23.52263,4,-0.38306,-0.31624,0.73289
17,0.10463,23.52263,5,-0.37232,-0.26708,0.65167
17,0.10463,23.52263,6,-0.36164,-0.2182,0.55688
18,0.11435,23.52295,1,-0.15811,-0.31794,0.89093
18,0.11435,23.52295,2,-0.30182,-0.39488,0.85425
18,0.11435,23.52295,3,-0.39355,-0.36421,0.79891
18,0.11435,23.52295,4,-0.38233,-0.31419,0.73092
18,0.11435,23.52295,5,-0.37116,-0.26443,0.64925
18,0.11435,23.52295,6,-0.36005,-0.21495,0.55401
19,0.05012,22.90616,1,-0.1585,-0.31842,0.8934
19,0.05012,22.90616,2,-0.29782,-0.39001,0.85969
19,0.05012,22.90616,3,-0.39117,-0.38303,0.80847
19,0.05012,22.90616,4,-0.38657,-0.35173,0.74394
19,0.05012,22.90616,5,-0.382,-0.32058,0.66567
19,0.05012,22.90616,6,-0.37745,-0.28958,0.57377
20,0.32261,22.84406,1,-0.15683,-0.31641,0.88294
20,0.32261,22.84406,2,-0.29863,-0.3817,0.83325
20,0.32261,22.84406,3,-0.38706,-0.33364,0.76647
20,0.32261,22.84406,4,-0.36678,-0.27089,0.68871
20,0.32261,22.84406,5,-0.34663,-0.20851,0.59736
20,0.32261,22.84406,6,-0.32659,-0.1465,0.49256
