particle,elasticity,weight,frame,x,y,z
1,0.05478,30.24753,1,-0.39654,0.0654,0.56346
1,0.05478,30.24753,2,-0.36624,0.0131,0.7801
1,0.05478,30.24753,3,-0.32772,-0.03213,0.88888
1,0.05478,30.24753,4,-0.27878,-0.06894,0.86852
1,0.05478,30.24753,5,-0.23005,-0.10559,0.83421
1,0.05478,30.24753,6,-0.18153,-0.14208,0.78601
1,0.05478,30.24753,7,-0.13324,-0.1784,0.72402
1,0.05478,30.24753,8,-0.0852,-0.21454,0.64831
2,0.33033,30.83066,1,-0.3764,0.06649,0.55855
2,0.33033,30.83066,2,-0.32617,0.01525,0.77034
2,0.33033,30.83066,3,-0.27104,-0.03065,0.88845
2,0.33033,30.83066,4,-0.2055,-0.06665,0.83693
2,0.33033,30.83066,5,-0.1403,-0.10247,0.77166
2,0.33033,30.83066,6,-0.07547,-0.13809,0.69272
2,0.33033,30.83066,7,-0.01102,-0.17349,0.60023
2,0.33033,30.83066,8,0.053,-0.20867,0.49431
3,0.30045,31.08532,1,-0.37858,0.06637,0.55908
3,0.30045,31.08532,2,-0.33051,0.01502,0.7714
3,0.30045,31.08532,3,-0.27742,-0.03099,0.89045
3,0.30045,31.08532,4,-0.21369,-0.06708,0.8407
3,0.30045,31.08532,5,-0.15028,-0.10298,0.77718
3,0.30045,31.08532,6,-0.08723,-0.13869,0.69998
3,0.30045,31.08532,7,-0.02455,-0.17418,0.60921
3,0.30045,31.08532,8,0.03773,-0.20945,0.50499
4,0.10109,30.83636,1,-0.39316,0.06559,0.56264
4,0.10109,30.83636,2,-0.3595,0.01346,0.77846
4,0.10109,30.83636,3,-0.31788,-0.03161,0.88544
4,0.10109,30.83636,4,-0.26612,-0.06829,0.86203
4,0.10109,30.83636,5,-0.21457,-0.10481,0.82469
4,0.10109,30.83636,6,-0.16327,-0.14117,0.77349
4,0.10109,30.83636,7,-0.11221,-0.17734,0.7085
4,0.10109,30.83636,8,-0.06142,-0.21333,0.62983
5,0.06061,30.33214,1,-0.39612,0.06543,0.56336
5,0.06061,30.33214,2,-0.36539,0.01314,0.77989
5,0.06061,30.33214,3,-0.32648,-0.03206,0.88845
5,0.06061,30.33214,4,-0.27719,-0.06885,0.8677
5,0.06061,30.33214,5,-0.2281,-0.10549,0.833
5,0.06061,30.33214,6,-0.17923,-0.14197,0.78443
5,0.06061,30.33214,7,-0.13059,-0.17827,0.72205
5,0.06061,30.33214,8,-0.0822,-0.21438,0.64597
6,0.28005,31.21742,1,-0.38007,0.06629,0.55945
6,0.28005,31.21742,2,-0.33348,0.01486,0.77213
6,0.28005,31.21742,3,-0.28178,-0.03122,0.89182
6,0.28005,31.21742,4,-0.21928,-0.06736,0.84329
6,0.28005,31.21742,5,-0.15711,-0.10333,0.78097
6,0.28005,31.21742,6,-0.09527,-0.1391,0.70497
6,0.28005,31.21742,7,-0.03379,-0.17465,0.61538
6,0.28005,31.21742,8,0.02729,-0.20999,0.51234
7,0.22117,31.40693,1,-0.38438,0.06606,0.5605
7,0.22117,31.40693,2,-0.34204,0.0144,0.77421
7,0.22117,31.40693,3,-0.29435,-0.03188,0.89578
7,0.22117,31.40693,4,-0.23543,-0.0682,0.8508
7,0.22117,31.40693,5,-0.1768,-0.10433,0.79201
