particle,elasticity,weight,frame,x,y,z
1,0.737,41.79712,1,0.31188,-0.16302,0.39236
1,0.737,41.79712,2,0.20565,-0.41395,0.5596
1,0.737,41.79712,3,0.08607,-0.30542,0.66585
1,0.737,41.79712,4,-0.03243,-0.19787,0.75713
1,0.737,41.79712,5,-0.1499,-0.09125,0.83361
1,0.737,41.79712,6,-0.26549,0.01383,0.88774
1,0.737,41.79712,7,-0.37302,0.11306,0.86605
1,0.737,41.79712,8,-0.36243,0.20809,0.81583
1,0.737,41.79712,9,-0.31847,0.30152,0.74772
1,0.737,41.79712,10,-0.2748,0.39434,0.66605
1,0.737,41.79712,11,-0.22071,0.35724,0.57396
1,0.737,41.79712,12,-0.16696,0.32038,0.46841
1,0.737,41.79712,13,-0.11357,0.28376,0.34955
1,0.737,41.79712,14,-0.06055,0.2474,0.21752
1,0.737,41.79712,15,-0.00846,0.21022,0.09626
1,0.737,41.79712,16,0.03915,0.16461,0.1516
1,0.737,41.79712,17,0.08655,0.11921,0.19263
1,0.737,41.79712,18,0.13373,0.07401,0.21945
1,0.737,41.79712,19,0.18072,0.02901,0.23212
1,0.737,41.79712,20,0.2275,-0.0158,0.2307
1,0.737,41.79712,21,0.2741,-0.06043,0.21525
1,0.737,41.79712,22,0.3205,-0.10488,0.18583
1,0.737,41.79712,23,0.3667,-0.14913,0.14251
1,0.737,41.79712,24,0.39001,-0.19203,0.10167
1,0.737,41.79712,25,0.39001,-0.23196,0.09999
1,0.737,41.79712,26,0.39,-0.27151,0.09998
2,0.81907,40.16154,1,0.30247,-0.16113,0.39095
2,0.81907,40.16154,2,0.1858,-0.40995,0.55663
2,0.81907,40.16154,3,0.05778,-0.29499,0.66176
2,0.81907,40.16154,4,-0.06903,-0.1811,0.75189
2,0.81907,40.16154,5,-0.19471,-0.06825,0.82721
2,0.81907,40.16154,6,-0.31929,0.04361,0.88786
2,0.81907,40.16154,7,-0.37838,0.14549,0.8702
2,0.81907,40.16154,8,-0.32859,0.24451,0.82024
2,0.81907,40.16154,9,-0.27913,0.34289,0.75658
2,0.81907,40.16154,10,-0.22546,0.37718,0.67868
2,0.81907,40.16154,11,-0.16649,0.33221,0.58642
2,0.81907,40.16154,12,-0.1079,0.28753,0.48073
2,0.81907,40.16154,13,-0.0497,0.24315,0.36175
2,0.81907,40.16154,14,0.00806,0.1991,0.22961
2,0.81907,40.16154,15,0.06444,0.1547,0.10685
2,0.81907,40.16154,16,0.11285,0.10515,0.14937
2,0.81907,40.16154,17,0.16104,0.05583,0.17765
2,0.81907,40.16154,18,0.20901,0.00673,0.19178
2,0.81907,40.16154,19,0.25678,-0.04216,0.19181
2,0.81907,40.16154,20,0.30435,-0.09085,0.17781
2,0.81907,40.16154,21,0.35171,-0.13932,0.14983
2,0.81907,40.16154,22,0.38732,-0.18726,0.11081
2,0.81907,40.16154,23,0.38503,-0.23221,0.09999
2,0.81907,40.16154,24,0.38348,-0.27628,0.09999
2,0.81907,40.16154,25,0.38195,-0.31994,0.09999
2,0.81907,40.16154,26,0.38043,-0.36318,0.09999
3,0.737,41.79712,1,0.31188,-0.16302,0.39236
3,0.737,41.79712,2,0.20565,-0.41395,0.5596
3,0.737,41.79712,3,0.08607,-0.30542,0.66585
3,0.737,41.79712,4,-0.03243,-0.19787,0.75713
3,0.737,41.79712,5,-0.1499,-0.09125,0.83361
3,0.737,41.79712,6,-0.26549,0.01383,0.88774
3,0.737,41.79712,7,-0.37302,0.11306,0.86605
3,0.737,41.79712,8,-0.36243,0.20809,0.81583
3,0.737,41.79712,9,-0.31847,0.30152,0.74772
3,0.737,41.79712,10,-0.2748,0.39434,0.66605
3,0.737,41.79712,11,-0.22071,0.35724,0.57396
3,0.737,41.79712,12,-0.16696,0.32038,0.46841
3,0.737,41.79712,13,-0.11357,0.28376,0.34955
3,0.737,41.79712,14,-0.06055,0.2474,0.21752
3,0.737,41.79712,15,-0.00846,0.21022,0.09626
3,0.737,41.79712,16,0.03915,0.16461,0.1516
3,0.737,41.79712,17,0.08655,0.11921,0.19263
3,0.737,41.79712,18,0.13373,0.07401,0.21945
3,0.737,41.79712,19,0.18072,0.02901,0.23212
3,0.737,41.79712,20,0.2275,-0.0158,0.2307
3,0.737,41.79712,21,0.2741,-0.06043,0.21525
3,0.737,41.79712,22,0.3205,-0.10488,0.18583
3,0.737,41.79712,23,0.3667,-0.14913,0.14251
3,0.737,41.79712,24,0.39001,-0.19203,0.10167
3,0.737,41.79712,25,0.39001,-0.23196,0.09999
3,0.737,41.79712,26,0.39,-0.27151,0.09998
4,0.737,41.79712,1,0.31188,-0.16302,0.39236
4,0.737,41.79712,2,0.20565,-0.41395,0.5596
4,0.737,41.79712,3,0.08607,-0.30542,0.66585
4,0.737,41.79712,4,-0.03243,-0.19787,0.75713
4,0.737,41.79712,5,-0.1499,-0.09125,0.83361
4,0.737,41.79712,6,-0.26549,0.01383,0.88774
4,0.737,41.79712,7,-0.37302,0.11306,0.86605
4,0.737,41.79712,8,-0.36243,0.20809,0.81583
4,0.737,41.79712,9,-0.31847,0.30152,0.74772
4,0.737,41.79712,10,-0.2748,0.39434,0.66605
4,0.737,41.79712,11,-0.22071,0.35724,0.57396
4,0.737,41.79712,12,-0.16696,0.32038,0.46841
4,0.737,41.79712,13,-0.11357,0.28376,0.34955
4,0.737,41.79712,14,-0.06055,0.2474,0.21752
4,0.737,41.79712,15,-0.00846,0.21022,0.09626
4,0.737,41.79712,16,0.03915,0.16461,0.1516
4,0.737,41.79712,17,0.08655,0.11921,0.19263
4,0.737,41.79712,18,0.13373,0.07401,0.21945
4,0.737,41.79712,19,0.18072,0.02901,0.23212
4,0.737,41.79712,20,0.2275,-0.0158,0.2307
4,0.737,41.79712,21,0.2741,-0.06043,0.21525
4,0.737,41.79712,22,0.3205,-0.10488,0.18583
4,0.737,41.79712,23,0.3667,-0.14913,0.14251
4,0.737,41.79712,24,0.39001,-0.19203,0.10167
4,0.737,41.79712,25,0.39001,-0.23196,0.09999
4,0.737,41.79712,26,0.39,-0.27151,0.09998
5,0.737,41.79712,1,0.31188,-0.16302,0.39236
5,0.737,41.79712,2,0.20565,-0.41395,0.5596
5,0.737,41.79712,3,0.08607,-0.30542,0.66585
5,0.737,41.79712,4,-0.03243,-0.19787,0.75713
5,0.737,41.79712,5,-0.1499,-0.09125,0.83361
5,0.737,41.79712,6,-0.26549,0.01383,0.88774
5,0.737,41.79712,7,-0.37302,0.11306,0.86605
5,0.737,41.79712,8,-0.36243,0.20809,0.81583
5,0.737,41.79712,9,-0.31847,0.30152,0.74772
5,0.737,41.79712,10,-0.2748,0.39434,0.66605
5,0.737,41.79712,11,-0.22071,0.35724,0.57396
5,0.737,41.79712,12,-0.16696,0.32038,0.46841
5,0.737,41.79712,13,-0.11357,0.28376,0.34955
5,0.737,41.79712,14,-0.06055,0.2474,0.21752
5,0.737,41.79712,15,-0.00846,0.21022,0.09626
5,0.737,41.79712,16,0.03915,0.16461,0.1516
5,0.737,41.79712,17,0.08655,0.11921,0.19263
5,0.737,41.79712,18,0.13373,0.07401,0.21945
5,0.737,41.79712,19,0.18072,0.02901,0.23212
5,0.737,41.79712,20,0.2275,-0.0158,0.2307
5,0.737,41.79712,21,0.2741,-0.06043,0.21525
5,0.737,41.79712,22,0.3205,-0.10488,0.18583
5,0.737,41.79712,23,0.3667,-0.14913,0.14251
5,0.737,41.79712,24,0.39001,-0.19203,0.10167
5,0.737,41.79712,25,0.39001,-0.23196,0.09999
5,0.737,41.79712,26,0.39,-0.27151,0.09998
6,0.90221,49.76571,1,0.29294,-0.15921,0.38953
6,0.90221,49.76571,2,0.1657,-0.40588,0.55362
6,0.90221,49.76571,3,0.02914,-0.2846,0.65761
6,0.90221,49.76571,4,-0.10607,-0.16449,0.74658
6,0.90221,49.76571,5,-0.24003,-0.04551,0.82071
6,0.90221,49.76571,6,-0.37277,0.07237,0.88017
6,0.90221,49.76571,7,-0.3551,0.18514,0.88988
6,0.90221,49.76571,8,-0.31892,0.29668,0.88111
6,0.90221,49.76571,9,-0.28102,0.38929,0.85707
