particle,elasticity,weight,frame,x,y,z
1,0.04207,28.3759,1,0.1824,0.05406,0.46185
1,0.04207,28.3759,2,0.40599,0.31481,0.66676
1,0.04207,28.3759,3,0.3652,0.39841,0.7941
1,0.04207,28.3759,4,0.30874,0.38112,0.88742
1,0.04207,28.3759,5,0.24273,0.3465,0.88617
1,0.04207,28.3759,6,0.17677,0.31159,0.86884
1,0.04207,28.3759,7,0.11112,0.27684,0.83755
1,0.04207,28.3759,8,0.04578,0.24226,0.79239
1,0.04207,28.3759,9,-0.01922,0.20785,0.73343
2,0.0511,27.93058,1,0.1824,0.05406,0.46185
2,0.0511,27.93058,2,0.4057,0.31475,0.66671
2,0.0511,27.93058,3,0.36371,0.39778,0.79389
2,0.0511,27.93058,4,0.30617,0.37968,0.88707
2,0.0511,27.93058,5,0.23919,0.34439,0.88632
2,0.0511,27.93058,6,0.17223,0.30874,0.86921
2,0.0511,27.93058,7,0.10558,0.27326,0.83815
2,0.0511,27.93058,8,0.03926,0.23795,0.7932
2,0.0511,27.93058,9,-0.02672,0.20283,0.73446
3,0.00924,29.90323,1,0.1824,0.05406,0.46185
3,0.00924,29.90323,2,0.40705,0.31502,0.66692
3,0.00924,29.90323,3,0.37085,0.40069,0.79518
3,0.00924,29.90323,4,0.31884,0.38635,0.88958
3,0.00924,29.90323,5,0.25644,0.35399,0.88546
3,0.00924,29.90323,6,0.19429,0.32174,0.86716
3,0.00924,29.90323,7,0.13242,0.28963,0.8349
3,0.00924,29.90323,8,0.07084,0.25767,0.78877
3,0.00924,29.90323,9,0.00956,0.22587,0.72883
4,0.05546,27.70838,1,0.1824,0.05406,0.46185
4,0.05546,27.70838,2,0.40556,0.31472,0.66669
4,0.05546,27.70838,3,0.363,0.39748,0.79379
4,0.05546,27.70838,4,0.30492,0.37899,0.88689
4,0.05546,27.70838,5,0.23747,0.34337,0.88639
4,0.05546,27.70838,6,0.17003,0.30736,0.86937
4,0.05546,27.70838,7,0.1029,0.27153,0.8384
4,0.05546,27.70838,8,0.0361,0.23587,0.79355
4,0.05546,27.70838,9,-0.03034,0.20039,0.73491
5,0.0511,27.93058,1,0.1824,0.05406,0.46185
5,0.0511,27.93058,2,0.4057,0.31475,0.66671
5,0.0511,27.93058,3,0.36371,0.39778,0.79389
5,0.0511,27.93058,4,0.30617,0.37968,0.88707
5,0.0511,27.93058,5,0.23919,0.34439,0.88632
5,0.0511,27.93058,6,0.17223,0.30874,0.86921
5,0.0511,27.93058,7,0.10558,0.27326,0.83815
5,0.0511,27.93058,8,0.03926,0.23795,0.7932
5,0.0511,27.93058,9,-0.02672,0.20283,0.73446
6,0.0511,27.93058,1,0.1824,0.05406,0.46185
6,0.0511,27.93058,2,0.4057,0.31475,0.66671
6,0.0511,27.93058,3,0.36371,0.39778,0.79389
6,0.0511,27.93058,4,0.30617,0.37968,0.88707
6,0.0511,27.93058,5,0.23919,0.34439,0.88632
6,0.0511,27.93058,6,0.17223,0.30874,0.86921
6,0.0511,27.93058,7,0.10558,0.27326,0.83815
6,0.0511,27.93058,8,0.03926,0.23795,0.7932
6,0.0511,27.93058,9,-0.02672,0.20283,0.73446
7,0.02292,29.28481,1,0.1824,0.05406,0.46185
7,0.02292,29.28481,2,0.40661,0.31493,0.66685
7,0.02292,29.28481,3,0.36843,0.39973,0.79466
7,0.02292,29.28481,4,0.31446,0.38416,0.88848
7,0.02292,29.28481,5,0.25054,0.35091,0.8858
7,0.02292,29.28481,6,0.18676,0.31756,0.86795
7,0.02292,29.28481,7,0.12328,0.28435,0.83615
7,0.02292,29.28481,8,0.06009,0.25131,0.79047
7,0.02292,29.28481,9,-0.00277,0.21843,0.73098
8,0.01049,29.85014,1,0.1824,0.05406,0.46185
8,0.01049,29.85014,2,0.40701,0.31501,0.66691
8,0.01049,29.85014,3,0.37063,0.4006,0.79514
