particle,elasticity,weight,frame,x,y,z
1,0.33818,23.34997,1,0.22113,0.08003,0.68595
1,0.33818,23.34997,2,0.37659,-0.00686,0.77047
1,0.33818,23.34997,3,0.30845,-0.07737,0.8253
1,0.33818,23.34997,4,0.24071,-0.14746,0.86577
1,0.33818,23.34997,5,0.17341,-0.21657,0.88966
1,0.33818,23.34997,6,0.10694,-0.2811,0.88241
1,0.33818,23.34997,7,0.04081,-0.34529,0.86116
2,0.38855,22.32642,1,0.22113,0.08003,0.68595
2,0.38855,22.32642,2,0.37287,-0.00686,0.77047
2,0.38855,22.32642,3,0.29641,-0.07735,0.82528
2,0.38855,22.32642,4,0.22041,-0.14742,0.86574
2,0.38855,22.32642,5,0.14498,-0.2165,0.88961
2,0.38855,22.32642,6,0.07091,-0.28109,0.88244
2,0.38855,22.32642,7,-0.00274,-0.34533,0.86128
3,0.3574,22.99099,1,0.22113,0.08003,0.68595
3,0.3574,22.99099,2,0.37517,-0.00686,0.77047
3,0.3574,22.99099,3,0.30385,-0.07736,0.82529
3,0.3574,22.99099,4,0.23296,-0.14744,0.86576
3,0.3574,22.99099,5,0.16256,-0.21655,0.88964
3,0.3574,22.99099,6,0.09319,-0.28109,0.88242
3,0.3574,22.99099,7,0.02419,-0.34529,0.86121
4,0.09959,24.54377,1,0.22113,0.08003,0.68595
4,0.09959,24.54377,2,0.39421,-0.00687,0.77047
4,0.09959,24.54377,3,0.36554,-0.07741,0.82534
4,0.09959,24.54377,4,0.33701,-0.1476,0.86589
4,0.09959,24.54377,5,0.30838,-0.21693,0.8899
4,0.09959,24.54377,6,0.27809,-0.28193,0.88222
4,0.09959,24.54377,7,0.24794,-0.34665,0.86055
5,0.15525,24.80729,1,0.22113,0.08003,0.68595
5,0.15525,24.80729,2,0.3901,-0.00687,0.77047
5,0.15525,24.80729,3,0.35221,-0.07741,0.82533
5,0.15525,24.80729,4,0.31452,-0.14758,0.86587
5,0.15525,24.80729,5,0.27684,-0.21685,0.88984
5,0.15525,24.80729,6,0.23802,-0.28164,0.88226
5,0.15525,24.80729,7,0.19938,-0.34614,0.86068
6,0.08206,24.39215,1,0.22113,0.08003,0.68595
6,0.08206,24.39215,2,0.39551,-0.00687,0.77047
6,0.08206,24.39215,3,0.36973,-0.07742,0.82534
6,0.08206,24.39215,4,0.34409,-0.14761,0.8659
6,0.08206,24.39215,5,0.31832,-0.21695,0.88992
6,0.08206,24.39215,6,0.29073,-0.28203,0.88222
6,0.08206,24.39215,7,0.26326,-0.34683,0.86051
7,0.08206,24.39215,1,0.22113,0.08003,0.68595
7,0.08206,24.39215,2,0.39551,-0.00687,0.77047
7,0.08206,24.39215,3,0.36973,-0.07742,0.82534
7,0.08206,24.39215,4,0.34409,-0.14761,0.8659
7,0.08206,24.39215,5,0.31832,-0.21695,0.88992
7,0.08206,24.39215,6,0.29073,-0.28203,0.88222
7,0.08206,24.39215,7,0.26326,-0.34683,0.86051
8,0.15525,24.80729,1,0.22113,0.08003,0.68595
8,0.15525,24.80729,2,0.3901,-0.00687,0.77047
8,0.15525,24.80729,3,0.35221,-0.07741,0.82533
8,0.15525,24.80729,4,0.31452,-0.14758,0.86587
8,0.15525,24.80729,5,0.27684,-0.21685,0.88984
8,0.15525,24.80729,6,0.23802,-0.28164,0.88226
8,0.15525,24.80729,7,0.19938,-0.34614,0.86068
9,0.12935,24.72591,1,0.22113,0.08003,0.68595
9,0.12935,24.72591,2,0.39201,-0.00687,0.77047
9,0.12935,24.72591,3,0.35841,-0.07741,0.82533
9,0.12935,24.72591,4,0.32498,-0.14759,0.86588
9,0.12935,24.72591,5,0.29151,-0.21688,0.88987
9,0.12935,24.72591,6,0.25665,-0.28177,0.88224
9,0.12935,24.72591,7,0.22195,-0.34637,0.86061
10,0.15525,24.80729,1,0.22113,0.08003,0.68595
10,0.15525,24.80729,2,0.3901,-0.00687,0.77047
10,0.15525,24.80729,3,0.35221,-0.07741,0.82533
10,0.15525,24.80729,4,0.31452,-0.14758,0.86587
10,0.15525,24.80729,5,0.27684,-0.21685,0.88984
10,0.15525,24.80729,6,0.23802,-0.28164,0.88226
10,0.15525,24.80729,7,0.19938,-0.34614,0.86068
11,0.15525,24.80729,1,0.22113,0.08003,0.68595
11,0.15525,24.80729,2,0.3901,-0.00687,0.77047
11,0.15525,24.80729,3,0.35221,-0.07741,0.82533
11,0.15525,24.80729,4,0.31452,-0.14758,0.86587
11,0.15525,24.80729,5,0.27684,-0.21685,0.88984
11,0.15525,24.80729,6,0.23802,-0.28164,0.88226
11,0.15525,24.80729,7,0.19938,-0.34614,0.86068
12,0.08206,24.39215,1,0.22113,0.08003,0.68595
12,0.08206,24.39215,2,0.39551,-0.00687,0.77047
12,0.08206,24.39215,3,0.36973,-0.07742,0.82534
12,0.08206,24.39215,4,0.34409,-0.14761,0.8659
12,0.08206,24.39215,5,0.31832,-0.21695,0.88992
12,0.08206,24.39215,6,0.29073,-0.28203,0.88222
12,0.08206,24.39215,7,0.26326,-0.34683,0.86051
13,0.12935,24.72591,1,0.22113,0.08003,0.68595
13,0.12935,24.72591,2,0.39201,-0.00687,0.77047
13,0.12935,24.72591,3,0.35841,-0.07741,0.82533
13,0.12935,24.72591,4,0.32499,-0.14759,0.86588
13,0.12935,24.72591,5,0.29152,-0.21688,0.88987
13,0.12935,24.72591,6,0.25665,-0.28177,0.88224
13,0.12935,24.72591,7,0.22195,-0.34637,0.86061
14,0.09959,24.54377,1,0.22113,0.08003,0.68595
14,0.09959,24.54377,2,0.39421,-0.00687,0.77047
14,0.09959,24.54377,3,0.36554,-0.07741,0.82534
14,0.09959,24.54377,4,0.33701,-0.1476,0.86589
14,0.09959,24.54377,5,0.30838,-0.21693,0.8899
14,0.09959,24.54377,6,0.27809,-0.28193,0.88222
14,0.09959,24.54377,7,0.24794,-0.34665,0.86055
15,0.26285,24.38011,1,0.22113,0.08003,0.68595
15,0.26285,24.38011,2,0.38215,-0.00686,0.77047
15,0.26285,24.38011,3,0.32646,-0.07738,0.82531
15,0.26285,24.38011,4,0.27109,-0.14751,0.86582
15,0.26285,24.38011,5,0.21597,-0.21668,0.88974
15,0.26285,24.38011,6,0.16084,-0.28123,0.88235
15,0.26285,24.38011,7,0.10598,-0.34545,0.86096
16,0.19028,24.80345,1,0.22113,0.08003,0.68595
16,0.19028,24.80345,2,0.38751,-0.00686,0.77047
16,0.19028,24.80345,3,0.34383,-0.0774,0.82533
16,0.19028,24.80345,4,0.30038,-0.14756,0.86586
16,0.19028,24.80345,5,0.25701,-0.21679,0.88981
16,0.19028,24.80345,6,0.21286,-0.28148,0.88229
16,0.19028,24.80345,7,0.16891,-0.34587,0.86077
17,0.12935,24.72591,1,0.22113,0.08003,0.68595
17,0.12935,24.72591,2,0.39201,-0.00687,0.77047
17,0.12935,24.72591,3,0.35841,-0.07741,0.82533
17,0.12935,24.72591,4,0.32499,-0.14759,0.86588
17,0.12935,24.72591,5,0.29152,-0.21688,0.88987
17,0.12935,24.72591,6,0.25665,-0.28177,0.88224
17,0.12935,24.72591,7,0.22195,-0.34637,0.86061
18,0.19028,24.80345,1,0.22113,0.08003,0.68595
18,0.19028,24.80345,2,0.38751,-0.00686,0.77047
18,0.19028,24.80345,3,0.34383,-0.0774,0.82533
18,0.19028,24.80345,4,0.30038,-0.14756,0.86586
18,0.19028,24.80345,5,0.25701,-0.21679,0.88981
18,0.19028,24.80345,6,0.21286,-0.28148,0.88229
18,0.19028,24.80345,7,0.16891,-0.34587,0.86077
19,0.19028,24.80345,1,0.22113,0.08003,0.68595
19,0.19028,24.80345,2,0.38751,-0.00686,0.77047
19,0.19028,24.80345,3,0.34383,-0.0774,0.82533
19,0.19028,24.80345,4,0.30038,-0.14756,0.86586
19,0.19028,24.80345,5,0.25701,-0.21679,0.88981
19,0.19028,24.80345,6,0.21286,-0.28148,0.88229
19,0.19028,24.80345,7,0.16891,-0.34587,0.86077
20,0.38855,22.32642,1,0.22113,0.08003,0.68595
20,0.38855,22.32642,2,0.37287,-0.00686,0.77047
20,0.38855,22.32642,3,0.29641,-0.07735,0.82528
20,0.38855,22.32642,4,0.22041,-0.14742,0.86574
20,0.38855,22.32642,5,0.14498,-0.2165,0.88961
20,0.38855,22.32642,6,0.07091,-0.28109,0.88244
20,0.38855,22.32642,7,-0.00274,-0.34533,0.86128
