particle,elasticity,weight,frame,x,y,z
1,0.56714,24.81828,1,0.4125,-0.2306,0.62059
1,0.56714,24.81828,2,0.31103,-0.19312,0.83102
1,0.56714,24.81828,3,0.19277,-0.16308,0.85436
1,0.56714,24.81828,4,0.06654,-0.13678,0.77829
1,0.56714,24.81828,5,-0.05874,-0.11068,0.68879
1,0.56714,24.81828,6,-0.18303,-0.08478,0.58597
1,0.56714,24.81828,7,-0.30632,-0.0591,0.46998
1,0.56714,24.81828,8,-0.38262,-0.03851,0.34417
1,0.56714,24.81828,9,-0.36675,-0.02781,0.21165
1,0.56714,24.81828,10,-0.34499,-0.01903,0.10887
1,0.56714,24.81828,11,-0.30237,-0.01673,0.14225
1,0.56714,24.81828,12,-0.2599,-0.01444,0.16146
1,0.56714,24.81828,13,-0.21757,-0.01215,0.16658
1,0.56714,24.81828,14,-0.17538,-0.00988,0.15763
1,0.56714,24.81828,15,-0.13333,-0.00761,0.13467
1,0.56714,24.81828,16,-0.09154,-0.00535,0.10134
1,0.56714,24.81828,17,-0.0509,-0.00316,0.09999
1,0.56714,24.81828,18,-0.01056,-0.00098,0.09998
1,0.56714,24.81828,19,0.02947,0.00117,0.09998
2,0.51605,23.76599,1,0.4125,-0.2306,0.62059
2,0.51605,23.76599,2,0.31871,-0.19312,0.83104
2,0.51605,23.76599,3,0.2066,-0.16307,0.85769
2,0.51605,23.76599,4,0.08571,-0.13676,0.78655
2,0.51605,23.76599,5,-0.03429,-0.11064,0.70191
2,0.51605,23.76599,6,-0.15339,-0.08471,0.60389
2,0.51605,23.76599,7,-0.27155,-0.05899,0.49263
2,0.51605,23.76599,8,-0.38875,-0.03349,0.36828
2,0.51605,23.76599,9,-0.37004,-0.02274,0.24171
2,0.51605,23.76599,10,-0.35146,-0.01207,0.10199
2,0.51605,23.76599,11,-0.30703,-0.00976,0.11557
2,0.51605,23.76599,12,-0.26274,-0.00745,0.11507
2,0.51605,23.76599,13,-0.21861,-0.00516,0.10058
2,0.51605,23.76599,14,-0.17528,-0.0029,0.09999
2,0.51605,23.76599,15,-0.13229,-0.00066,0.09998
2,0.51605,23.76599,16,-0.08964,0.00155,0.09999
2,0.51605,23.76599,17,-0.04731,0.00375,0.09998
2,0.51605,23.76599,18,-0.0053,0.00594,0.09998
2,0.51605,23.76599,19,0.03638,0.00811,0.09998
3,0.43595,24.83397,1,0.4125,-0.2306,0.62059
3,0.43595,24.83397,2,0.33076,-0.19312,0.83105
3,0.43595,24.83397,3,0.22829,-0.16306,0.86292
3,0.43595,24.83397,4,0.1158,-0.13673,0.7995
3,0.43595,24.83397,5,0.00407,-0.11057,0.7225
3,0.43595,24.83397,6,-0.10684,-0.08461,0.63204
3,0.43595,24.83397,7,-0.21695,-0.05884,0.52823
3,0.43595,24.83397,8,-0.3262,-0.03327,0.41121
3,0.43595,24.83397,9,-0.38864,-0.01273,0.2856
3,0.43595,24.83397,10,-0.35907,-0.00198,0.15579
3,0.43595,24.83397,11,-0.31696,0.00407,0.11188
3,0.43595,24.83397,12,-0.26486,0.00642,0.13325
3,0.43595,24.83397,13,-0.21295,0.00876,0.14051
3,0.43595,24.83397,14,-0.16123,0.01109,0.13369
3,0.43595,24.83397,15,-0.10969,0.01341,0.11287
3,0.43595,24.83397,16,-0.05922,0.01568,0.09998
3,0.43595,24.83397,17,-0.00959,0.01792,0.09998
3,0.43595,24.83397,18,0.03962,0.02013,0.09998
3,0.43595,24.83397,19,0.08841,0.02233,0.09998
4,0.47473,25.50448,1,0.4125,-0.2306,0.62059
4,0.47473,25.50448,2,0.32493,-0.19312,0.83104
4,0.47473,25.50448,3,0.21779,-0.16306,0.86039
4,0.47473,25.50448,4,0.10123,-0.13674,0.79323
4,0.47473,25.50448,5,-0.0145,-0.1106,0.71253
4,0.47473,25.50448,6,-0.12939,-0.08466,0.6184
4,0.47473,25.50448,7,-0.2434,-0.05891,0.51098
4,0.47473,25.50448,8,-0.3565,-0.03337,0.3904
4,0.47473,25.50448,9,-0.37435,-0.01772,0.26488
4,0.47473,25.50448,10,-0.34505,-0.00701,0.13023
4,0.47473,25.50448,11,-0.2981,-0.00283,0.1224
4,0.47473,25.50448,12,-0.24626,-0.0005,0.1405
4,0.47473,25.50448,13,-0.1946,0.00181,0.1445
4,0.47473,25.50448,14,-0.14312,0.00412,0.13444
4,0.47473,25.50448,15,-0.09183,0.00642,0.11038
4,0.47473,25.50448,16,-0.04178,0.00867,0.09999
4,0.47473,25.50448,17,0.00757,0.01088,0.09998
4,0.47473,25.50448,18,0.0565,0.01308,0.09998
4,0.47473,25.50448,19,0.10501,0.01525,0.09998
5,0.58507,26.4356,1,0.4125,-0.2306,0.62059
5,0.58507,26.4356,2,0.30834,-0.19312,0.83102
5,0.58507,26.4356,3,0.18792,-0.16308,0.85319
5,0.58507,26.4356,4,0.05981,-0.13679,0.7754
5,0.58507,26.4356,5,-0.06731,-0.11069,0.68419
5,0.58507,26.4356,6,-0.19343,-0.08481,0.57969
5,0.58507,26.4356,7,-0.31851,-0.05913,0.46205
5,0.58507,26.4356,8,-0.3813,-0.04019,0.33548
5,0.58507,26.4356,9,-0.36735,-0.0295,0.20089
5,0.58507,26.4356,10,-0.34737,-0.02073,0.09893
5,0.58507,26.4356,11,-0.30614,-0.01842,0.1431
5,0.58507,26.4356,12,-0.26505,-0.01612,0.17306
5,0.58507,26.4356,13,-0.22411,-0.01383,0.18888
5,0.58507,26.4356,14,-0.1833,-0.01155,0.19061
5,0.58507,26.4356,15,-0.14262,-0.00927,0.17828
5,0.58507,26.4356,16,-0.10207,-0.007,0.15196
5,0.58507,26.4356,17,-0.06167,-0.00474,0.11169
5,0.58507,26.4356,18,-0.02229,-0.00254,0.10273
5,0.58507,26.4356,19,0.01655,-0.00036,0.09998
6,0.54956,25.51335,1,0.4125,-0.2306,0.62059
6,0.54956,25.51335,2,0.31367,-0.19312,0.83103
6,0.54956,25.51335,3,0.19753,-0.16308,0.8555
6,0.54956,25.51335,4,0.07313,-0.13677,0.78113
6,0.54956,25.51335,5,-0.05033,-0.11066,0.6933
6,0.54956,25.51335,6,-0.17284,-0.08476,0.59213
6,0.54956,25.51335,7,-0.29437,-0.05906,0.47777
