particle,elasticity,weight,frame,x,y,z
1,0.88007,46.77655,1,-0.39128,0.03886,0.49601
1,0.88007,46.77655,2,-0.40562,-0.02868,0.45073
1,0.88007,46.77655,3,-0.37214,-0.08649,0.39926
1,0.88007,46.77655,4,-0.33883,-0.14402,0.33428
1,0.88007,46.77655,5,-0.3057,-0.20123,0.25589
1,0.88007,46.77655,6,-0.27276,-0.25812,0.16419
1,0.88007,46.77655,7,-0.24002,-0.31465,0.05931
1,0.88007,46.77655,8,-0.21052,-0.35996,0.07425
1,0.88007,46.77655,9,-0.18359,-0.40097,0.10577
1,0.88007,46.77655,10,-0.15587,-0.40302,0.12604
1,0.88007,46.77655,11,-0.12797,-0.39398,0.13323
1,0.88007,46.77655,12,-0.10015,-0.38497,0.12663
1,0.88007,46.77655,13,-0.07241,-0.37598,0.10626
1,0.88007,46.77655,14,-0.04475,-0.36702,0.07218
1,0.88007,46.77655,15,-0.02074,-0.3677,0.0768
1,0.88007,46.77655,16,0.00199,-0.36983,0.07733
1,0.88007,46.77655,17,0.02494,-0.36966,0.07425
2,0.98135,48.58027,1,-0.39128,0.03886,0.49601
2,0.98135,48.58027,2,-0.40355,-0.02825,0.45103
2,0.98135,48.58027,3,-0.36636,-0.0853,0.40008
2,0.98135,48.58027,4,-0.32936,-0.14206,0.33563
2,0.98135,48.58027,5,-0.29256,-0.19851,0.25776
2,0.98135,48.58027,6,-0.25598,-0.25464,0.16659
2,0.98135,48.58027,7,-0.21962,-0.31042,0.06222
2,0.98135,48.58027,8,-0.18601,-0.35687,0.07245
2,0.98135,48.58027,9,-0.15546,-0.39874,0.10151
2,0.98135,48.58027,10,-0.12447,-0.4163,0.12085
2,0.98135,48.58027,11,-0.09544,-0.39295,0.13073
2,0.98135,48.58027,12,-0.06649,-0.36968,0.1268
2,0.98135,48.58027,13,-0.03763,-0.34647,0.10911
2,0.98135,48.58027,14,-0.00925,-0.32529,0.08567
2,0.98135,48.58027,15,0.01771,-0.31102,0.07636
2,0.98135,48.58027,16,0.04451,-0.29727,0.05531
2,0.98135,48.58027,17,0.06561,-0.2823,0.05867
3,0.92545,47.56975,1,-0.39128,0.03886,0.49601
3,0.92545,47.56975,2,-0.40469,-0.02849,0.45087
3,0.92545,47.56975,3,-0.36955,-0.08596,0.39963
3,0.92545,47.56975,4,-0.33459,-0.14314,0.33489
3,0.92545,47.56975,5,-0.29981,-0.20002,0.25673
3,0.92545,47.56975,6,-0.26524,-0.25656,0.16527
3,0.92545,47.56975,7,-0.23088,-0.31276,0.06061
3,0.92545,47.56975,8,-0.19969,-0.35838,0.07445
3,0.92545,47.56975,9,-0.17121,-0.39968,0.1053
3,0.92545,47.56975,10,-0.14135,-0.40532,0.12527
3,0.92545,47.56975,11,-0.11086,-0.39321,0.1329
3,0.92545,47.56975,12,-0.08045,-0.38114,0.12673
3,0.92545,47.56975,13,-0.05013,-0.3691,0.10679
3,0.92545,47.56975,14,-0.02033,-0.35719,0.07488
3,0.92545,47.56975,15,0.00432,-0.34993,0.06025
3,0.92545,47.56975,16,0.02484,-0.34035,0.06381
3,0.92545,47.56975,17,0.04424,-0.32969,0.06096
4,0.8691,46.34576,1,-0.39128,0.03886,0.49601
4,0.8691,46.34576,2,-0.40584,-0.02872,0.4507
4,0.8691,46.34576,3,-0.37277,-0.08662,0.39917
4,0.8691,46.34576,4,-0.33986,-0.14423,0.33414
4,0.8691,46.34576,5,-0.30712,-0.20153,0.25569
4,0.8691,46.34576,6,-0.27457,-0.2585,0.16393
4,0.8691,46.34576,7,-0.24223,-0.31511,0.05899
4,0.8691,46.34576,8,-0.21307,-0.36045,0.0737
4,0.8691,46.34576,9,-0.18646,-0.40148,0.10494
4,0.8691,46.34576,10,-0.1591,-0.4038,0.12533
4,0.8691,46.34576,11,-0.13157,-0.39511,0.13274
4,0.8691,46.34576,12,-0.10412,-0.38644,0.12635
4,0.8691,46.34576,13,-0.07674,-0.3778,0.10621
4,0.8691,46.34576,14,-0.04944,-0.36919,0.07235
4,0.8691,46.34576,15,-0.02537,-0.37014,0.07668
4,0.8691,46.34576,16,-0.00248,-0.37251,0.07677
4,0.8691,46.34576,17,0.02057,-0.37224,0.07364
5,0.86475,46.16951,1,-0.39128,0.03886,0.49601
