particle,elasticity,weight,frame,x,y,z
1,0.53708,29.89434,1,0.16103,0.39032,0.18719
1,0.53708,29.89434,2,0.12953,0.2764,0.20091
1,0.53708,29.89434,3,0.09822,0.16319,0.20078
1,0.53708,29.89434,4,0.06711,0.05068,0.1869
1,0.53708,29.89434,5,0.03619,-0.06112,0.15935
1,0.53708,29.89434,6,0.00546,-0.17222,0.11821
1,0.53708,29.89434,7,-0.02505,-0.28261,0.06358
1,0.53708,29.89434,8,-0.04974,-0.37912,0.05464
2,0.60049,28.30494,1,0.16239,0.3841,0.1864
2,0.60049,28.30494,2,0.13331,0.25908,0.1987
2,0.60049,28.30494,3,0.10443,0.13489,0.19717
2,0.60049,28.30494,4,0.07575,0.01151,0.18189
2,0.60049,28.30494,5,0.04725,-0.11104,0.15296
2,0.60049,28.30494,6,0.01894,-0.23278,0.11047
2,0.60049,28.30494,7,-0.00917,-0.35369,0.05451
2,0.60049,28.30494,8,-0.03218,-0.43646,0.05332
3,0.6103,27.92751,1,0.16259,0.38314,0.18628
3,0.6103,27.92751,2,0.1339,0.2564,0.19836
3,0.6103,27.92751,3,0.1054,0.13051,0.19661
3,0.6103,27.92751,4,0.07708,0.00546,0.18112
3,0.6103,27.92751,5,0.04896,-0.11875,0.15197
3,0.6103,27.92751,6,0.02102,-0.24214,0.10927
3,0.6103,27.92751,7,-0.00671,-0.36467,0.05311
3,0.6103,27.92751,8,-0.03085,-0.43512,0.05668
4,0.55967,29.4975,1,0.16151,0.38811,0.18691
4,0.55967,29.4975,2,0.13088,0.27023,0.20012
4,0.55967,29.4975,3,0.10043,0.15311,0.19949
4,0.55967,29.4975,4,0.07019,0.03672,0.18511
4,0.55967,29.4975,5,0.04013,-0.07891,0.15707
4,0.55967,29.4975,6,0.01026,-0.19381,0.11545
4,0.55967,29.4975,7,-0.01939,-0.30796,0.06034
4,0.55967,29.4975,8,-0.04321,-0.40775,0.05265
5,0.54395,29.79343,1,0.16118,0.38965,0.1871
5,0.54395,29.79343,2,0.12994,0.27453,0.20067
5,0.54395,29.79343,3,0.0989,0.16012,0.20039
5,0.54395,29.79343,4,0.06805,0.04643,0.18635
5,0.54395,29.79343,5,0.03739,-0.06653,0.15865
5,0.54395,29.79343,6,0.00692,-0.1788,0.11737
5,0.54395,29.79343,7,-0.02333,-0.29033,0.0626
5,0.54395,29.79343,8,-0.04775,-0.38779,0.05421
6,0.53708,29.89434,1,0.16103,0.39032,0.18719
6,0.53708,29.89434,2,0.12953,0.2764,0.20091
6,0.53708,29.89434,3,0.09822,0.16319,0.20078
6,0.53708,29.89434,4,0.06711,0.05068,0.1869
6,0.53708,29.89434,5,0.03619,-0.06112,0.15935
6,0.53708,29.89434,6,0.00546,-0.17222,0.11821
6,0.53708,29.89434,7,-0.02505,-0.28261,0.06358
6,0.53708,29.89434,8,-0.04974,-0.37912,0.05464
7,0.45309,29.71766,1,0.15924,0.39856,0.18824
7,0.45309,29.71766,2,0.12452,0.29936,0.20384
7,0.45309,29.71766,3,0.09,0.20073,0.20559
7,0.45309,29.71766,4,0.05567,0.10266,0.19357
7,0.45309,29.71766,5,0.02154,0.00514,0.16786
7,0.45309,29.71766,6,-0.01238,-0.09179,0.12854
7,0.45309,29.71766,7,-0.04611,-0.18816,0.0757
7,0.45309,29.71766,8,-0.07507,-0.27478,0.05154
8,0.56499,29.37668,1,0.16163,0.38758,0.18684
8,0.56499,29.37668,2,0.13119,0.26878,0.19994
8,0.56499,29.37668,3,0.10096,0.15073,0.19919
8,0.56499,29.37668,4,0.07091,0.03343,0.18469
8,0.56499,29.37668,5,0.04106,-0.0831,0.15653
8,0.56499,29.37668,6,0.01139,-0.1989,0.11479
8,0.56499,29.37668,7,-0.01806,-0.31392,0.05958
8,0.56499,29.37668,8,-0.04167,-0.41445,0.05232
9,0.41692,28.83608,1,0.15848,0.40211,0.18869
9,0.41692,28.83608,2,0.12237,0.30925,0.20511
9,0.41692,28.83608,3,0.08647,0.21691,0.20767
9,0.41692,28.83608,4,0.05076,0.12506,0.19646
9,0.41692,28.83608,5,0.01524,0.03372,0.17155
9,0.41692,28.83608,6,-0.02006,-0.0571,0.13302
9,0.41692,28.83608,7,-0.05517,-0.1474,0.08095
9,0.41692,28.83608,8,-0.08621,-0.23004,0.04872
10,0.48335,30.08211,1,0.15989,0.39559,0.18786
10,0.48335,30.08211,2,0.12633,0.29109,0.20278
10,0.48335,30.08211,3,0.09296,0.1872,0.20385
10,0.48335,30.08211,4,0.05979,0.08392,0.19116
10,0.48335,30.08211,5,0.02682,-0.01874,0.16478
10,0.48335,30.08211,6,-0.00595,-0.1208,0.12481
10,0.48335,30.08211,7,-0.03852,-0.22223,0.07132
10,0.48335,30.08211,8,-0.06582,-0.31202,0.05435
11,0.56672,29.33529,1,0.16166,0.38741,0.18682
11,0.56672,29.33529,2,0.1313,0.26831,0.19988
11,0.56672,29.33529,3,0.10113,0.14996,0.19909
11,0.56672,29.33529,4,0.07114,0.03237,0.18455
11,0.56672,29.33529,5,0.04136,-0.08446,0.15636
11,0.56672,29.33529,6,0.01176,-0.20054,0.11458
11,0.56672,29.33529,7,-0.01763,-0.31586,0.05934
11,0.56672,29.33529,8,-0.04118,-0.41663,0.05222
12,0.61895,27.56533,1,0.16278,0.38229,0.18617
12,0.61895,27.56533,2,0.13442,0.25404,0.19806
12,0.61895,27.56533,3,0.10624,0.12665,0.19612
12,0.61895,27.56533,4,0.07826,0.00012,0.18044
12,0.61895,27.56533,5,0.05047,-0.12556,0.15111
12,0.61895,27.56533,6,0.02286,-0.25039,0.10822
12,0.61895,27.56533,7,-0.00455,-0.37435,0.05188
12,0.61895,27.56533,8,-0.02865,-0.43223,0.05314
13,0.65033,26.07175,1,0.16345,0.37921,0.18579
13,0.65033,26.07175,2,0.13629,0.24547,0.19698
13,0.65033,26.07175,3,0.10932,0.11266,0.19434
13,0.65033,26.07175,4,0.08254,-0.01923,0.17797
13,0.65033,26.07175,5,0.05594,-0.15022,0.14796
13,0.65033,26.07175,6,0.02953,-0.28028,0.10441
13,0.65033,26.07175,7,0.00377,-0.40881,0.0505
13,0.65033,26.07175,8,-0.03122,-0.41833,0.05278
14,0.47945,30.0542,1,0.15981,0.39598,0.18791
14,0.47945,30.0542,2,0.12609,0.29216,0.20291
14,0.47945,30.0542,3,0.09258,0.18894,0.20408
14,0.47945,30.0542,4,0.05926,0.08633,0.19147
14,0.47945,30.0542,5,0.02614,-0.01566,0.16518
14,0.47945,30.0542,6,-0.00678,-0.11707,0.12529
14,0.47945,30.0542,7,-0.0395,-0.21785,0.07188
14,0.47945,30.0542,8,-0.06723,-0.30706,0.05418
15,0.61366,27.79006,1,0.16267,0.38281,0.18624
15,0.61366,27.79006,2,0.1341,0.25549,0.19825
15,0.61366,27.79006,3,0.10573,0.12901,0.19642
15,0.61366,27.79006,4,0.07754,0.00338,0.18085
15,0.61366,27.79006,5,0.04954,-0.1214,0.15164
15,0.61366,27.79006,6,0.02174,-0.24534,0.10886
15,0.61366,27.79006,7,-0.00587,-0.36843,0.05263
15,0.61366,27.79006,8,-0.02809,-0.43577,0.05418
16,0.55967,29.4975,1,0.16151,0.38811,0.18691
16,0.55967,29.4975,2,0.13088,0.27023,0.20012
16,0.55967,29.4975,3,0.10043,0.15311,0.19949
16,0.55967,29.4975,4,0.07019,0.03672,0.18511
16,0.55967,29.4975,5,0.04013,-0.07891,0.15707
16,0.55967,29.4975,6,0.01026,-0.19381,0.11545
16,0.55967,29.4975,7,-0.01939,-0.30796,0.06034
16,0.55967,29.4975,8,-0.04321,-0.40775,0.05265
17,0.48343,30.08261,1,0.15989,0.39559,0.18786
17,0.48343,30.08261,2,0.12633,0.29107,0.20278
17,0.48343,30.08261,3,0.09297,0.18717,0.20385
17,0.48343,30.08261,4,0.0598,0.08387,0.19115
17,0.48343,30.08261,5,0.02683,-0.01881,0.16478
17,0.48343,30.08261,6,-0.00593,-0.12088,0.1248
17,0.48343,30.08261,7,-0.0385,-0.22232,0.07131
17,0.48343,30.08261,8,-0.06579,-0.31211,0.05436
18,0.55967,29.4975,1,0.16151,0.38811,0.18691
18,0.55967,29.4975,2,0.13088,0.27023,0.20012
18,0.55967,29.4975,3,0.10043,0.15311,0.19949
18,0.55967,29.4975,4,0.07019,0.03672,0.18511
18,0.55967,29.4975,5,0.04013,-0.07891,0.15707
18,0.55967,29.4975,6,0.01026,-0.19381,0.11545
18,0.55967,29.4975,7,-0.01939,-0.30796,0.06034
18,0.55967,29.4975,8,-0.04321,-0.40775,0.05265
19,0.43299,29.28779,1,0.15882,0.40053,0.18849
19,0.43299,29.28779,2,0.12333,0.30486,0.20454
19,0.43299,29.28779,3,0.08804,0.20972,0.20674
19,0.43299,29.28779,4,0.05294,0.11511,0.19517
19,0.43299,29.28779,5,0.01804,0.02102,0.16991
19,0.43299,29.28779,6,-0.01665,-0.07252,0.13103
19,0.43299,29.28779,7,-0.05115,-0.16552,0.07861
19,0.43299,29.28779,8,-0.08106,-0.2492,0.05297
20,0.45309,29.71766,1,0.15924,0.39856,0.18824
20,0.45309,29.71766,2,0.12452,0.29936,0.20384
20,0.45309,29.71766,3,0.09,0.20073,0.20559
20,0.45309,29.71766,4,0.05567,0.10266,0.19357
20,0.45309,29.71766,5,0.02154,0.00514,0.16786
20,0.45309,29.71766,6,-0.01238,-0.09179,0.12854
20,0.45309,29.71766,7,-0.04611,-0.18816,0.0757
20,0.45309,29.71766,8,-0.07507,-0.27478,0.05154
