particle,elasticity,weight,frame,x,y,z
1,0.43283,70.52334,1,-0.17484,0.06277,0.35838
1,0.43283,70.52334,2,-0.26755,0.29222,0.17083
1,0.43283,70.52334,3,-0.33922,0.36474,0.11243
1,0.43283,70.52334,4,-0.38868,0.31394,0.15305
1,0.43283,70.52334,5,-0.39001,0.26492,0.18141
1,0.43283,70.52334,6,-0.39001,0.2161,0.19596
1,0.43283,70.52334,7,-0.39001,0.16745,0.19642
1,0.43283,70.52334,8,-0.39001,0.11897,0.18284
1,0.43283,70.52334,9,-0.39001,0.07067,0.15527
1,0.43283,70.52334,10,-0.39001,0.02255,0.11377
1,0.43283,70.52334,11,-0.39001,-0.01672,0.09998
1,0.43283,70.52334,12,-0.39,-0.05039,0.09998
1,0.43283,70.52334,13,-0.39001,-0.08216,0.09998
1,0.43283,70.52334,14,-0.39,-0.11361,0.09998
1,0.43283,70.52334,15,-0.39,-0.14482,0.09998
1,0.43283,70.52334,16,-0.39,-0.17578,0.09998
1,0.43283,70.52334,17,-0.39,-0.20651,0.09998
1,0.43283,70.52334,18,-0.39,-0.23699,0.09998
1,0.43283,70.52334,19,-0.39,-0.26725,0.09998
2,0.38323,69.75702,1,-0.17484,0.06277,0.35838
2,0.38323,69.75702,2,-0.26755,0.29222,0.17083
2,0.38323,69.75702,3,-0.33903,0.36785,0.10969
2,0.38323,69.75702,4,-0.38884,0.32244,0.14558
2,0.38323,69.75702,5,-0.39001,0.27733,0.17142
2,0.38323,69.75702,6,-0.39001,0.23238,0.18333
2,0.38323,69.75702,7,-0.39001,0.18759,0.18117
2,0.38323,69.75702,8,-0.39001,0.14295,0.16497
2,0.38323,69.75702,9,-0.39001,0.09846,0.13479
2,0.38323,69.75702,10,-0.39001,0.05613,0.10019
2,0.38323,69.75702,11,-0.39,0.02389,0.09998
2,0.38323,69.75702,12,-0.39001,-0.00583,0.09998
2,0.38323,69.75702,13,-0.39001,-0.03494,0.09998
2,0.38323,69.75702,14,-0.39,-0.06383,0.09998
2,0.38323,69.75702,15,-0.39,-0.0925,0.09998
2,0.38323,69.75702,16,-0.39,-0.12096,0.09998
2,0.38323,69.75702,17,-0.39,-0.14922,0.09998
2,0.38323,69.75702,18,-0.39,-0.17727,0.09998
