particle,elasticity,weight,frame,x,y,z
1,0.51128,39.96651,1,0.34779,-0.26491,0.42101
1,0.51128,39.96651,2,0.38792,-0.35604,0.4735
1,0.51128,39.96651,3,0.38032,-0.27731,0.49673
1,0.51128,39.96651,4,0.37275,-0.19894,0.50583
1,0.51128,39.96651,5,0.36522,-0.12094,0.50084
1,0.51128,39.96651,6,0.35772,-0.04331,0.48185
1,0.51128,39.96651,7,0.35026,0.03395,0.44892
1,0.51128,39.96651,8,0.34283,0.11083,0.40212
1,0.51128,39.96651,9,0.33545,0.18731,0.34153
1,0.51128,39.96651,10,0.3281,0.26337,0.26726
1,0.51128,39.96651,11,0.3208,0.33897,0.17939
1,0.51128,39.96651,12,0.31094,0.38323,0.09708
2,0.68748,43.18921,1,0.34779,-0.26491,0.42101
2,0.68748,43.18921,2,0.38707,-0.34148,0.4739
2,0.68748,43.18921,3,0.37566,-0.23819,0.49892
2,0.68748,43.18921,4,0.36432,-0.1355,0.50977
2,0.68748,43.18921,5,0.35305,-0.03338,0.50653
2,0.68748,43.18921,6,0.34184,0.06815,0.48928
2,0.68748,43.18921,7,0.33069,0.16912,0.45811
2,0.68748,43.18921,8,0.3196,0.2695,0.41309
2,0.68748,43.18921,9,0.30858,0.36928,0.35431
2,0.68748,43.18921,10,0.28734,0.3641,0.2893
2,0.68748,43.18921,11,0.26326,0.32919,0.21269
2,0.68748,43.18921,12,0.23931,0.29445,0.12244
3,0.60675,44.02316,1,0.34779,-0.26491,0.42101
3,0.60675,44.02316,2,0.38746,-0.34819,0.47373
3,0.60675,44.02316,3,0.3778,-0.25631,0.49803
3,0.60675,44.02316,4,0.36818,-0.16491,0.50817
3,0.60675,44.02316,5,0.35862,-0.07399,0.50422
3,0.60675,44.02316,6,0.3491,0.01646,0.48627
3,0.60675,44.02316,7,0.33964,0.10644,0.45438
3,0.60675,44.02316,8,0.33023,0.19593,0.40864
3,0.60675,44.02316,9,0.32087,0.28492,0.34912
3,0.60675,44.02316,10,0.31156,0.37338,0.27594
3,0.60675,44.02316,11,0.29237,0.37057,0.19997
3,0.60675,44.02316,12,0.27044,0.3419,0.11344
4,0.65907,43.89147,1,0.34779,-0.26491,0.42101
4,0.65907,43.89147,2,0.38721,-0.34384,0.47384
4,0.65907,43.89147,3,0.37641,-0.24459,0.49863
4,0.65907,43.89147,4,0.36568,-0.14589,0.50924
4,0.65907,43.89147,5,0.35501,-0.04773,0.50577
4,0.65907,43.89147,6,0.34439,0.04988,0.48829
4,0.65907,43.89147,7,0.33383,0.14697,0.45688
4,0.65907,43.89147,8,0.32334,0.2435,0.41163
4,0.65907,43.89147,9,0.3129,0.33947,0.35261
4,0.65907,43.89147,10,0.29671,0.37778,0.28482
4,0.65907,43.89147,11,0.27333,0.34468,0.20946
4,0.65907,43.89147,12,0.25008,0.31176,0.12046
5,0.61507,44.15712,1,0.34779,-0.26491,0.42101
5,0.61507,44.15712,2,0.38742,-0.3475,0.47375
5,0.61507,44.15712,3,0.37758,-0.25445,0.49813
5,0.61507,44.15712,4,0.36778,-0.1619,0.50835
5,0.61507,44.15712,5,0.35804,-0.06983,0.50448
5,0.61507,44.15712,6,0.34835,0.02175,0.48661
5,0.61507,44.15712,7,0.33872,0.11286,0.4548
5,0.61507,44.15712,8,0.32913,0.20346,0.40914
5,0.61507,44.15712,9,0.3196,0.29356,0.34971
5,0.61507,44.15712,10,0.31012,0.38312,0.27661
5,0.61507,44.15712,11,0.2893,0.36676,0.20183
5,0.61507,44.15712,12,0.26715,0.33735,0.11489
6,0.63588,44.21087,1,0.34779,-0.26491,0.42101
6,0.63588,44.21087,2,0.38732,-0.34577,0.4738
6,0.63588,44.21087,3,0.37703,-0.2498,0.49837
6,0.63588,44.21087,4,0.36679,-0.15435,0.50878
6,0.63588,44.21087,5,0.35661,-0.0594,0.50511
6,0.63588,44.21087,6,0.34648,0.03503,0.48743
6,0.63588,44.21087,7,0.33641,0.12895,0.45582
6,0.63588,44.21087,8,0.32639,0.22236,0.41035
6,0.63588,44.21087,9,0.31643,0.31523,0.35112
6,0.63588,44.21087,10,0.30364,0.38643,0.28089
6,0.63588,44.21087,11,0.28082,0.38354,0.20632
6,0.63588,44.21087,12,0.25811,0.38066,0.11807
7,0.61545,44.16276,1,0.34779,-0.26491,0.42101
7,0.61545,44.16276,2,0.38742,-0.34747,0.47375
7,0.61545,44.16276,3,0.37757,-0.25437,0.49813
7,0.61545,44.16276,4,0.36777,-0.16176,0.50836
7,0.61545,44.16276,5,0.35802,-0.06964,0.5045
7,0.61545,44.16276,6,0.34832,0.02199,0.48663
7,0.61545,44.16276,7,0.33867,0.11315,0.45482
7,0.61545,44.16276,8,0.32908,0.20381,0.40916
7,0.61545,44.16276,9,0.31954,0.29395,0.34974
7,0.61545,44.16276,10,0.31006,0.38356,0.27664
7,0.61545,44.16276,11,0.28922,0.3669,0.20186
7,0.61545,44.16276,12,0.26707,0.33713,0.11493
8,0.53874,41.60922,1,0.34779,-0.26491,0.42101
8,0.53874,41.60922,2,0.38779,-0.3538,0.47357
8,0.53874,41.60922,3,0.37959,-0.27133,0.49713
8,0.53874,41.60922,4,0.37143,-0.18926,0.50655
8,0.53874,41.60922,5,0.36332,-0.10759,0.50189
8,0.53874,41.60922,6,0.35524,-0.02631,0.48322
8,0.53874,41.60922,7,0.3472,0.05456,0.45061
8,0.53874,41.60922,8,0.3392,0.13502,0.40413
8,0.53874,41.60922,9,0.33125,0.21506,0.34388
8,0.53874,41.60922,10,0.32334,0.29465,0.26994
