particle,elasticity,weight,frame,x,y,z
1,0.14778,14.31601,1,0.30763,0.33084,0.76762
1,0.14778,14.31601,2,0.38982,0.34006,0.73442
1,0.14778,14.31601,3,0.35499,0.23993,0.69377
1,0.14778,14.31601,4,0.32037,0.14041,0.63934
1,0.14778,14.31601,5,0.28598,0.04152,0.57123
1,0.14778,14.31601,6,0.25181,-0.05671,0.48956
1,0.14778,14.31601,7,0.21787,-0.15427,0.39443
1,0.14778,14.31601,8,0.18419,-0.25112,0.28597
1,0.14778,14.31601,9,0.15075,-0.34723,0.16433
1,0.14778,14.31601,10,0.11682,-0.3833,0.0984
1,0.14778,14.31601,11,0.08371,-0.37005,0.09998
1,0.14778,14.31601,12,0.05104,-0.35698,0.09998
1,0.14778,14.31601,13,0.0187,-0.34404,0.09998
1,0.14778,14.31601,14,-0.01332,-0.33122,0.09998
1,0.14778,14.31601,15,-0.04505,-0.31852,0.09998
1,0.14778,14.31601,16,-0.07648,-0.30595,0.09998
1,0.14778,14.31601,17,-0.10762,-0.29349,0.09998
1,0.14778,14.31601,18,-0.13848,-0.28114,0.09998
1,0.14778,14.31601,19,-0.16906,-0.2689,0.09998
1,0.14778,14.31601,20,-0.19937,-0.25677,0.09998
1,0.14778,14.31601,21,-0.22942,-0.24475,0.09998
2,0.12053,20.35604,1,0.30763,0.33084,0.76762
2,0.12053,20.35604,2,0.39208,0.34312,0.73439
2,0.12053,20.35604,3,0.36057,0.24672,0.6937
2,0.12053,20.35604,4,0.32924,0.1509,0.63922
2,0.12053,20.35604,5,0.29811,0.05566,0.57106
2,0.12053,20.35604,6,0.26717,-0.03895,0.48932
2,0.12053,20.35604,7,0.23645,-0.13292,0.39411
2,0.12053,20.35604,8,0.20595,-0.22623,0.28556
2,0.12053,20.35604,9,0.17567,-0.31884,0.16382
2,0.12053,20.35604,10,0.1458,-0.39333,0.09797
2,0.12053,20.35604,11,0.10764,-0.386,0.11669
2,0.12053,20.35604,12,0.06959,-0.37869,0.12131
2,0.12053,20.35604,13,0.03166,-0.3714,0.11187
2,0.12053,20.35604,14,-0.0051,-0.36683,0.09999
2,0.12053,20.35604,15,-0.03936,-0.36828,0.09999
2,0.12053,20.35604,16,-0.07275,-0.37109,0.09999
2,0.12053,20.35604,17,-0.10588,-0.37387,0.09999
2,0.12053,20.35604,18,-0.13875,-0.37663,0.09999
2,0.12053,20.35604,19,-0.17135,-0.37937,0.09998
2,0.12053,20.35604,20,-0.20371,-0.38209,0.09998
2,0.12053,20.35604,21,-0.23581,-0.38479,0.09998
3,0.13211,23.24501,1,0.30763,0.33084,0.76762
3,0.13211,23.24501,2,0.39111,0.34173,0.73442
3,0.13211,23.24501,3,0.35822,0.2436,0.69376
3,0.13211,23.24501,4,0.32552,0.14607,0.63933
3,0.13211,23.24501,5,0.29303,0.04914,0.57121
3,0.13211,23.24501,6,0.26075,-0.04714,0.48951
3,0.13211,23.24501,7,0.22869,-0.14277,0.39436
3,0.13211,23.24501,8,0.19686,-0.23772,0.28587
3,0.13211,23.24501,9,0.16527,-0.33195,0.16419
3,0.13211,23.24501,10,0.13157,-0.39003,0.10214
3,0.13211,23.24501,11,0.09211,-0.38362,0.12114
3,0.13211,23.24501,12,0.05278,-0.37724,0.12603
3,0.13211,23.24501,13,0.01356,-0.37087,0.11687
3,0.13211,23.24501,14,-0.02494,-0.366,0.10001
3,0.13211,23.24501,15,-0.06048,-0.36829,0.09999
3,0.13211,23.24501,16,-0.09501,-0.37225,0.09998
3,0.13211,23.24501,17,-0.12925,-0.37617,0.09998
3,0.13211,23.24501,18,-0.16322,-0.38006,0.09998
3,0.13211,23.24501,19,-0.19692,-0.38392,0.09998
3,0.13211,23.24501,20,-0.23035,-0.38775,0.09998
3,0.13211,23.24501,21,-0.26349,-0.39001,0.09998
4,0.12053,20.35604,1,0.30763,0.33084,0.76762
4,0.12053,20.35604,2,0.39208,0.34312,0.73439
4,0.12053,20.35604,3,0.36057,0.24672,0.6937
4,0.12053,20.35604,4,0.32924,0.1509,0.63922
4,0.12053,20.35604,5,0.29811,0.05566,0.57106
4,0.12053,20.35604,6,0.26717,-0.03895,0.48932
4,0.12053,20.35604,7,0.23645,-0.13292,0.39411
4,0.12053,20.35604,8,0.20595,-0.22623,0.28556
4,0.12053,20.35604,9,0.17567,-0.31884,0.16382
4,0.12053,20.35604,10,0.1458,-0.39333,0.09797
