particle,elasticity,weight,frame,x,y,z
1,0.70245,-40.23858,1,-0.38151,0.32634,0.09163
1,0.70245,-40.23858,2,-0.29097,0.34434,0.18162
1,0.70245,-40.23858,3,-0.19534,0.2667,0.2625
1,0.70245,-40.23858,4,-0.1004,0.18961,0.32877
1,0.70245,-40.23858,5,-0.00612,0.11306,0.38057
1,0.70245,-40.23858,6,0.08753,0.03702,0.418
1,0.70245,-40.23858,7,0.18058,-0.03852,0.44117
1,0.70245,-40.23858,8,0.27305,-0.11359,0.45016
1,0.70245,-40.23858,9,0.36494,-0.1882,0.44508
1,0.70245,-40.23858,10,0.37147,-0.26085,0.42888
1,0.70245,-40.23858,11,0.33565,-0.33239,0.40015
1,0.70245,-40.23858,12,0.29813,-0.38667,0.35669
1,0.70245,-40.23858,13,0.25418,-0.38166,0.2964
1,0.70245,-40.23858,14,0.21044,-0.37668,0.22237
1,0.70245,-40.23858,15,0.16692,-0.37172,0.13468
1,0.70245,-40.23858,16,0.1298,-0.35891,0.10844
1,0.70245,-40.23858,17,0.09588,-0.34222,0.1057
1,0.70245,-40.23858,18,0.06235,-0.32572,0.09998
1,0.70245,-40.23858,19,0.02922,-0.30941,0.09998
1,0.70245,-40.23858,20,-0.00362,-0.29325,0.09998
2,0.64994,-37.53649,1,-0.38217,0.32626,0.09102
2,0.64994,-37.53649,2,-0.29626,0.34799,0.17672
2,0.64994,-37.53649,3,-0.20458,0.27619,0.25398
2,0.64994,-37.53649,4,-0.11354,0.20489,0.31669
2,0.64994,-37.53649,5,-0.02309,0.13405,0.36496
2,0.64994,-37.53649,6,0.06677,0.06367,0.3989
2,0.64994,-37.53649,7,0.15608,-0.00626,0.4186
2,0.64994,-37.53649,8,0.24485,-0.07578,0.42416
2,0.64994,-37.53649,9,0.33309,-0.14489,0.41566
2,0.64994,-37.53649,10,0.38175,-0.2131,0.3954
2,0.64994,-37.53649,11,0.35223,-0.27999,0.3656
2,0.64994,-37.53649,12,0.32284,-0.34657,0.32191
2,0.64994,-37.53649,13,0.29067,-0.38342,0.26471
2,0.64994,-37.53649,14,0.2528,-0.36145,0.19434
2,0.64994,-37.53649,15,0.21512,-0.33958,0.11029
2,0.64994,-37.53649,16,0.18315,-0.30927,0.12109
2,0.64994,-37.53649,17,0.15198,-0.278,0.13134
2,0.64994,-37.53649,18,0.12091,-0.24683,0.12752
2,0.64994,-37.53649,19,0.08995,-0.21576,0.10967
2,0.64994,-37.53649,20,0.05956,-0.18527,0.10081
3,0.64994,-37.53649,1,-0.38217,0.32626,0.09102
3,0.64994,-37.53649,2,-0.29626,0.34799,0.17672
3,0.64994,-37.53649,3,-0.20458,0.27619,0.25398
3,0.64994,-37.53649,4,-0.11354,0.20489,0.31669
3,0.64994,-37.53649,5,-0.02309,0.13405,0.36496
3,0.64994,-37.53649,6,0.06677,0.06367,0.3989
3,0.64994,-37.53649,7,0.15608,-0.00626,0.4186
3,0.64994,-37.53649,8,0.24485,-0.07578,0.42416
3,0.64994,-37.53649,9,0.33309,-0.14489,0.41566
3,0.64994,-37.53649,10,0.38175,-0.2131,0.3954
3,0.64994,-37.53649,11,0.35223,-0.27999,0.3656
3,0.64994,-37.53649,12,0.32284,-0.34657,0.32191
3,0.64994,-37.53649,13,0.29067,-0.38342,0.26471
3,0.64994,-37.53649,14,0.2528,-0.36145,0.19434
3,0.64994,-37.53649,15,0.21512,-0.33958,0.11029
3,0.64994,-37.53649,16,0.18315,-0.30927,0.12109
3,0.64994,-37.53649,17,0.15198,-0.278,0.13134
3,0.64994,-37.53649,18,0.12091,-0.24683,0.12752
3,0.64994,-37.53649,19,0.08995,-0.21576,0.10967
3,0.64994,-37.53649,20,0.05956,-0.18527,0.10081
4,0.61741,-37.1608,1,-0.38257,0.32622,0.09063
4,0.61741,-37.1608,2,-0.29954,0.35024,0.17369
4,0.61741,-37.1608,3,-0.2103,0.28205,0.24871
4,0.61741,-37.1608,4,-0.12167,0.21433,0.30921
4,0.61741,-37.1608,5,-0.03361,0.14704,0.35529
4,0.61741,-37.1608,6,0.0539,0.08016,0.38707
4,0.61741,-37.1608,7,0.1409,0.01369,0.40462
4,0.61741,-37.1608,8,0.22738,-0.05238,0.40805
4,0.61741,-37.1608,9,0.31336,-0.11807,0.39743
4,0.61741,-37.1608,10,0.38708,-0.18328,0.37375
4,0.61741,-37.1608,11,0.36665,-0.24729,0.34335
4,0.61741,-37.1608,12,0.34631,-0.31101,0.29905
4,0.61741,-37.1608,13,0.32606,-0.37442,0.24094
4,0.61741,-37.1608,14,0.29779,-0.38406,0.17203
4,0.61741,-37.1608,15,0.26768,-0.37663,0.103
4,0.61741,-37.1608,16,0.24057,-0.355,0.12199
4,0.61741,-37.1608,17,0.21355,-0.33343,0.12687
4,0.61741,-37.1608,18,0.1866,-0.31193,0.1177
4,0.61741,-37.1608,19,0.15983,-0.29057,0.10083
4,0.61741,-37.1608,20,0.13357,-0.26962,0.09998
5,0.54562,-37.73362,1,-0.38347,0.32611,0.08979
5,0.54562,-37.73362,2,-0.30676,0.35517,0.16701
5,0.54562,-37.73362,3,-0.22292,0.29494,0.2371
5,0.54562,-37.73362,4,-0.13961,0.2351,0.29272
5,0.54562,-37.73362,5,-0.0568,0.17561,0.33398
5,0.54562,-37.73362,6,0.02552,0.11648,0.36097
5,0.54562,-37.73362,7,0.10739,0.05767,0.37379
5,0.54562,-37.73362,8,0.18881,-0.0008,0.3725
5,0.54562,-37.73362,9,0.26977,-0.05896,0.3572
5,0.54562,-37.73362,10,0.35029,-0.1168,0.32795
5,0.54562,-37.73362,11,0.38359,-0.17434,0.2902
5,0.54562,-37.73362,12,0.35839,-0.23163,0.24529
5,0.54562,-37.73362,13,0.33332,-0.28866,0.18655
5,0.54562,-37.73362,14,0.30837,-0.3454,0.11409
5,0.54562,-37.73362,15,0.2828,-0.3808,0.11225
5,0.54562,-37.73362,16,0.25245,-0.39001,0.12184
5,0.54562,-37.73362,17,0.22029,-0.39001,0.11828
5,0.54562,-37.73362,18,0.18822,-0.39,0.10071
5,0.54562,-37.73362,19,0.15818,-0.39001,0.09998
