particle,elasticity,weight,frame,x,y,z
1,0.28052,52.39787,1,-0.38817,0.37521,0.68784
1,0.28052,52.39787,2,-0.3349,0.38255,0.72538
1,0.28052,52.39787,3,-0.27942,0.36764,0.74543
1,0.28052,52.39787,4,-0.22415,0.35279,0.75135
1,0.28052,52.39787,5,-0.16909,0.33799,0.74322
1,0.28052,52.39787,6,-0.11424,0.32325,0.72107
1,0.28052,52.39787,7,-0.05961,0.30857,0.68498
1,0.28052,52.39787,8,-0.00522,0.29395,0.63501
1,0.28052,52.39787,9,0.0489,0.2794,0.57125
1,0.28052,52.39787,10,0.10277,0.26493,0.49377
1,0.28052,52.39787,11,0.15633,0.25053,0.4027
1,0.28052,52.39787,12,0.20958,0.23622,0.29814
1,0.28052,52.39787,13,0.26248,0.222,0.18023
1,0.28052,52.39787,14,0.30615,0.21164,0.1014
2,0.25061,51.92511,1,-0.38968,0.37521,0.68784
2,0.25061,51.92511,2,-0.33904,0.38355,0.72539
2,0.25061,51.92511,3,-0.28596,0.3699,0.74543
2,0.25061,51.92511,4,-0.23308,0.35631,0.75136
2,0.25061,51.92511,5,-0.18039,0.34277,0.74323
2,0.25061,51.92511,6,-0.1279,0.32928,0.7211
2,0.25061,51.92511,7,-0.07561,0.31584,0.68501
2,0.25061,51.92511,8,-0.02355,0.30246,0.63504
2,0.25061,51.92511,9,0.02826,0.28914,0.57127
2,0.25061,51.92511,10,0.07982,0.27588,0.49378
2,0.25061,51.92511,11,0.1311,0.2627,0.40269
2,0.25061,51.92511,12,0.18208,0.2496,0.29812
2,0.25061,51.92511,13,0.23274,0.23658,0.18019
2,0.25061,51.92511,14,0.27436,0.2273,0.10068
3,0.27387,52.338,1,-0.3885,0.37521,0.68784
3,0.27387,52.338,2,-0.33582,0.38278,0.72538
3,0.27387,52.338,3,-0.28087,0.36815,0.74543
3,0.27387,52.338,4,-0.22613,0.35357,0.75135
3,0.27387,52.338,5,-0.1716,0.33905,0.74322
3,0.27387,52.338,6,-0.11728,0.32459,0.72108
3,0.27387,52.338,7,-0.06317,0.31019,0.68499
3,0.27387,52.338,8,-0.0093,0.29584,0.63502
3,0.27387,52.338,9,0.04431,0.28157,0.57125
3,0.27387,52.338,10,0.09766,0.26737,0.49377
3,0.27387,52.338,11,0.15072,0.25324,0.4027
3,0.27387,52.338,12,0.20346,0.2392,0.29814
3,0.27387,52.338,13,0.25587,0.22525,0.18022
3,0.27387,52.338,14,0.29908,0.21512,0.10124
4,0.25608,52.05075,1,-0.3894,0.37521,0.68784
4,0.25608,52.05075,2,-0.33828,0.38336,0.72539
4,0.25608,52.05075,3,-0.28476,0.36949,0.74543
4,0.25608,52.05075,4,-0.23144,0.35567,0.75136
4,0.25608,52.05075,5,-0.17832,0.34189,0.74323
4,0.25608,52.05075,6,-0.1254,0.32817,0.72109
4,0.25608,52.05075,7,-0.07269,0.31451,0.685
4,0.25608,52.05075,8,-0.0202,0.3009,0.63503
4,0.25608,52.05075,9,0.03204,0.28736,0.57126
4,0.25608,52.05075,10,0.08402,0.27388,0.49378
4,0.25608,52.05075,11,0.13572,0.26047,0.40269
4,0.25608,52.05075,12,0.18711,0.24715,0.29812
4,0.25608,52.05075,13,0.23818,0.23391,0.1802
4,0.25608,52.05075,14,0.28018,0.22444,0.10081
5,0.32276,52.17441,1,-0.38604,0.37521,0.68784
5,0.32276,52.17441,2,-0.32905,0.38116,0.72538
5,0.32276,52.17441,3,-0.27018,0.36446,0.74541
5,0.32276,52.17441,4,-0.21154,0.34782,0.75133
5,0.32276,52.17441,5,-0.15314,0.33125,0.74319
5,0.32276,52.17441,6,-0.09497,0.31475,0.72104
5,0.32276,52.17441,7,-0.03704,0.29832,0.68494
5,0.32276,52.17441,8,0.02063,0.28196,0.63498
5,0.32276,52.17441,9,0.07802,0.26568,0.57122
5,0.32276,52.17441,10,0.13513,0.24948,0.49376
5,0.32276,52.17441,11,0.19191,0.23337,0.4027
5,0.32276,52.17441,12,0.24835,0.21736,0.29817
5,0.32276,52.17441,13,0.30442,0.20146,0.1803
5,0.32276,52.17441,14,0.35096,0.18956,0.10241
6,0.26491,52.2166,1,-0.38896,0.37521,0.68784
6,0.26491,52.2166,2,-0.33706,0.38307,0.72539
6,0.26491,52.2166,3,-0.28283,0.36882,0.74543
6,0.26491,52.2166,4,-0.2288,0.35463,0.75136
6,0.26491,52.2166,5,-0.17498,0.34048,0.74323
6,0.26491,52.2166,6,-0.12136,0.32639,0.72109
6,0.26491,52.2166,7,-0.06796,0.31236,0.685
6,0.26491,52.2166,8,-0.01478,0.29839,0.63503
6,0.26491,52.2166,9,0.03814,0.28448,0.57126
6,0.26491,52.2166,10,0.0908,0.27064,0.49378
6,0.26491,52.2166,11,0.14317,0.25688,0.40269
6,0.26491,52.2166,12,0.19524,0.2432,0.29813
6,0.26491,52.2166,13,0.24697,0.22961,0.18021
6,0.26491,52.2166,14,0.28957,0.21981,0.10102
7,0.3243,52.14646,1,-0.38596,0.37521,0.68784
7,0.3243,52.14646,2,-0.32884,0.3811,0.72538
7,0.3243,52.14646,3,-0.26984,0.36434,0.74541
7,0.3243,52.14646,4,-0.21108,0.34764,0.75133
7,0.3243,52.14646,5,-0.15255,0.33101,0.74319
7,0.3243,52.14646,6,-0.09426,0.31444,0.72104
7,0.3243,52.14646,7,-0.03621,0.29795,0.68494
7,0.3243,52.14646,8,0.02157,0.28152,0.63498
7,0.3243,52.14646,9,0.07909,0.26518,0.57122
7,0.3243,52.14646,10,0.13631,0.24892,0.49376
7,0.3243,52.14646,11,0.19321,0.23275,0.4027
7,0.3243,52.14646,12,0.24977,0.21667,0.29818
7,0.3243,52.14646,13,0.30596,0.20071,0.1803
7,0.3243,52.14646,14,0.3526,0.18875,0.10244
8,0.32168,52.19309,1,-0.38609,0.37521,0.68784
8,0.32168,52.19309,2,-0.3292,0.38119,0.72538
8,0.32168,52.19309,3,-0.27042,0.36454,0.74542
8,0.32168,52.19309,4,-0.21187,0.34795,0.75133
8,0.32168,52.19309,5,-0.15355,0.33143,0.74319
8,0.32168,52.19309,6,-0.09546,0.31497,0.72104
8,0.32168,52.19309,7,-0.03761,0.29858,0.68495
8,0.32168,52.19309,8,0.01997,0.28227,0.63498
8,0.32168,52.19309,9,0.07728,0.26603,0.57122
8,0.32168,52.19309,10,0.1343,0.24988,0.49376
8,0.32168,52.19309,11,0.191,0.23381,0.4027
8,0.32168,52.19309,12,0.24736,0.21785,0.29817
8,0.32168,52.19309,13,0.30335,0.20198,0.1803
8,0.32168,52.19309,14,0.34982,0.19012,0.10238
9,0.28052,52.39787,1,-0.38817,0.37521,0.68784
9,0.28052,52.39787,2,-0.3349,0.38255,0.72538
9,0.28052,52.39787,3,-0.27942,0.36764,0.74543
9,0.28052,52.39787,4,-0.22415,0.35279,0.75135
9,0.28052,52.39787,5,-0.16909,0.33799,0.74322
9,0.28052,52.39787,6,-0.11424,0.32325,0.72107
9,0.28052,52.39787,7,-0.05961,0.30857,0.68498
9,0.28052,52.39787,8,-0.00522,0.29395,0.63501
9,0.28052,52.39787,9,0.0489,0.2794,0.57125
9,0.28052,52.39787,10,0.10277,0.26493,0.49377
9,0.28052,52.39787,11,0.15633,0.25053,0.4027
9,0.28052,52.39787,12,0.20958,0.23622,0.29814
9,0.28052,52.39787,13,0.26248,0.222,0.18023
9,0.28052,52.39787,14,0.30615,0.21164,0.1014
10,0.28052,52.39787,1,-0.38817,0.37521,0.68784
10,0.28052,52.39787,2,-0.3349,0.38255,0.72538
10,0.28052,52.39787,3,-0.27942,0.36764,0.74543
10,0.28052,52.39787,4,-0.22415,0.35279,0.75135
10,0.28052,52.39787,5,-0.16909,0.33799,0.74322
10,0.28052,52.39787,6,-0.11424,0.32325,0.72107
10,0.28052,52.39787,7,-0.05961,0.30857,0.68498
10,0.28052,52.39787,8,-0.00522,0.29395,0.63501
10,0.28052,52.39787,9,0.0489,0.2794,0.57125
10,0.28052,52.39787,10,0.10277,0.26493,0.49377
10,0.28052,52.39787,11,0.15633,0.25053,0.4027
10,0.28052,52.39787,12,0.20958,0.23622,0.29814
10,0.28052,52.39787,13,0.26248,0.222,0.18023
10,0.28052,52.39787,14,0.30615,0.21164,0.1014
11,0.33074,52.01513,1,-0.38563,0.37521,0.68784
11,0.33074,52.01513,2,-0.32795,0.38089,0.72538
11,0.33074,52.01513,3,-0.26843,0.36385,0.74541
11,0.33074,52.01513,4,-0.20916,0.34688,0.75133
11,0.33074,52.01513,5,-0.15012,0.32998,0.74318
11,0.33074,52.01513,6,-0.09132,0.31315,0.72103
11,0.33074,52.01513,7,-0.03277,0.29638,0.68494
11,0.33074,52.01513,8,0.02551,0.27969,0.63497
11,0.33074,52.01513,9,0.08353,0.26309,0.57121
11,0.33074,52.01513,10,0.14124,0.24656,0.49376
11,0.33074,52.01513,11,0.19863,0.23013,0.4027
11,0.33074,52.01513,12,0.25567,0.2138,0.29818
11,0.33074,52.01513,13,0.31235,0.19758,0.18031
11,0.33074,52.01513,14,0.35943,0.18539,0.1026
12,0.28052,52.39787,1,-0.38817,0.37521,0.68784
12,0.28052,52.39787,2,-0.3349,0.38255,0.72538
12,0.28052,52.39787,3,-0.27942,0.36764,0.74543
12,0.28052,52.39787,4,-0.22415,0.35279,0.75135
12,0.28052,52.39787,5,-0.16909,0.33799,0.74322
12,0.28052,52.39787,6,-0.11424,0.32325,0.72107
12,0.28052,52.39787,7,-0.05961,0.30857,0.68498
12,0.28052,52.39787,8,-0.00522,0.29395,0.63501
12,0.28052,52.39787,9,0.0489,0.2794,0.57125
12,0.28052,52.39787,10,0.10277,0.26493,0.49377
12,0.28052,52.39787,11,0.15633,0.25053,0.4027
12,0.28052,52.39787,12,0.20958,0.23622,0.29814
12,0.28052,52.39787,13,0.26248,0.222,0.18023
12,0.28052,52.39787,14,0.30615,0.21164,0.1014
13,0.20827,50.35851,1,-0.39182,0.37521,0.68784
13,0.20827,50.35851,2,-0.3449,0.38495,0.72539
13,0.20827,50.35851,3,-0.29522,0.3731,0.74544
13,0.20827,50.35851,4,-0.24572,0.36129,0.75138
13,0.20827,50.35851,5,-0.19639,0.34953,0.74326
13,0.20827,50.35851,6,-0.14724,0.33781,0.72113
13,0.20827,50.35851,7,-0.09828,0.32613,0.68504
13,0.20827,50.35851,8,-0.04952,0.3145,0.63507
13,0.20827,50.35851,9,-0.00098,0.30292,0.57129
13,0.20827,50.35851,10,0.04732,0.2914,0.49379
13,0.20827,50.35851,11,0.09536,0.27995,0.40269
13,0.20827,50.35851,12,0.14312,0.26855,0.29808
13,0.20827,50.35851,13,0.19058,0.25723,0.18012
13,0.20827,50.35851,14,0.22931,0.2495,0.09967
14,0.28998,52.43837,1,-0.38769,0.37521,0.68784
14,0.28998,52.43837,2,-0.33359,0.38224,0.72538
14,0.28998,52.43837,3,-0.27735,0.36693,0.74542
14,0.28998,52.43837,4,-0.22132,0.35168,0.75135
14,0.28998,52.43837,5,-0.16551,0.33648,0.74321
14,0.28998,52.43837,6,-0.10992,0.32135,0.72106
14,0.28998,52.43837,7,-0.05455,0.30627,0.68497
14,0.28998,52.43837,8,0.00056,0.29127,0.63501
14,0.28998,52.43837,9,0.05543,0.27633,0.57124
14,0.28998,52.43837,10,0.11002,0.26147,0.49377
14,0.28998,52.43837,11,0.16431,0.24669,0.4027
14,0.28998,52.43837,12,0.21827,0.23199,0.29815
14,0.28998,52.43837,13,0.27189,0.2174,0.18025
14,0.28998,52.43837,14,0.3162,0.20669,0.10162
15,0.25608,52.05075,1,-0.3894,0.37521,0.68784
15,0.25608,52.05075,2,-0.33828,0.38336,0.72539
15,0.25608,52.05075,3,-0.28476,0.36949,0.74543
15,0.25608,52.05075,4,-0.23144,0.35567,0.75136
15,0.25608,52.05075,5,-0.17832,0.34189,0.74323
15,0.25608,52.05075,6,-0.1254,0.32817,0.72109
15,0.25608,52.05075,7,-0.07269,0.31451,0.685
15,0.25608,52.05075,8,-0.0202,0.3009,0.63503
15,0.25608,52.05075,9,0.03204,0.28736,0.57126
15,0.25608,52.05075,10,0.08402,0.27388,0.49378
15,0.25608,52.05075,11,0.13572,0.26047,0.40269
15,0.25608,52.05075,12,0.18711,0.24715,0.29812
15,0.25608,52.05075,13,0.23818,0.23391,0.1802
15,0.25608,52.05075,14,0.28018,0.22444,0.10081
16,0.34922,51.50459,1,-0.3847,0.37521,0.68784
16,0.34922,51.50459,2,-0.32539,0.38028,0.72538
16,0.34922,51.50459,3,-0.2644,0.36246,0.74541
16,0.34922,51.50459,4,-0.20365,0.34471,0.75132
16,0.34922,51.50459,5,-0.14315,0.32704,0.74317
16,0.34922,51.50459,6,-0.0829,0.30943,0.72102
16,0.34922,51.50459,7,-0.0229,0.2919,0.68492
16,0.34922,51.50459,8,0.03681,0.27445,0.63495
16,0.34922,51.50459,9,0.09625,0.25709,0.5712
16,0.34922,51.50459,10,0.15538,0.23981,0.49375
16,0.34922,51.50459,11,0.21417,0.22264,0.40271
16,0.34922,51.50459,12,0.27261,0.20556,0.2982
16,0.34922,51.50459,13,0.33066,0.1886,0.18035
16,0.34922,51.50459,14,0.379,0.17574,0.10304
17,0.35616,51.26139,1,-0.38435,0.37521,0.68784
17,0.35616,51.26139,2,-0.32443,0.38005,0.72538
17,0.35616,51.26139,3,-0.26288,0.36194,0.74541
17,0.35616,51.26139,4,-0.20158,0.3439,0.75132
17,0.35616,51.26139,5,-0.14053,0.32593,0.74316
17,0.35616,51.26139,6,-0.07973,0.30804,0.72101
17,0.35616,51.26139,7,-0.01919,0.29022,0.68491
17,0.35616,51.26139,8,0.04106,0.27249,0.63495
17,0.35616,51.26139,9,0.10103,0.25484,0.57119
17,0.35616,51.26139,10,0.16069,0.23728,0.49375
17,0.35616,51.26139,11,0.22001,0.21982,0.40271
17,0.35616,51.26139,12,0.27897,0.20247,0.2982
17,0.35616,51.26139,13,0.33754,0.18523,0.18036
17,0.35616,51.26139,14,0.38635,0.17212,0.10321
18,0.28052,52.39787,1,-0.38817,0.37521,0.68784
18,0.28052,52.39787,2,-0.3349,0.38255,0.72538
18,0.28052,52.39787,3,-0.27942,0.36764,0.74543
18,0.28052,52.39787,4,-0.22415,0.35279,0.75135
18,0.28052,52.39787,5,-0.16909,0.33799,0.74322
18,0.28052,52.39787,6,-0.11424,0.32325,0.72107
18,0.28052,52.39787,7,-0.05961,0.30857,0.68498
18,0.28052,52.39787,8,-0.00522,0.29395,0.63501
18,0.28052,52.39787,9,0.0489,0.2794,0.57125
18,0.28052,52.39787,10,0.10277,0.26493,0.49377
18,0.28052,52.39787,11,0.15633,0.25053,0.4027
18,0.28052,52.39787,12,0.20958,0.23622,0.29814
18,0.28052,52.39787,13,0.26248,0.222,0.18023
18,0.28052,52.39787,14,0.30615,0.21164,0.1014
19,0.25277,51.97694,1,-0.38957,0.37521,0.68784
19,0.25277,51.97694,2,-0.33874,0.38347,0.72539
19,0.25277,51.97694,3,-0.28548,0.36974,0.74543
19,0.25277,51.97694,4,-0.23243,0.35605,0.75136
19,0.25277,51.97694,5,-0.17957,0.34242,0.74323
19,0.25277,51.97694,6,-0.12691,0.32884,0.72109
19,0.25277,51.97694,7,-0.07446,0.31531,0.68501
19,0.25277,51.97694,8,-0.02222,0.30184,0.63504
19,0.25277,51.97694,9,0.02976,0.28843,0.57126
19,0.25277,51.97694,10,0.08148,0.27509,0.49378
19,0.25277,51.97694,11,0.13293,0.26182,0.40269
19,0.25277,51.97694,12,0.18407,0.24863,0.29812
19,0.25277,51.97694,13,0.23489,0.23552,0.18019
19,0.25277,51.97694,14,0.27666,0.22617,0.10073
20,0.36164,51.04984,1,-0.38407,0.37521,0.68784
20,0.36164,51.04984,2,-0.32367,0.37987,0.72538
20,0.36164,51.04984,3,-0.26168,0.36152,0.7454
20,0.36164,51.04984,4,-0.19995,0.34325,0.75131
20,0.36164,51.04984,5,-0.13847,0.32506,0.74316
20,0.36164,51.04984,6,-0.07724,0.30694,0.721
20,0.36164,51.04984,7,-0.01627,0.28889,0.68491
20,0.36164,51.04984,8,0.04441,0.27093,0.63494
20,0.36164,51.04984,9,0.1048,0.25306,0.57119
20,0.36164,51.04984,10,0.16488,0.23528,0.49374
20,0.36164,51.04984,11,0.22461,0.2176,0.40271
20,0.36164,51.04984,12,0.28398,0.20003,0.29821
20,0.36164,51.04984,13,0.34297,0.18258,0.18037
20,0.36164,51.04984,14,0.3894,0.16859,0.10344
