particle,elasticity,weight,frame,x,y,z
1,0.65964,99.9805,1,-0.3701,-0.19052,0.77651
1,0.65964,99.9805,2,-0.36147,-0.24975,0.81025
1,0.65964,99.9805,3,-0.31478,-0.30388,0.82679
1,0.65964,99.9805,4,-0.26829,-0.35778,0.82922
1,0.65964,99.9805,5,-0.22154,-0.3893,0.81928
1,0.65964,99.9805,6,-0.17444,-0.39001,0.79818
1,0.65964,99.9805,7,-0.12753,-0.39001,0.7633
1,0.65964,99.9805,8,-0.0808,-0.39001,0.71453
1,0.65964,99.9805,9,-0.03428,-0.39001,0.65193
1,0.65964,99.9805,10,0.01201,-0.39001,0.5756
1,0.65964,99.9805,11,0.05807,-0.39001,0.48565
1,0.65964,99.9805,12,0.10386,-0.39001,0.38218
1,0.65964,99.9805,13,0.14936,-0.39001,0.26534
1,0.65964,99.9805,14,0.19456,-0.39001,0.13526
1,0.65964,99.9805,15,0.22617,-0.3882,0.12279
1,0.65964,99.9805,16,0.25102,-0.3855,0.16163
1,0.65964,99.9805,17,0.27579,-0.3828,0.1863
1,0.65964,99.9805,18,0.30049,-0.38012,0.19687
1,0.65964,99.9805,19,0.32513,-0.37744,0.19336
1,0.65964,99.9805,20,0.3497,-0.37477,0.17581
1,0.65964,99.9805,21,0.3742,-0.3721,0.14427
1,0.65964,99.9805,22,0.39001,-0.36858,0.10076
1,0.65964,99.9805,23,0.39001,-0.36371,0.10324
1,0.65964,99.9805,24,0.39001,-0.35886,0.09998
1,0.65964,99.9805,25,0.39,-0.35405,0.09998
1,0.65964,99.9805,26,0.39,-0.34925,0.09998
1,0.65964,99.9805,27,0.39,-0.34447,0.09998
2,0.6578,100.08008,1,-0.3701,-0.19052,0.77651
2,0.6578,100.08008,2,-0.36155,-0.24975,0.81025
2,0.6578,100.08008,3,-0.31498,-0.30388,0.82679
2,0.6578,100.08008,4,-0.26861,-0.35778,0.82922
2,0.6578,100.08008,5,-0.22196,-0.38932,0.81928
2,0.6578,100.08008,6,-0.17494,-0.39001,0.7982
2,0.6578,100.08008,7,-0.1281,-0.39001,0.76333
2,0.6578,100.08008,8,-0.08146,-0.39001,0.71456
2,0.6578,100.08008,9,-0.03501,-0.39001,0.65197
2,0.6578,100.08008,10,0.0112,-0.39001,0.57566
2,0.6578,100.08008,11,0.05717,-0.39001,0.48571
2,0.6578,100.08008,12,0.10289,-0.39001,0.38226
2,0.6578,100.08008,13,0.14832,-0.39001,0.26542
