particle,elasticity,weight,frame,x,y,z
1,0.20614,20.78836,1,-0.06171,-0.07015,0.13469
1,0.20614,20.78836,2,-0.19243,-0.02259,0.10302
1,0.20614,20.78836,3,-0.31509,0.02204,0.09998
1,0.20614,20.78836,4,-0.38982,0.06182,0.10955
1,0.20614,20.78836,5,-0.37385,0.09368,0.12882
1,0.20614,20.78836,6,-0.35793,0.12544,0.13399
1,0.20614,20.78836,7,-0.34205,0.15712,0.1251
1,0.20614,20.78836,8,-0.32622,0.18869,0.10219
1,0.20614,20.78836,9,-0.31903,0.22134,0.09999
2,0.58713,25.31273,1,-0.06171,-0.07015,0.13469
2,0.58713,25.31273,2,-0.19241,-0.02259,0.15189
2,0.58713,25.31273,3,-0.31661,0.02259,0.19368
2,0.58713,25.31273,4,-0.38475,0.06321,0.2293
2,0.58713,25.31273,5,-0.3423,0.09512,0.26698
2,0.58713,25.31273,6,-0.30003,0.12689,0.29047
2,0.58713,25.31273,7,-0.25792,0.15855,0.29983
2,0.58713,25.31273,8,-0.21595,0.1901,0.29511
2,0.58713,25.31273,9,-0.17414,0.22153,0.27638
3,0.59706,25.26811,1,-0.06171,-0.07015,0.13469
3,0.59706,25.26811,2,-0.19241,-0.02259,0.15316
3,0.59706,25.26811,3,-0.31661,0.02259,0.19637
3,0.59706,25.26811,4,-0.38454,0.06321,0.23328
3,0.59706,25.26811,5,-0.34149,0.09511,0.27196
3,0.59706,25.26811,6,-0.29862,0.12689,0.29644
3,0.59706,25.26811,7,-0.25591,0.15854,0.30679
3,0.59706,25.26811,8,-0.21336,0.19008,0.30307
3,0.59706,25.26811,9,-0.17096,0.2215,0.28532
4,0.45879,23.99838,1,-0.06171,-0.07015,0.13469
4,0.45879,23.99838,2,-0.19242,-0.02259,0.13543
4,0.45879,23.99838,3,-0.31666,0.02261,0.15883
4,0.45879,23.99838,4,-0.38744,0.06325,0.17794
4,0.45879,23.99838,5,-0.35279,0.09518,0.20265
4,0.45879,23.99838,6,-0.31826,0.127,0.21323
4,0.45879,23.99838,7,-0.28385,0.15871,0.20973
4,0.45879,23.99838,8,-0.24955,0.19031,0.19221
4,0.45879,23.99838,9,-0.21538,0.2218,0.16071
5,0.35568,20.39256,1,-0.06171,-0.07015,0.13469
5,0.35568,20.39256,2,-0.19242,-0.02259,0.1222
5,0.35568,20.39256,3,-0.31668,0.02262,0.13083
5,0.35568,20.39256,4,-0.38958,0.06327,0.13664
5,0.35568,20.39256,5,-0.36122,0.09521,0.15092
5,0.35568,20.39256,6,-0.33296,0.12705,0.15111
5,0.35568,20.39256,7,-0.30478,0.15879,0.13725
5,0.35568,20.39256,8,-0.2767,0.19043,0.1094
5,0.35568,20.39256,9,-0.25678,0.22264,0.09999
6,0.26349,20.24638,1,-0.06171,-0.07015,0.13469
6,0.26349,20.24638,2,-0.19243,-0.02259,0.11038
6,0.26349,20.24638,3,-0.31669,0.02262,0.10578
6,0.26349,20.24638,4,-0.39086,0.06276,0.10959
6,0.26349,20.24638,5,-0.36939,0.09431,0.12896
6,0.26349,20.24638,6,-0.34798,0.12576,0.13423
6,0.26349,20.24638,7,-0.32664,0.15712,0.12544
6,0.26349,20.24638,8,-0.30537,0.18838,0.10264
6,0.26349,20.24638,9,-0.29261,0.22071,0.09998
7,0.38194,21.5268,1,-0.06171,-0.07015,0.13469
7,0.38194,21.5268,2,-0.19242,-0.02259,0.12557
7,0.38194,21.5268,3,-0.31668,0.02262,0.13796
7,0.38194,21.5268,4,-0.38904,0.06326,0.14716
7,0.38194,21.5268,5,-0.35907,0.09521,0.16409
7,0.38194,21.5268,6,-0.32921,0.12704,0.16693
7,0.38194,21.5268,7,-0.29944,0.15878,0.15572
7,0.38194,21.5268,8,-0.26978,0.1904,0.1305
7,0.38194,21.5268,9,-0.24248,0.22208,0.10042
8,0.02476,20.98481,1,-0.06171,-0.07015,0.13469
8,0.02476,20.98481,2,-0.19184,-0.0228,0.09999
8,0.02476,20.98481,3,-0.31389,0.0216,0.09999
8,0.02476,20.98481,4,-0.39248,0.06169,0.10863
8,0.02476,20.98481,5,-0.3882,0.09453,0.12513
8,0.02476,20.98481,6,-0.38393,0.12727,0.12755
8,0.02476,20.98481,7,-0.37968,0.15992,0.11591
8,0.02476,20.98481,8,-0.37784,0.1928,0.09999
8,0.02476,20.98481,9,-0.38343,0.22654,0.09999
9,0.65803,24.53525,1,-0.06171,-0.07015,0.13469
9,0.65803,24.53525,2,-0.1924,-0.0226,0.16098
9,0.65803,24.53525,3,-0.31658,0.02258,0.21292
9,0.65803,24.53525,4,-0.38325,0.06319,0.25766
9,0.65803,24.53525,5,-0.33653,0.09507,0.30248
9,0.65803,24.53525,6,-0.29,0.12682,0.33308
9,0.65803,24.53525,7,-0.24365,0.15845,0.34952
9,0.65803,24.53525,8,-0.19749,0.18995,0.35186
9,0.65803,24.53525,9,-0.15149,0.22134,0.34015
10,0.44523,23.65412,1,-0.06171,-0.07015,0.13469
10,0.44523,23.65412,2,-0.19242,-0.02259,0.13369
10,0.44523,23.65412,3,-0.31666,0.02261,0.15515
10,0.44523,23.65412,4,-0.38772,0.06325,0.17251
10,0.44523,23.65412,5,-0.3539,0.09518,0.19585
10,0.44523,23.65412,6,-0.32019,0.12701,0.20506
10,0.44523,23.65412,7,-0.28659,0.15872,0.20021
10,0.44523,23.65412,8,-0.25311,0.19033,0.18133
10,0.44523,23.65412,9,-0.21976,0.22182,0.14847
11,0.54984,25.29282,1,-0.06171,-0.07015,0.13469
