particle,elasticity,weight,frame,x,y,z
1,0.15128,25.76246,1,-0.27323,0.04952,0.19883
1,0.15128,25.76246,2,-0.38769,-0.01097,0.12104
1,0.15128,25.76246,3,-0.3706,-0.05361,0.18677
1,0.15128,25.76246,4,-0.3536,-0.09604,0.23817
1,0.15128,25.76246,5,-0.33666,-0.13831,0.27532
1,0.15128,25.76246,6,-0.31979,-0.18042,0.29829
1,0.15128,25.76246,7,-0.30297,-0.22239,0.30714
2,0.0093,24.81457,1,-0.27323,0.04952,0.19883
2,0.0093,24.81457,2,-0.39325,-0.0115,0.1057
2,0.0093,24.81457,3,-0.38863,-0.05533,0.14996
2,0.0093,24.81457,4,-0.38402,-0.099,0.18001
2,0.0093,24.81457,5,-0.37944,-0.14251,0.19591
2,0.0093,24.81457,6,-0.37486,-0.18588,0.19772
2,0.0093,24.81457,7,-0.37031,-0.22911,0.18548
3,0.06097,25.68056,1,-0.27323,0.04952,0.19883
3,0.06097,25.68056,2,-0.39122,-0.01098,0.11217
3,0.06097,25.68056,3,-0.38207,-0.05362,0.16622
3,0.06097,25.68056,4,-0.37294,-0.0961,0.20602
3,0.06097,25.68056,5,-0.36386,-0.13842,0.23163
3,0.06097,25.68056,6,-0.3548,-0.18059,0.24311
3,0.06097,25.68056,7,-0.34577,-0.22263,0.24051
4,0.12843,25.82654,1,-0.27323,0.04952,0.19883
4,0.12843,25.82654,2,-0.38858,-0.01098,0.1188
4,0.12843,25.82654,3,-0.3735,-0.05361,0.18157
4,0.12843,25.82654,4,-0.35849,-0.09606,0.23004
4,0.12843,25.82654,5,-0.34354,-0.13834,0.26427
4,0.12843,25.82654,6,-0.32864,-0.18047,0.28434
4,0.12843,25.82654,7,-0.31379,-0.22245,0.2903
5,0.19766,25.45618,1,-0.27323,0.04952,0.19883
5,0.19766,25.45618,2,-0.38587,-0.01097,0.1256
5,0.19766,25.45618,3,-0.36472,-0.05359,0.19732
