particle,elasticity,weight,frame,x,y,z
1,0.13906,27.71353,1,-0.02077,-0.41357,0.54994
1,0.13906,27.71353,2,0.18911,-0.37431,0.69021
1,0.13906,27.71353,3,0.39659,-0.33551,0.81488
1,0.13906,27.71353,4,0.37756,-0.26336,0.89135
1,0.13906,27.71353,5,0.34225,-0.18301,0.87939
1,0.13906,27.71353,6,0.30713,-0.10306,0.85347
1,0.13906,27.71353,7,0.27218,-0.02354,0.81365
1,0.13906,27.71353,8,0.23742,0.05555,0.76002
2,0.11018,27.03018,1,-0.02077,-0.41357,0.54994
2,0.11018,27.03018,2,0.19006,-0.37896,0.69087
2,0.11018,27.03018,3,0.39848,-0.34475,0.8162
2,0.11018,27.03018,4,0.38101,-0.27634,0.89313
2,0.11018,27.03018,5,0.34726,-0.19927,0.88086
2,0.11018,27.03018,6,0.31368,-0.12258,0.85461
2,0.11018,27.03018,7,0.28027,-0.04627,0.81447
2,0.11018,27.03018,8,0.24703,0.02961,0.76051
3,0.19189,28.90545,1,-0.02077,-0.41357,0.54994
3,0.19189,28.90545,2,0.18737,-0.36581,0.689
3,0.19189,28.90545,3,0.39314,-0.3186,0.81247
3,0.19189,28.90545,4,0.37132,-0.23962,0.88808
3,0.19189,28.90545,5,0.3355,-0.15452,0.88695
3,0.19189,28.90545,6,0.29962,-0.06976,0.8707
3,0.19189,28.90545,7,0.26392,0.01455,0.8405
3,0.19189,28.90545,8,0.22842,0.09841,0.79644
4,0.16773,28.37255,1,-0.02077,-0.41357,0.54994
4,0.16773,28.37255,2,0.18817,-0.3697,0.68955
4,0.16773,28.37255,3,0.39472,-0.32634,0.81357
4,0.16773,28.37255,4,0.37416,-0.25048,0.88958
4,0.16773,28.37255,5,0.33813,-0.1673,0.88149
4,0.16773,28.37255,6,0.30227,-0.08456,0.85942
4,0.16773,28.37255,7,0.26661,-0.00225,0.82344
4,0.16773,28.37255,8,0.23114,0.07961,0.77362
5,0.24188,29.00949,1,-0.02077,-0.41357,0.54994
5,0.24188,29.00949,2,0.18572,-0.35777,0.68785
5,0.24188,29.00949,3,0.38987,-0.30261,0.81018
5,0.24188,29.00949,4,0.36665,-0.21717,0.88499
5,0.24188,29.00949,5,0.33027,-0.12702,0.87903
5,0.24188,29.00949,6,0.29244,-0.0367,0.85081
5,0.24188,29.00949,7,0.25482,0.05309,0.80872
5,0.24188,29.00949,8,0.21742,0.14237,0.75286
6,0.56195,21.00716,1,-0.02077,-0.41357,0.54994
6,0.56195,21.00716,2,0.18197,-0.30629,0.68523
6,0.56195,21.00716,3,0.38232,-0.20028,0.80492
6,0.56195,21.00716,4,0.34573,-0.07954,0.88167
6,0.56195,21.00716,5,0.27842,0.03886,0.87697
6,0.56195,21.00716,6,0.21136,0.15603,0.85039
6,0.56195,21.00716,7,0.14478,0.27237,0.80998
6,0.56195,21.00716,8,0.07867,0.38788,0.75584
7,0.28265,30.02198,1,-0.02077,-0.41357,0.54994
7,0.28265,30.02198,2,0.18438,-0.35121,0.68691
7,0.28265,30.02198,3,0.38719,-0.28956,0.80832
7,0.28265,30.02198,4,0.38403,-0.19887,0.88246
7,0.28265,30.02198,5,0.36538,-0.10508,0.87845
7,0.28265,30.02198,6,0.3449,-0.01135,0.85249
7,0.28265,30.02198,7,0.32453,0.08185,0.81265
7,0.28265,30.02198,8,0.30428,0.17453,0.759
8,0.62569,17.44482,1,-0.02077,-0.41357,0.54994
8,0.62569,17.44482,2,0.18196,-0.29604,0.68522
8,0.62569,17.44482,3,0.38225,-0.17994,0.80488
8,0.62569,17.44482,4,0.34012,-0.05176,0.88159
8,0.62569,17.44482,5,0.26825,0.07183,0.87583
8,0.62569,17.44482,6,0.19688,0.19389,0.84807
8,0.62569,17.44482,7,0.12604,0.31506,0.8065
8,0.62569,17.44482,8,0.05338,0.38155,0.74755
9,0.08821,26.61105,1,-0.02077,-0.41357,0.54994
9,0.08821,26.61105,2,0.19078,-0.3825,0.69138
9,0.08821,26.61105,3,0.39992,-0.35178,0.8172
9,0.08821,26.61105,4,0.38261,-0.28561,0.88966
9,0.08821,26.61105,5,0.35186,-0.21205,0.8854
9,0.08821,26.61105,6,0.32126,-0.13884,0.86712
9,0.08821,26.61105,7,0.2908,-0.06597,0.83491
9,0.08821,26.61105,8,0.2605,0.00652,0.78882
10,0.04518,25.08189,1,-0.02077,-0.41357,0.54994
10,0.04518,25.08189,2,0.1922,-0.38942,0.69237
10,0.04518,25.08189,3,0.40272,-0.36555,0.81916
10,0.04518,25.08189,4,0.38731,-0.30461,0.88983
10,0.04518,25.08189,5,0.35895,-0.23606,0.88515
10,0.04518,25.08189,6,0.33071,-0.16781,0.86645
10,0.04518,25.08189,7,0.3026,-0.09988,0.83381
10,0.04518,25.08189,8,0.27463,-0.03228,0.78729
11,0.47138,24.9864,1,-0.02077,-0.41357,0.54994
11,0.47138,24.9864,2,0.18199,-0.32085,0.68524
11,0.47138,24.9864,3,0.3824,-0.22921,0.80498
11,0.47138,24.9864,4,0.35371,-0.11906,0.88178
11,0.47138,24.9864,5,0.2929,-0.00804,0.87869
11,0.47138,24.9864,6,0.232,0.10214,0.85388
11,0.47138,24.9864,7,0.17149,0.2116,0.81522
11,0.47138,24.9864,8,0.1114,0.32031,0.7628
12,0.16254,28.18739,1,-0.02077,-0.41357,0.54994
12,0.16254,28.18739,2,0.18834,-0.37053,0.68967
12,0.16254,28.18739,3,0.39506,-0.328,0.81381
12,0.16254,28.18739,4,0.37478,-0.25281,0.8899
12,0.16254,28.18739,5,0.33842,-0.16992,0.87911
12,0.16254,28.18739,6,0.30225,-0.08746,0.85434
12,0.16254,28.18739,7,0.26627,-0.00543,0.81568
12,0.16254,28.18739,8,0.23049,0.07613,0.7632
13,0.27672,29.88659,1,-0.02077,-0.41357,0.54994
13,0.27672,29.88659,2,0.18457,-0.35216,0.68704
13,0.27672,29.88659,3,0.38758,-0.29146,0.80859
13,0.27672,29.88659,4,0.3815,-0.20153,0.88283
13,0.27672,29.88659,5,0.35961,-0.10815,0.87729
13,0.27672,29.88659,6,0.33587,-0.01478,0.84961
