particle,elasticity,weight,frame,x,y,z
1,0.31932,39.9814,1,0.11025,-0.2837,0.11567
1,0.31932,39.9814,2,0.2824,-0.38899,0.14471
1,0.31932,39.9814,3,0.38655,-0.35884,0.17771
1,0.31932,39.9814,4,0.36293,-0.31441,0.21656
1,0.31932,39.9814,5,0.33939,-0.27015,0.24122
1,0.31932,39.9814,6,0.31595,-0.22606,0.25175
1,0.31932,39.9814,7,0.29258,-0.18212,0.2482
1,0.31932,39.9814,8,0.2693,-0.13833,0.23063
1,0.31932,39.9814,9,0.2461,-0.09471,0.19908
1,0.31932,39.9814,10,0.223,-0.05126,0.15362
1,0.31932,39.9814,11,0.201,-0.00938,0.10115
1,0.31932,39.9814,12,0.18866,0.01916,0.09998
1,0.31932,39.9814,13,0.17858,0.04456,0.09998
2,0.45803,41.16234,1,0.10853,-0.28234,0.12446
2,0.45803,41.16234,2,0.27722,-0.38419,0.16889
2,0.45803,41.16234,3,0.39387,-0.3493,0.21293
2,0.45803,41.16234,4,0.35726,-0.29909,0.26364
2,0.45803,41.16234,5,0.32081,-0.2491,0.30008
2,0.45803,41.16234,6,0.28453,-0.19934,0.32232
2,0.45803,41.16234,7,0.24839,-0.14977,0.33044
2,0.45803,41.16234,8,0.21239,-0.1004,0.32449
2,0.45803,41.16234,9,0.17653,-0.05122,0.30453
2,0.45803,41.16234,10,0.14083,-0.00225,0.27061
2,0.45803,41.16234,11,0.10528,0.0465,0.22281
2,0.45803,41.16234,12,0.0699,0.09502,0.1612
2,0.45803,41.16234,13,0.03657,0.14111,0.0974
3,0.31932,39.9814,1,0.11025,-0.2837,0.11567
3,0.31932,39.9814,2,0.2824,-0.38899,0.14471
3,0.31932,39.9814,3,0.38655,-0.35884,0.17771
3,0.31932,39.9814,4,0.36293,-0.31441,0.21656
3,0.31932,39.9814,5,0.33939,-0.27015,0.24122
3,0.31932,39.9814,6,0.31595,-0.22606,0.25175
3,0.31932,39.9814,7,0.29258,-0.18212,0.2482
3,0.31932,39.9814,8,0.2693,-0.13833,0.23063
3,0.31932,39.9814,9,0.2461,-0.09471,0.19908
3,0.31932,39.9814,10,0.223,-0.05126,0.15362
3,0.31932,39.9814,11,0.201,-0.00938,0.10115
3,0.31932,39.9814,12,0.18866,0.01916,0.09998
3,0.31932,39.9814,13,0.17858,0.04456,0.09998
4,0.50093,39.81945,1,0.10799,-0.28192,0.12717
