particle,elasticity,weight,frame,x,y,z
1,0.11199,64.75346,1,0.08349,-0.22923,0.73843
1,0.11199,64.75346,2,-0.04498,-0.33989,0.88479
1,0.11199,64.75346,3,-0.13999,-0.38835,0.84962
1,0.11199,64.75346,4,-0.223,-0.38509,0.79475
1,0.11199,64.75346,5,-0.30556,-0.38184,0.72616
1,0.11199,64.75346,6,-0.38762,-0.3786,0.64395
1,0.11199,64.75346,7,-0.39001,-0.36387,0.5509
1,0.11199,64.75346,8,-0.39001,-0.34922,0.44459
1,0.11199,64.75346,9,-0.39001,-0.33466,0.3249
1,0.11199,64.75346,10,-0.39001,-0.32019,0.19197
1,0.11199,64.75346,11,-0.38278,-0.30325,0.09927
1,0.11199,64.75346,12,-0.36114,-0.28124,0.09999
1,0.11199,64.75346,13,-0.33969,-0.25941,0.09998
1,0.11199,64.75346,14,-0.31837,-0.23772,0.09998
1,0.11199,64.75346,15,-0.29717,-0.21615,0.09998
1,0.11199,64.75346,16,-0.27611,-0.19472,0.09998
1,0.11199,64.75346,17,-0.25517,-0.17341,0.09998
1,0.11199,64.75346,18,-0.23436,-0.15223,0.09998
1,0.11199,64.75346,19,-0.21367,-0.13118,0.09998
1,0.11199,64.75346,20,-0.1931,-0.11025,0.09998
1,0.11199,64.75346,21,-0.17265,-0.08945,0.09998
1,0.11199,64.75346,22,-0.15232,-0.06877,0.09998
2,0.11199,64.75346,1,0.08349,-0.22923,0.73843
2,0.11199,64.75346,2,-0.04498,-0.33989,0.88479
2,0.11199,64.75346,3,-0.13999,-0.38835,0.84962
2,0.11199,64.75346,4,-0.223,-0.38509,0.79475
2,0.11199,64.75346,5,-0.30556,-0.38184,0.72616
2,0.11199,64.75346,6,-0.38762,-0.3786,0.64395
2,0.11199,64.75346,7,-0.39001,-0.36387,0.5509
2,0.11199,64.75346,8,-0.39001,-0.34922,0.44459
2,0.11199,64.75346,9,-0.39001,-0.33466,0.3249
2,0.11199,64.75346,10,-0.39001,-0.32019,0.19197
2,0.11199,64.75346,11,-0.38278,-0.30325,0.09927
2,0.11199,64.75346,12,-0.36114,-0.28124,0.09999
2,0.11199,64.75346,13,-0.33969,-0.25941,0.09998
2,0.11199,64.75346,14,-0.31837,-0.23772,0.09998
2,0.11199,64.75346,15,-0.29717,-0.21615,0.09998
2,0.11199,64.75346,16,-0.27611,-0.19472,0.09998
2,0.11199,64.75346,17,-0.25517,-0.17341,0.09998
2,0.11199,64.75346,18,-0.23436,-0.15223,0.09998
2,0.11199,64.75346,19,-0.21367,-0.13118,0.09998
2,0.11199,64.75346,20,-0.1931,-0.11025,0.09998
2,0.11199,64.75346,21,-0.17265,-0.08945,0.09998
2,0.11199,64.75346,22,-0.15232,-0.06877,0.09998
3,0.11199,64.75346,1,0.08349,-0.22923,0.73843
3,0.11199,64.75346,2,-0.04498,-0.33989,0.88479
3,0.11199,64.75346,3,-0.13999,-0.38835,0.84962
3,0.11199,64.75346,4,-0.223,-0.38509,0.79475
3,0.11199,64.75346,5,-0.30556,-0.38184,0.72616
3,0.11199,64.75346,6,-0.38762,-0.3786,0.64395
3,0.11199,64.75346,7,-0.39001,-0.36387,0.5509
3,0.11199,64.75346,8,-0.39001,-0.34922,0.44459
3,0.11199,64.75346,9,-0.39001,-0.33466,0.3249
3,0.11199,64.75346,10,-0.39001,-0.32019,0.19197
3,0.11199,64.75346,11,-0.38278,-0.30325,0.09927
3,0.11199,64.75346,12,-0.36114,-0.28124,0.09999
3,0.11199,64.75346,13,-0.33969,-0.25941,0.09998
3,0.11199,64.75346,14,-0.31837,-0.23772,0.09998
3,0.11199,64.75346,15,-0.29717,-0.21615,0.09998
3,0.11199,64.75346,16,-0.27611,-0.19472,0.09998
3,0.11199,64.75346,17,-0.25517,-0.17341,0.09998
3,0.11199,64.75346,18,-0.23436,-0.15223,0.09998
3,0.11199,64.75346,19,-0.21367,-0.13118,0.09998
3,0.11199,64.75346,20,-0.1931,-0.11025,0.09998
3,0.11199,64.75346,21,-0.17265,-0.08945,0.09998
3,0.11199,64.75346,22,-0.15232,-0.06877,0.09998
4,0.08831,64.62025,1,0.08349,-0.22923,0.73843
4,0.08831,64.62025,2,-0.04498,-0.33989,0.88623
4,0.08831,64.62025,3,-0.14021,-0.38882,0.85411
4,0.08831,64.62025,4,-0.22372,-0.3866,0.80207
4,0.08831,64.62025,5,-0.30677,-0.3844,0.7363
4,0.08831,64.62025,6,-0.38933,-0.3822,0.65688
4,0.08831,64.62025,7,-0.39001,-0.36847,0.56514
4,0.08831,64.62025,8,-0.39001,-0.35481,0.46004
4,0.08831,64.62025,9,-0.39001,-0.34123,0.34153
4,0.08831,64.62025,10,-0.39001,-0.32774,0.20978
4,0.08831,64.62025,11,-0.38538,-0.3126,0.09981
4,0.08831,64.62025,12,-0.36461,-0.29144,0.09998
4,0.08831,64.62025,13,-0.34399,-0.27043,0.09998
4,0.08831,64.62025,14,-0.32349,-0.24954,0.09998
4,0.08831,64.62025,15,-0.30311,-0.22878,0.09998
4,0.08831,64.62025,16,-0.28286,-0.20813,0.09998
4,0.08831,64.62025,17,-0.26272,-0.18761,0.09998
4,0.08831,64.62025,18,-0.24269,-0.16721,0.09998
4,0.08831,64.62025,19,-0.22278,-0.14692,0.09998
4,0.08831,64.62025,20,-0.20299,-0.12675,0.09998
4,0.08831,64.62025,21,-0.18331,-0.1067,0.09998
4,0.08831,64.62025,22,-0.16374,-0.08676,0.09998
5,0.09206,64.48101,1,0.08349,-0.22923,0.73843
