particle,elasticity,weight,frame,x,y,z
1,0.90252,10.84577,1,0.01665,0.34746,0.37084
1,0.90252,10.84577,2,0.08871,0.3068,0.33332
1,0.90252,10.84577,3,0.15437,0.18209,0.28486
2,0.14282,11.88335,1,0.01665,0.34746,0.37084
2,0.14282,11.88335,2,0.08876,0.38218,0.33329
2,0.14282,11.88335,3,0.15463,0.35369,0.28471
3,0.34679,11.66037,1,0.01665,0.34746,0.37084
3,0.34679,11.66037,2,0.08875,0.36193,0.3333
3,0.34679,11.66037,3,0.15458,0.30752,0.28474
4,0.8977,10.85414,1,0.01665,0.34746,0.37084
4,0.8977,10.85414,2,0.08871,0.30728,0.33332
4,0.8977,10.85414,3,0.15437,0.18317,0.28486
5,0.38311,11.61638,1,0.01665,0.34746,0.37084
5,0.38311,11.61638,2,0.08875,0.35832,0.3333
5,0.38311,11.61638,3,0.15457,0.29931,0.28475
6,0.01653,12.00088,1,0.01665,0.34746,0.37084
6,0.01653,12.00088,2,0.08876,0.39472,0.33329
6,0.01653,12.00088,3,0.15464,0.38229,0.2847
7,0.17338,11.85255,1,0.01665,0.34746,0.37084
7,0.17338,11.85255,2,0.08876,0.37915,0.3333
7,0.17338,11.85255,3,0.15462,0.34677,0.28472
8,0.32768,11.683,1,0.01665,0.34746,0.37084
8,0.32768,11.683,2,0.08875,0.36382,0.3333
8,0.32768,11.683,3,0.15458,0.31185,0.28474
9,0.22232,11.80131,1,0.01665,0.34746,0.37084
9,0.22232,11.80131,2,0.08876,0.37428,0.3333
9,0.22232,11.80131,3,0.15461,0.33569,0.28472
10,0.30459,11.70986,1,0.01665,0.34746,0.37084
10,0.30459,11.70986,2,0.08875,0.36612,0.3333
10,0.30459,11.70986,3,0.15459,0.31707,0.28473
11,0.1672,11.85885,1,0.01665,0.34746,0.37084
11,0.1672,11.85885,2,0.08876,0.37976,0.3333
11,0.1672,11.85885,3,0.15462,0.34817,0.28472
12,0.19079,11.83459,1,0.01665,0.34746,0.37084
12,0.19079,11.83459,2,0.08876,0.37742,0.3333
12,0.19079,11.83459,3,0.15462,0.34283,0.28472
13,0.11694,11.90871,1,0.01665,0.34746,0.37084
13,0.11694,11.90871,2,0.08876,0.38475,0.33329
13,0.11694,11.90871,3,0.15463,0.35955,0.28471
14,0.90143,10.84767,1,0.01665,0.34746,0.37084
14,0.90143,10.84767,2,0.08871,0.30691,0.33332
14,0.90143,10.84767,3,0.15437,0.18233,0.28486
15,0.29271,11.72348,1,0.01665,0.34746,0.37084
15,0.29271,11.72348,2,0.08875,0.36729,0.3333
15,0.29271,11.72348,3,0.15459,0.31976,0.28473
16,0.40251,11.59235,1,0.01665,0.34746,0.37084
16,0.40251,11.59235,2,0.08875,0.35639,0.3333
16,0.40251,11.59235,3,0.15456,0.29492,0.28475
17,0.77773,11.05501,1,0.01665,0.34746,0.37084
17,0.77773,11.05501,2,0.08872,0.31917,0.33331
17,0.77773,11.05501,3,0.15442,0.21021,0.28483
18,0.526,11.43074,1,0.01665,0.34746,0.37084
18,0.526,11.43074,2,0.08874,0.34414,0.3333
18,0.526,11.43074,3,0.15452,0.26702,0.28477
19,0.40377,11.59078,1,0.01665,0.34746,0.37084
19,0.40377,11.59078,2,0.08875,0.35627,0.3333
19,0.40377,11.59078,3,0.15456,0.29464,0.28475
20,0.82848,10.97176,1,0.01665,0.34746,0.37084
20,0.82848,10.97176,2,0.08872,0.31414,0.33332
20,0.82848,10.97176,3,0.1544,0.19877,0.28484
