particle,elasticity,weight,frame,x,y,z
1,0.35552,40.72435,1,-0.16378,-0.22318,0.80956
1,0.35552,40.72435,2,-0.07277,-0.33225,0.88733
1,0.35552,40.72435,3,-0.00232,-0.38792,0.86958
1,0.35552,40.72435,4,0.05301,-0.36817,0.83234
1,0.35552,40.72435,5,0.10811,-0.34852,0.78123
1,0.35552,40.72435,6,0.16294,-0.32896,0.71632
1,0.35552,40.72435,7,0.2175,-0.3095,0.63773
1,0.35552,40.72435,8,0.27174,-0.29014,0.54555
1,0.35552,40.72435,9,0.32566,-0.27091,0.4399
1,0.35552,40.72435,10,0.37923,-0.2518,0.32091
1,0.35552,40.72435,11,0.38313,-0.22964,0.20061
1,0.35552,40.72435,12,0.36937,-0.20688,0.10458
1,0.35552,40.72435,13,0.34309,-0.18478,0.11416
1,0.35552,40.72435,14,0.3169,-0.16274,0.10967
2,0.46911,42.37408,1,-0.16378,-0.22318,0.80956
2,0.46911,42.37408,2,-0.07296,-0.33202,0.88612
2,0.46911,42.37408,3,-0.00329,-0.38553,0.86327
2,0.46911,42.37408,4,0.05142,-0.36142,0.8215
2,0.46911,42.37408,5,0.1059,-0.33742,0.76589
2,0.46911,42.37408,6,0.16011,-0.31353,0.69651
2,0.46911,42.37408,7,0.21402,-0.28977,0.61348
2,0.46911,42.37408,8,0.26763,-0.26615,0.51691
2,0.46911,42.37408,9,0.32091,-0.24268,0.4069
2,0.46911,42.37408,10,0.37383,-0.21936,0.28362
2,0.46911,42.37408,11,0.38252,-0.19399,0.15791
2,0.46911,42.37408,12,0.36014,-0.16806,0.11484
2,0.46911,42.37408,13,0.33054,-0.14253,0.13023
2,0.46911,42.37408,14,0.30104,-0.11708,0.13152
3,0.37777,41.13967,1,-0.16378,-0.22318,0.80956
3,0.37777,41.13967,2,-0.07281,-0.33221,0.88709
3,0.37777,41.13967,3,-0.00251,-0.38745,0.86834
3,0.37777,41.13967,4,0.0527,-0.36684,0.83021
3,0.37777,41.13967,5,0.10768,-0.34632,0.77822
3,0.37777,41.13967,6,0.16239,-0.3259,0.71244
3,0.37777,41.13967,7,0.21682,-0.30559,0.63298
3,0.37777,41.13967,8,0.27094,-0.28539,0.53993
3,0.37777,41.13967,9,0.32473,-0.26532,0.43343
3,0.37777,41.13967,10,0.37818,-0.24537,0.3136
3,0.37777,41.13967,11,0.38223,-0.22253,0.19243
3,0.37777,41.13967,12,0.36867,-0.19913,0.09851
3,0.37777,41.13967,13,0.34252,-0.1764,0.12064
3,0.37777,41.13967,14,0.31646,-0.15373,0.12865
4,0.48351,42.44754,1,-0.16378,-0.22318,0.80956
4,0.48351,42.44754,2,-0.07299,-0.332,0.88597
4,0.48351,42.44754,3,-0.00342,-0.38524,0.86247
4,0.48351,42.44754,4,0.05122,-0.36058,0.82013
4,0.48351,42.44754,5,0.10562,-0.33603,0.76394
4,0.48351,42.44754,6,0.15975,-0.31161,0.694
4,0.48351,42.44754,7,0.21358,-0.28731,0.61041
4,0.48351,42.44754,8,0.26711,-0.26316,0.51328
4,0.48351,42.44754,9,0.32031,-0.23915,0.40273
4,0.48351,42.44754,10,0.37315,-0.21531,0.27889
4,0.48351,42.44754,11,0.38191,-0.1895,0.15262
4,0.48351,42.44754,12,0.35965,-0.16316,0.11304
4,0.48351,42.44754,13,0.33014,-0.13723,0.13514
4,0.48351,42.44754,14,0.30073,-0.11138,0.14313
5,0.28363,38.13312,1,-0.16378,-0.22318,0.80956
5,0.28363,38.13312,2,-0.07265,-0.3324,0.88809
5,0.28363,38.13312,3,-0.00171,-0.38944,0.87357
5,0.28363,38.13312,4,0.05401,-0.37253,0.8392
5,0.28363,38.13312,5,0.1095,-0.35569,0.79094
5,0.28363,38.13312,6,0.16474,-0.33892,0.72887
5,0.28363,38.13312,7,0.21969,-0.32224,0.65308
5,0.28363,38.13312,8,0.27434,-0.30566,0.56369
5,0.28363,38.13312,9,0.32866,-0.28917,0.4608
5,0.28363,38.13312,10,0.38264,-0.27279,0.34454
