particle,elasticity,weight,frame,x,y,z
1,0.252,12.59752,1,-0.11826,0.38496,0.1056
1,0.252,12.59752,2,-0.24904,0.35717,0.14622
1,0.252,12.59752,3,-0.37889,0.32958,0.17253
1,0.252,12.59752,4,-0.37673,0.29049,0.20895
1,0.252,12.59752,5,-0.35818,0.25009,0.23422
1,0.252,12.59752,6,-0.3397,0.20983,0.24537
1,0.252,12.59752,7,-0.32128,0.1697,0.24244
1,0.252,12.59752,8,-0.30293,0.1297,0.22547
1,0.252,12.59752,9,-0.28463,0.08985,0.19453
1,0.252,12.59752,10,-0.26641,0.05014,0.14966
1,0.252,12.59752,11,-0.24999,0.01123,0.09921
1,0.252,12.59752,12,-0.24746,-0.02252,0.10088
1,0.252,12.59752,13,-0.24495,-0.05595,0.09999
1,0.252,12.59752,14,-0.24246,-0.0891,0.09999
1,0.252,12.59752,15,-0.23999,-0.122,0.09998
2,0.25524,12.54755,1,-0.11829,0.38483,0.10584
2,0.25524,12.54755,2,-0.2491,0.35676,0.14697
2,0.25524,12.54755,3,-0.379,0.32888,0.17381
2,0.25524,12.54755,4,-0.37658,0.28961,0.21062
2,0.25524,12.54755,5,-0.35774,0.24905,0.23627
2,0.25524,12.54755,6,-0.33897,0.20863,0.2478
2,0.25524,12.54755,7,-0.32025,0.16834,0.24524
2,0.25524,12.54755,8,-0.3016,0.12818,0.22865
2,0.25524,12.54755,9,-0.28302,0.08817,0.19808
2,0.25524,12.54755,10,-0.26451,0.0483,0.15359
2,0.25524,12.54755,11,-0.2474,0.00908,0.1009
2,0.25524,12.54755,12,-0.24455,-0.02481,0.09998
2,0.25524,12.54755,13,-0.24191,-0.05838,0.09998
2,0.25524,12.54755,14,-0.23928,-0.09169,0.09998
2,0.25524,12.54755,15,-0.23668,-0.12474,0.09998
3,0.34005,9.4415,1,-0.11877,0.38145,0.11198
3,0.34005,9.4415,2,-0.25065,0.3458,0.16686
3,0.34005,9.4415,3,-0.38157,0.31042,0.20732
3,0.34005,9.4415,4,-0.37253,0.26644,0.25446
3,0.34005,9.4415,5,-0.34617,0.22155,0.28998
3,0.34005,9.4415,6,-0.31991,0.17683,0.31133
3,0.34005,9.4415,7,-0.29375,0.13227,0.31855
3,0.34005,9.4415,8,-0.26768,0.08788,0.31171
3,0.34005,9.4415,9,-0.2417,0.04364,0.29086
3,0.34005,9.4415,10,-0.21583,-0.00041,0.25604
3,0.34005,9.4415,11,-0.19006,-0.0443,0.20734
3,0.34005,9.4415,12,-0.1644,-0.08798,0.14482
3,0.34005,9.4415,13,-0.14526,-0.12955,0.10055
3,0.34005,9.4415,14,-0.13893,-0.16716,0.10629
3,0.34005,9.4415,15,-0.13264,-0.20456,0.10015
4,0.27848,12.29184,1,-0.11843,0.3839,0.10752
4,0.27848,12.29184,2,-0.24956,0.35375,0.15242
4,0.27848,12.29184,3,-0.37976,0.32382,0.18299
4,0.27848,12.29184,4,-0.3755,0.28327,0.22265
4,0.27848,12.29184,5,-0.35456,0.24154,0.25101
4,0.27848,12.29184,6,-0.33369,0.19996,0.26524
4,0.27848,12.29184,7,-0.3129,0.15851,0.26538
4,0.27848,12.29184,8,-0.29218,0.11721,0.25147
4,0.27848,12.29184,9,-0.27153,0.07605,0.22357
4,0.27848,12.29184,10,-0.25096,0.03505,0.18174
4,0.27848,12.29184,11,-0.23047,-0.00577,0.12605
4,0.27848,12.29184,12,-0.21935,-0.04329,0.10175
4,0.27848,12.29184,13,-0.21567,-0.07816,0.10012
4,0.27848,12.29184,14,-0.21205,-0.11261,0.09998
4,0.27848,12.29184,15,-0.20845,-0.14679,0.09998
5,0.30962,10.79861,1,-0.11861,0.38266,0.10978
5,0.30962,10.79861,2,-0.25013,0.34973,0.15973
5,0.30962,10.79861,3,-0.38071,0.31704,0.1953
5,0.30962,10.79861,4,-0.37401,0.27476,0.23875
5,0.30962,10.79861,5,-0.35031,0.23144,0.27074
5,0.30962,10.79861,6,-0.32669,0.18828,0.28858
5,0.30962,10.79861,7,-0.30315,0.14527,0.29231
5,0.30962,10.79861,8,-0.2797,0.10242,0.28198
5,0.30962,10.79861,9,-0.25633,0.05971,0.25766
5,0.30962,10.79861,10,-0.23305,0.01717,0.21939
5,0.30962,10.79861,11,-0.20987,-0.02519,0.16724
5,0.30962,10.79861,12,-0.18679,-0.06737,0.10129
5,0.30962,10.79861,13,-0.18155,-0.10373,0.09998
5,0.30962,10.79861,14,-0.17659,-0.1397,0.09998
5,0.30962,10.79861,15,-0.17167,-0.17539,0.09998
6,0.34254,9.36971,1,-0.11878,0.38135,0.11216
6,0.34254,9.36971,2,-0.25069,0.34548,0.16744
6,0.34254,9.36971,3,-0.38164,0.30988,0.2083
6,0.34254,9.36971,4,-0.37241,0.26576,0.25575
6,0.34254,9.36971,5,-0.34583,0.22074,0.29156
6,0.34254,9.36971,6,-0.31936,0.17589,0.31319
6,0.34254,9.36971,7,-0.29298,0.13121,0.3207
6,0.34254,9.36971,8,-0.2667,0.08669,0.31414
6,0.34254,9.36971,9,-0.24052,0.04233,0.29357
6,0.34254,9.36971,10,-0.21443,-0.00185,0.25904
6,0.34254,9.36971,11,-0.18845,-0.04586,0.21061
6,0.34254,9.36971,12,-0.16259,-0.08967,0.14837
6,0.34254,9.36971,13,-0.14327,-0.13137,0.10341
6,0.34254,9.36971,14,-0.13685,-0.1691,0.10652
6,0.34254,9.36971,15,-0.13046,-0.20658,0.09998
7,0.33135,10.16049,1,-0.11873,0.38179,0.11135
7,0.33135,10.16049,2,-0.2505,0.34693,0.16482
7,0.33135,10.16049,3,-0.38133,0.31231,0.20388
7,0.33135,10.16049,4,-0.37296,0.26882,0.24997
