particle,elasticity,weight,frame,x,y,z
1,0.45392,37.931,1,-0.20855,-0.03288,0.54132
1,0.45392,37.931,2,-0.30302,-0.27927,0.38399
1,0.45392,37.931,3,-0.3815,-0.36865,0.24151
1,0.45392,37.931,4,-0.38462,-0.33103,0.12285
1,0.45392,37.931,5,-0.3719,-0.27727,0.11659
1,0.45392,37.931,6,-0.35695,-0.2192,0.13163
1,0.45392,37.931,7,-0.34205,-0.16136,0.13258
1,0.45392,37.931,8,-0.32722,-0.10375,0.11949
1,0.45392,37.931,9,-0.31261,-0.04699,0.10015
1,0.45392,37.931,10,-0.29845,0.00799,0.09998
1,0.45392,37.931,11,-0.28445,0.06237,0.09998
2,0.59121,39.94959,1,-0.20855,-0.03288,0.54132
2,0.59121,39.94959,2,-0.30302,-0.27927,0.38399
2,0.59121,39.94959,3,-0.3815,-0.3594,0.24151
2,0.59121,39.94959,4,-0.38061,-0.30705,0.12419
2,0.59121,39.94959,5,-0.36364,-0.24213,0.12375
2,0.59121,39.94959,6,-0.34453,-0.1739,0.14581
2,0.59121,39.94959,7,-0.32551,-0.10597,0.15373
2,0.59121,39.94959,8,-0.30658,-0.03834,0.14759
2,0.59121,39.94959,9,-0.28772,0.029,0.12744
2,0.59121,39.94959,10,-0.26914,0.09538,0.10029
2,0.59121,39.94959,11,-0.25136,0.15885,0.09999
3,0.67913,39.92359,1,-0.20855,-0.03288,0.54132
3,0.67913,39.92359,2,-0.30302,-0.27927,0.38399
3,0.67913,39.92359,3,-0.3815,-0.35348,0.24151
3,0.67913,39.92359,4,-0.37805,-0.29188,0.12493
3,0.67913,39.92359,5,-0.35843,-0.21998,0.12822
3,0.67913,39.92359,6,-0.33677,-0.1454,0.1548
3,0.67913,39.92359,7,-0.3152,-0.07117,0.16723
3,0.67913,39.92359,8,-0.29374,0.0027,0.16556
3,0.67913,39.92359,9,-0.27238,0.07625,0.14986
3,0.67913,39.92359,10,-0.25111,0.14945,0.12021
3,0.67913,39.92359,11,-0.23057,0.22017,0.09999
4,0.67456,39.95112,1,-0.20855,-0.03288,0.54132
4,0.67456,39.95112,2,-0.30302,-0.27927,0.38399
4,0.67456,39.95112,3,-0.3815,-0.35379,0.24151
4,0.67456,39.95112,4,-0.37818,-0.29266,0.1249
4,0.67456,39.95112,5,-0.3587,-0.22112,0.12799
4,0.67456,39.95112,6,-0.33717,-0.14687,0.15434
4,0.67456,39.95112,7,-0.31573,-0.07297,0.16652
4,0.67456,39.95112,8,-0.2944,0.00058,0.16462
4,0.67456,39.95112,9,-0.27316,0.07381,0.1487
4,0.67456,39.95112,10,-0.25203,0.1467,0.11881
4,0.67456,39.95112,11,-0.23159,0.21718,0.10212
5,0.52237,39.28372,1,-0.20855,-0.03288,0.54132
5,0.52237,39.28372,2,-0.30302,-0.27927,0.38399
5,0.52237,39.28372,3,-0.3815,-0.36404,0.24151
5,0.52237,39.28372,4,-0.38262,-0.31903,0.12354
5,0.52237,39.28372,5,-0.36776,-0.25966,0.12019
5,0.52237,39.28372,6,-0.35072,-0.19649,0.13873
5,0.52237,39.28372,7,-0.33375,-0.13358,0.14315
5,0.52237,39.28372,8,-0.31685,-0.07092,0.13353
5,0.52237,39.28372,9,-0.30002,-0.00853,0.1099
5,0.52237,39.28372,10,-0.28379,0.05163,0.09998
5,0.52237,39.28372,11,-0.26788,0.11058,0.09998
6,0.74263,39.20762,1,-0.20855,-0.03288,0.54132
6,0.74263,39.20762,2,-0.30302,-0.27927,0.38399
6,0.74263,39.20762,3,-0.3815,-0.3492,0.24152
6,0.74263,39.20762,4,-0.3762,-0.281,0.1254
6,0.74263,39.20762,5,-0.35472,-0.20412,0.1314
6,0.74263,39.20762,6,-0.33126,-0.12502,0.16129
6,0.74263,39.20762,7,-0.30792,-0.04631,0.177
6,0.74263,39.20762,8,-0.28469,0.03201,0.1786
6,0.74263,39.20762,9,-0.26158,0.10997,0.16616
6,0.74263,39.20762,10,-0.23857,0.18755,0.13975
6,0.74263,39.20762,11,-0.21568,0.26475,0.09945
7,0.58689,39.94361,1,-0.20855,-0.03288,0.54132
7,0.58689,39.94361,2,-0.30302,-0.27927,0.38399
7,0.58689,39.94361,3,-0.3815,-0.35969,0.24151
7,0.58689,39.94361,4,-0.38074,-0.3078,0.12415
7,0.58689,39.94361,5,-0.36389,-0.24323,0.12353
7,0.58689,39.94361,6,-0.34492,-0.17531,0.14536
7,0.58689,39.94361,7,-0.32603,-0.1077,0.15307
7,0.58689,39.94361,8,-0.30722,-0.04037,0.14671
7,0.58689,39.94361,9,-0.28849,0.02665,0.12634
7,0.58689,39.94361,10,-0.27002,0.09274,0.10148
7,0.58689,39.94361,11,-0.25233,0.15606,0.09999
8,0.56998,39.85323,1,-0.20855,-0.03288,0.54132
8,0.56998,39.85323,2,-0.30302,-0.27927,0.38399
8,0.56998,39.85323,3,-0.3815,-0.36083,0.24151
8,0.56998,39.85323,4,-0.38123,-0.31073,0.12399
8,0.56998,39.85323,5,-0.3649,-0.24752,0.12266
8,0.56998,39.85323,6,-0.34643,-0.18084,0.14363
8,0.56998,39.85323,7,-0.32804,-0.11445,0.15047
8,0.56998,39.85323,8,-0.30972,-0.04834,0.14326
8,0.56998,39.85323,9,-0.29149,0.01747,0.12203
8,0.56998,39.85323,10,-0.27359,0.08208,0.1028
