particle,elasticity,weight,frame,x,y,z
1,0.99107,-117.48719,1,0.14638,-0.20632,0.74686
1,0.99107,-117.48719,2,0.08791,-0.16671,0.88962
1,0.99107,-117.48719,3,0.04642,-0.13859,0.82045
1,0.99107,-117.48719,4,0.00514,-0.11062,0.73761
1,0.99107,-117.48719,5,-0.0359,-0.08281,0.6412
1,0.99107,-117.48719,6,-0.07671,-0.05516,0.53135
1,0.99107,-117.48719,7,-0.11724,-0.0277,0.40819
1,0.99107,-117.48719,8,-0.1575,-0.00042,0.27188
1,0.99107,-117.48719,9,-0.19745,0.02664,0.12257
1,0.99107,-117.48719,10,-0.22034,0.04215,0.1522
1,0.99107,-117.48719,11,-0.23833,0.05434,0.22237
1,0.99107,-117.48719,12,-0.25624,0.06648,0.2782
1,0.99107,-117.48719,13,-0.27409,0.07857,0.3198
1,0.99107,-117.48719,14,-0.29188,0.09062,0.34722
1,0.99107,-117.48719,15,-0.30963,0.10265,0.36051
1,0.99107,-117.48719,16,-0.32733,0.11464,0.35973
1,0.99107,-117.48719,17,-0.34499,0.12661,0.3449
1,0.99107,-117.48719,18,-0.3626,0.13854,0.31607
1,0.99107,-117.48719,19,-0.38015,0.15043,0.27328
1,0.99107,-117.48719,20,-0.39001,0.16198,0.2185
1,0.99107,-117.48719,21,-0.39001,0.17311,0.15232
1,0.99107,-117.48719,22,-0.39001,0.18413,0.11202
1,0.99107,-117.48719,23,-0.39001,0.19501,0.13696
1,0.99107,-117.48719,24,-0.39,0.20586,0.1478
1,0.99107,-117.48719,25,-0.39,0.21669,0.14456
1,0.99107,-117.48719,26,-0.39,0.2275,0.12728
1,0.99107,-117.48719,27,-0.39,0.23828,0.10205
2,0.9907,-114.64905,1,0.14638,-0.20632,0.74686
2,0.9907,-114.64905,2,0.08791,-0.16671,0.88962
2,0.9907,-114.64905,3,0.04642,-0.13859,0.82047
2,0.9907,-114.64905,4,0.00514,-0.11062,0.73766
2,0.9907,-114.64905,5,-0.0359,-0.08281,0.64127
2,0.9907,-114.64905,6,-0.07671,-0.05516,0.53144
2,0.9907,-114.64905,7,-0.11725,-0.02769,0.40831
2,0.9907,-114.64905,8,-0.1575,-0.00042,0.27202
2,0.9907,-114.64905,9,-0.19745,0.02664,0.12274
2,0.9907,-114.64905,10,-0.22034,0.04215,0.15224
2,0.9907,-114.64905,11,-0.23833,0.05434,0.22225
2,0.9907,-114.64905,12,-0.25624,0.06648,0.27793
2,0.9907,-114.64905,13,-0.27409,0.07857,0.31936
2,0.9907,-114.64905,14,-0.29189,0.09063,0.34662
2,0.9907,-114.64905,15,-0.30963,0.10265,0.35975
2,0.9907,-114.64905,16,-0.32733,0.11464,0.35881
2,0.9907,-114.64905,17,-0.34499,0.12661,0.34383
2,0.9907,-114.64905,18,-0.3626,0.13854,0.31484
2,0.9907,-114.64905,19,-0.38016,0.15044,0.2719
2,0.9907,-114.64905,20,-0.39001,0.16199,0.21696
2,0.9907,-114.64905,21,-0.39001,0.17311,0.15062
2,0.9907,-114.64905,22,-0.39001,0.18414,0.11225
2,0.9907,-114.64905,23,-0.39001,0.19504,0.14328
2,0.9907,-114.64905,24,-0.39,0.2059,0.16018
2,0.9907,-114.64905,25,-0.39,0.21674,0.163
2,0.9907,-114.64905,26,-0.39,0.22756,0.15176
2,0.9907,-114.64905,27,-0.39,0.23836,0.1265
3,0.98749,-123.52463,1,0.14638,-0.20632,0.74686
3,0.98749,-123.52463,2,0.08791,-0.16671,0.88962
3,0.98749,-123.52463,3,0.04642,-0.13859,0.82069
3,0.98749,-123.52463,4,0.00514,-0.11062,0.73808
3,0.98749,-123.52463,5,-0.03591,-0.08281,0.64191
3,0.98749,-123.52463,6,-0.07671,-0.05516,0.53229
3,0.98749,-123.52463,7,-0.11725,-0.02769,0.40937
3,0.98749,-123.52463,8,-0.1575,-0.00042,0.27329
