particle,elasticity,weight,frame,x,y,z
1,0.98881,33.4274,1,0.22651,-0.03847,0.65768
1,0.98881,33.4274,2,0.38417,-0.10205,0.54953
1,0.98881,33.4274,3,0.32553,-0.14909,0.45788
1,0.98881,33.4274,4,0.24052,-0.1938,0.35653
1,0.98881,33.4274,5,0.15612,-0.2382,0.24189
1,0.98881,33.4274,6,0.07237,-0.28225,0.11412
1,0.98881,33.4274,7,-0.00791,-0.31489,0.15465
1,0.98881,33.4274,8,-0.08738,-0.34595,0.20355
1,0.98881,33.4274,9,-0.16644,-0.37685,0.23815
1,0.98881,33.4274,10,-0.24066,-0.3896,0.25925
1,0.98881,33.4274,11,-0.31153,-0.39001,0.26676
1,0.98881,33.4274,12,-0.38203,-0.39001,0.26028
1,0.98881,33.4274,13,-0.36028,-0.37812,0.25947
1,0.98881,33.4274,14,-0.32712,-0.36479,0.24708
1,0.98881,33.4274,15,-0.29406,-0.3515,0.22068
1,0.98881,33.4274,16,-0.26112,-0.33826,0.18033
1,0.98881,33.4274,17,-0.2283,-0.32507,0.1261
1,0.98881,33.4274,18,-0.20209,-0.31729,0.11547
1,0.98881,33.4274,19,-0.18115,-0.31383,0.13671
1,0.98881,33.4274,20,-0.16027,-0.31037,0.14385
1,0.98881,33.4274,21,-0.13943,-0.30692,0.13692
1,0.98881,33.4274,22,-0.11864,-0.30348,0.11596
1,0.98881,33.4274,23,-0.09806,-0.30008,0.10045
1,0.98881,33.4274,24,-0.07768,-0.2967,0.09999
1,0.98881,33.4274,25,-0.0574,-0.29335,0.09999
1,0.98881,33.4274,26,-0.03723,-0.29001,0.09999
1,0.98881,33.4274,27,-0.01715,-0.28669,0.09998
1,0.98881,33.4274,28,0.00282,-0.28338,0.09999
2,0.97989,32.7803,1,0.22651,-0.03847,0.65768
2,0.97989,32.7803,2,0.38417,-0.10205,0.54953
2,0.97989,32.7803,3,0.32615,-0.14909,0.45788
2,0.97989,32.7803,4,0.24183,-0.1938,0.35652
2,0.97989,32.7803,5,0.15812,-0.2382,0.24189
2,0.97989,32.7803,6,0.07504,-0.28226,0.11411
2,0.97989,32.7803,7,-0.00474,-0.31489,0.15411
2,0.97989,32.7803,8,-0.08374,-0.34596,0.20242
2,0.97989,32.7803,9,-0.16233,-0.37687,0.23644
2,0.97989,32.7803,10,-0.23609,-0.38962,0.25702
2,0.97989,32.7803,11,-0.30652,-0.39001,0.26408
2,0.97989,32.7803,12,-0.37658,-0.39001,0.25713
2,0.97989,32.7803,13,-0.36435,-0.37958,0.25383
2,0.97989,32.7803,14,-0.32876,-0.36621,0.24154
2,0.97989,32.7803,15,-0.29328,-0.35289,0.21524
2,0.97989,32.7803,16,-0.25793,-0.33961,0.17499
2,0.97989,32.7803,17,-0.22272,-0.32638,0.12086
2,0.97989,32.7803,18,-0.19554,-0.31961,0.11893
2,0.97989,32.7803,19,-0.17238,-0.31606,0.13593
2,0.97989,32.7803,20,-0.14929,-0.31252,0.13883
2,0.97989,32.7803,21,-0.12624,-0.30898,0.12769
2,0.97989,32.7803,22,-0.10327,-0.30545,0.10253
2,0.97989,32.7803,23,-0.08066,-0.30199,0.09998
2,0.97989,32.7803,24,-0.05816,-0.29853,0.09998
2,0.97989,32.7803,25,-0.03579,-0.2951,0.09998
2,0.97989,32.7803,26,-0.01352,-0.29169,0.09998
2,0.97989,32.7803,27,0.00862,-0.28829,0.09998
2,0.97989,32.7803,28,0.03066,-0.28491,0.09998
3,0.95243,24.20492,1,0.22651,-0.03847,0.65768
3,0.95243,24.20492,2,0.38417,-0.10205,0.54953
3,0.95243,24.20492,3,0.32805,-0.14909,0.45787
3,0.95243,24.20492,4,0.24586,-0.19381,0.35652
3,0.95243,24.20492,5,0.16425,-0.23821,0.24187
3,0.95243,24.20492,6,0.08326,-0.28227,0.11407
3,0.95243,24.20492,7,0.00502,-0.31492,0.15244
3,0.95243,24.20492,8,-0.07251,-0.346,0.19893
3,0.95243,24.20492,9,-0.14965,-0.37691,0.23115
3,0.95243,24.20492,10,-0.22202,-0.38968,0.25015
3,0.95243,24.20492,11,-0.29109,-0.39001,0.2558
3,0.95243,24.20492,12,-0.35981,-0.39001,0.24744
3,0.95243,24.20492,13,-0.37207,-0.3831,0.23731
3,0.95243,24.20492,14,-0.3394,-0.37071,0.22294
3,0.95243,24.20492,15,-0.30683,-0.35835,0.19458
3,0.95243,24.20492,16,-0.27438,-0.34603,0.15227
3,0.95243,24.20492,17,-0.24328,-0.33478,0.10328
3,0.95243,24.20492,18,-0.22218,-0.33169,0.10031
3,0.95243,24.20492,19,-0.2012,-0.32861,0.09999
3,0.95243,24.20492,20,-0.18033,-0.32554,0.09999
3,0.95243,24.20492,21,-0.15957,-0.32249,0.09998
3,0.95243,24.20492,22,-0.13891,-0.31946,0.09998
3,0.95243,24.20492,23,-0.11835,-0.31644,0.09998
3,0.95243,24.20492,24,-0.09789,-0.31344,0.09998
3,0.95243,24.20492,25,-0.07754,-0.31045,0.09998
3,0.95243,24.20492,26,-0.05729,-0.30748,0.09998
3,0.95243,24.20492,27,-0.03713,-0.30452,0.09998
3,0.95243,24.20492,28,-0.01708,-0.30158,0.09998
4,0.97996,32.78179,1,0.22651,-0.03847,0.65768
4,0.97996,32.78179,2,0.38417,-0.10205,0.54953
4,0.97996,32.78179,3,0.32614,-0.14909,0.45788
4,0.97996,32.78179,4,0.24182,-0.1938,0.35652
4,0.97996,32.78179,5,0.1581,-0.2382,0.24189
4,0.97996,32.78179,6,0.07502,-0.28226,0.11411
4,0.97996,32.78179,7,-0.00476,-0.31489,0.15411
4,0.97996,32.78179,8,-0.08377,-0.34596,0.20242
4,0.97996,32.78179,9,-0.16236,-0.37687,0.23645
4,0.97996,32.78179,10,-0.23613,-0.38962,0.25704
4,0.97996,32.78179,11,-0.30656,-0.39001,0.2641
4,0.97996,32.78179,12,-0.37662,-0.39001,0.25716
4,0.97996,32.78179,13,-0.36437,-0.37958,0.25387
4,0.97996,32.78179,14,-0.32874,-0.3662,0.24158
4,0.97996,32.78179,15,-0.29323,-0.35287,0.2153
4,0.97996,32.78179,16,-0.25784,-0.33959,0.17506
4,0.97996,32.78179,17,-0.22259,-0.32636,0.12095
4,0.97996,32.78179,18,-0.19538,-0.31958,0.11897
4,0.97996,32.78179,19,-0.1722,-0.31603,0.1359
4,0.97996,32.78179,20,-0.14907,-0.31248,0.13875
4,0.97996,32.78179,21,-0.126,-0.30894,0.12753
4,0.97996,32.78179,22,-0.10299,-0.30542,0.10231
4,0.97996,32.78179,23,-0.08035,-0.30194,0.09998
4,0.97996,32.78179,24,-0.05783,-0.29849,0.09998
4,0.97996,32.78179,25,-0.03542,-0.29505,0.09999
4,0.97996,32.78179,26,-0.01313,-0.29163,0.09998
4,0.97996,32.78179,27,0.00904,-0.28823,0.09998
4,0.97996,32.78179,28,0.0311,-0.28485,0.09998
5,0.97881,32.74555,1,0.22651,-0.03847,0.65768
5,0.97881,32.74555,2,0.38417,-0.10205,0.54953
5,0.97881,32.74555,3,0.32622,-0.14909,0.45788
5,0.97881,32.74555,4,0.24199,-0.1938,0.35652
5,0.97881,32.74555,5,0.15836,-0.2382,0.24189
5,0.97881,32.74555,6,0.07536,-0.28226,0.11411
5,0.97881,32.74555,7,-0.00435,-0.31489,0.15404
5,0.97881,32.74555,8,-0.0833,-0.34596,0.20228
5,0.97881,32.74555,9,-0.16183,-0.37687,0.23623
5,0.97881,32.74555,10,-0.23554,-0.38963,0.25675
5,0.97881,32.74555,11,-0.30591,-0.39001,0.26375
5,0.97881,32.74555,12,-0.37592,-0.39001,0.25675
5,0.97881,32.74555,13,-0.3641,-0.37964,0.2533
5,0.97881,32.74555,14,-0.32906,-0.36635,0.24082
5,0.97881,32.74555,15,-0.29413,-0.3531,0.21433
5,0.97881,32.74555,16,-0.25932,-0.3399,0.1739
5,0.97881,32.74555,17,-0.22464,-0.32675,0.11959
5,0.97881,32.74555,18,-0.19795,-0.32004,0.11827
5,0.97881,32.74555,19,-0.17525,-0.31653,0.13628
5,0.97881,32.74555,20,-0.15261,-0.31303,0.14019
5,0.97881,32.74555,21,-0.13002,-0.30954,0.13005
5,0.97881,32.74555,22,-0.10749,-0.30606,0.10588
5,0.97881,32.74555,23,-0.0853,-0.30263,0.09999
5,0.97881,32.74555,24,-0.06324,-0.29922,0.09999
5,0.97881,32.74555,25,-0.0413,-0.29583,0.09998
5,0.97881,32.74555,26,-0.01947,-0.29246,0.09998
5,0.97881,32.74555,27,0.00224,-0.2891,0.09998
5,0.97881,32.74555,28,0.02386,-0.28576,0.09998
6,0.98768,27.82832,1,0.22651,-0.03847,0.65768
6,0.98768,27.82832,2,0.38417,-0.10205,0.54953
6,0.98768,27.82832,3,0.32561,-0.14909,0.45788
6,0.98768,27.82832,4,0.24069,-0.1938,0.35653
6,0.98768,27.82832,5,0.15638,-0.2382,0.24189
6,0.98768,27.82832,6,0.07271,-0.28225,0.11412
6,0.98768,27.82832,7,-0.0075,-0.31489,0.15458
6,0.98768,27.82832,8,-0.08692,-0.34595,0.2034
6,0.98768,27.82832,9,-0.16592,-0.37686,0.23793
6,0.98768,27.82832,10,-0.24008,-0.38961,0.25897
6,0.98768,27.82832,11,-0.3109,-0.39001,0.26642
6,0.98768,27.82832,12,-0.38134,-0.39001,0.25988
6,0.98768,27.82832,13,-0.36522,-0.37886,0.2578
6,0.98768,27.82832,14,-0.33837,-0.36635,0.24398
6,0.98768,27.82832,15,-0.3116,-0.35388,0.21616
6,0.98768,27.82832,16,-0.28492,-0.34145,0.17439
6,0.98768,27.82832,17,-0.25834,-0.32907,0.11873
6,0.98768,27.82832,18,-0.23906,-0.323,0.11823
6,0.98768,27.82832,19,-0.22343,-0.32007,0.13813
6,0.98768,27.82832,20,-0.20783,-0.31716,0.14394
6,0.98768,27.82832,21,-0.19227,-0.31425,0.13568
6,0.98768,27.82832,22,-0.17674,-0.31134,0.1134
6,0.98768,27.82832,23,-0.16138,-0.30847,0.09999
6,0.98768,27.82832,24,-0.14613,-0.30562,0.09998
6,0.98768,27.82832,25,-0.13096,-0.30278,0.09998
6,0.98768,27.82832,26,-0.11585,-0.29995,0.09998
6,0.98768,27.82832,27,-0.1008,-0.29714,0.09998
6,0.98768,27.82832,28,-0.08582,-0.29434,0.09998
7,0.98003,32.78313,1,0.22651,-0.03847,0.65768
7,0.98003,32.78313,2,0.38417,-0.10205,0.54953
7,0.98003,32.78313,3,0.32614,-0.14909,0.45788
7,0.98003,32.78313,4,0.24181,-0.1938,0.35652
7,0.98003,32.78313,5,0.15808,-0.2382,0.24189
7,0.98003,32.78313,6,0.075,-0.28226,0.11411
7,0.98003,32.78313,7,-0.00479,-0.31489,0.15412
7,0.98003,32.78313,8,-0.0838,-0.34596,0.20243
7,0.98003,32.78313,9,-0.16239,-0.37687,0.23646
7,0.98003,32.78313,10,-0.23616,-0.38962,0.25706
7,0.98003,32.78313,11,-0.3066,-0.39001,0.26412
7,0.98003,32.78313,12,-0.37666,-0.39001,0.25718
7,0.98003,32.78313,13,-0.36438,-0.37957,0.2539
7,0.98003,32.78313,14,-0.32872,-0.3662,0.24163
7,0.98003,32.78313,15,-0.29318,-0.35286,0.21535
7,0.98003,32.78313,16,-0.25776,-0.33957,0.17513
7,0.98003,32.78313,17,-0.22248,-0.32634,0.12102
7,0.98003,32.78313,18,-0.19524,-0.31956,0.11901
7,0.98003,32.78313,19,-0.17203,-0.316,0.13588
7,0.98003,32.78313,20,-0.14887,-0.31245,0.13867
7,0.98003,32.78313,21,-0.12577,-0.30891,0.12739
7,0.98003,32.78313,22,-0.10274,-0.30538,0.10211
7,0.98003,32.78313,23,-0.08007,-0.3019,0.09998
7,0.98003,32.78313,24,-0.05753,-0.29845,0.09999
7,0.98003,32.78313,25,-0.03509,-0.29501,0.09998
7,0.98003,32.78313,26,-0.01278,-0.29159,0.09998
7,0.98003,32.78313,27,0.00942,-0.28818,0.09998
7,0.98003,32.78313,28,0.03151,-0.2848,0.09998
8,0.98973,32.99445,1,0.22651,-0.03847,0.65768
8,0.98973,32.99445,2,0.38417,-0.10205,0.54953
8,0.98973,32.99445,3,0.32547,-0.14909,0.45788
8,0.98973,32.99445,4,0.24038,-0.1938,0.35653
8,0.98973,32.99445,5,0.15592,-0.2382,0.24189
8,0.98973,32.99445,6,0.07209,-0.28225,0.11412
8,0.98973,32.99445,7,-0.00823,-0.31489,0.15471
8,0.98973,32.99445,8,-0.08776,-0.34595,0.20366
8,0.98973,32.99445,9,-0.16686,-0.37685,0.23833
8,0.98973,32.99445,10,-0.24113,-0.3896,0.25948
8,0.98973,32.99445,11,-0.31205,-0.39001,0.26704
8,0.98973,32.99445,12,-0.38259,-0.39001,0.26061
8,0.98973,32.99445,13,-0.35925,-0.37791,0.2602
8,0.98973,32.99445,14,-0.32429,-0.36434,0.24824
8,0.98973,32.99445,15,-0.28944,-0.35081,0.22228
8,0.98973,32.99445,16,-0.25471,-0.33733,0.18237
8,0.98973,32.99445,17,-0.22012,-0.32391,0.12858
8,0.98973,32.99445,18,-0.19229,-0.31594,0.11581
8,0.98973,32.99445,19,-0.16984,-0.31232,0.13286
8,0.98973,32.99445,20,-0.14745,-0.30871,0.13581
8,0.98973,32.99445,21,-0.12511,-0.30511,0.12472
8,0.98973,32.99445,22,-0.10285,-0.30153,0.10171
8,0.98973,32.99445,23,-0.08092,-0.29799,0.09998
8,0.98973,32.99445,24,-0.05909,-0.29447,0.09998
8,0.98973,32.99445,25,-0.03737,-0.29097,0.09998
8,0.98973,32.99445,26,-0.01576,-0.28749,0.09998
8,0.98973,32.99445,27,0.00573,-0.28402,0.09999
8,0.98973,32.99445,28,0.02712,-0.28058,0.09998
9,0.97989,32.7803,1,0.22651,-0.03847,0.65768
9,0.97989,32.7803,2,0.38417,-0.10205,0.54953
9,0.97989,32.7803,3,0.32615,-0.14909,0.45788
9,0.97989,32.7803,4,0.24183,-0.1938,0.35652
9,0.97989,32.7803,5,0.15812,-0.2382,0.24189
9,0.97989,32.7803,6,0.07504,-0.28226,0.11411
9,0.97989,32.7803,7,-0.00474,-0.31489,0.15411
9,0.97989,32.7803,8,-0.08374,-0.34596,0.20242
9,0.97989,32.7803,9,-0.16233,-0.37687,0.23644
9,0.97989,32.7803,10,-0.23609,-0.38962,0.25702
