particle,elasticity,weight,frame,x,y,z
1,0.06041,53.58841,1,0.08982,0.27158,0.45668
1,0.06041,53.58841,2,0.37443,0.39121,0.46303
1,0.06041,53.58841,3,0.38772,0.35538,0.45581
1,0.06041,53.58841,4,0.37138,0.31623,0.43467
1,0.06041,53.58841,5,0.3551,0.27723,0.39957
1,0.06041,53.58841,6,0.33888,0.23837,0.35056
1,0.06041,53.58841,7,0.32274,0.19969,0.28774
1,0.06041,53.58841,8,0.30666,0.16118,0.21117
1,0.06041,53.58841,9,0.29067,0.12287,0.12097
1,0.06041,53.58841,10,0.27783,0.09351,0.09985
1,0.06041,53.58841,11,0.26595,0.06685,0.09992
1,0.06041,53.58841,12,0.25415,0.04039,0.09996
1,0.06041,53.58841,13,0.24245,0.01412,0.09997
1,0.06041,53.58841,14,0.23082,-0.01195,0.09998
1,0.06041,53.58841,15,0.21929,-0.03784,0.09998
2,0.02616,53.70199,1,0.08982,0.27158,0.45668
2,0.02616,53.70199,2,0.37469,0.39225,0.46303
2,0.02616,53.70199,3,0.39164,0.35921,0.45581
2,0.02616,53.70199,4,0.37931,0.3228,0.43468
2,0.02616,53.70199,5,0.36703,0.28652,0.39958
2,0.02616,53.70199,6,0.35478,0.25037,0.35057
2,0.02616,53.70199,7,0.34259,0.21437,0.28774
2,0.02616,53.70199,8,0.33046,0.17855,0.21116
2,0.02616,53.70199,9,0.31839,0.1429,0.12094
2,0.02616,53.70199,10,0.30857,0.11559,0.09955
2,0.02616,53.70199,11,0.29944,0.09079,0.09978
2,0.02616,53.70199,12,0.29037,0.06616,0.09989
2,0.02616,53.70199,13,0.28137,0.04169,0.09994
2,0.02616,53.70199,14,0.27242,0.0174,0.09996
2,0.02616,53.70199,15,0.26354,-0.00672,0.09997
3,0.02473,53.67752,1,0.08982,0.27158,0.45668
3,0.02473,53.67752,2,0.3747,0.39229,0.46303
3,0.02473,53.67752,3,0.39181,0.35937,0.45581
3,0.02473,53.67752,4,0.37965,0.32307,0.43468
3,0.02473,53.67752,5,0.36752,0.2869,0.39958
3,0.02473,53.67752,6,0.35545,0.25087,0.35057
3,0.02473,53.67752,7,0.34342,0.21499,0.28774
